Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9821295678981703e-10,1.727925109666134e-10,1.5476648019610695e-10,1.3670073752369294e-10,1.1185291089164005e-10,8.527415123360053e-11,7.534841073128416e-11,5.902764711498578e-11,4.57327265109774e-11,3.555984473501404e-11,2.4179261803206234e-11,1.8250138654347812e-11,1.3254691753639661e-11,8.470418528421661e-12,5.821766222936734e-12,3.833623317023951e-12,2.3799588210680814e-12,1.4356411173083754e-12,8.677490026976722e-13,5.352518161193601e-13,3.09207081311702e-13,1.7057871838442816e-13,9.658122346097528e-14,5.453534754572081e-14,3.492411773412226e-14,1.8025138249185374e-14,5.39967011214245e-09,3.5286903426015823e-09,2.457529089057662e-09,1.7099921249564918e-09,1.2070547560377083e-09,7.808450556198892e-10,5.846486607936774e-10,3.696946807351061e-10,2.419337228797616e-10,1.6304520653751523e-10,1.0614728445686618e-10,6.235047621979631e-11,4.0025953519012976e-11,2.3012288633120453e-11,1.3583220409456923e-11,7.768438024796832e-12,4.501640965489336e-12,2.318792726989684e-12,1.2908995309797636e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0045334872359409e-10,1.7618375064887657e-10,1.528358069691591e-10,1.3156745337788613e-10,1.0935584404394667e-10,9.770871245644667e-11,7.669966480663083e-11,6.136141551189282e-11,4.857125541777489e-11,3.3941070367843856e-11,2.5068375482239272e-11,1.8535114325839457e-11,1.2135913259946258e-11,8.594646164724177e-12,5.649285341121437e-12,3.804911429337542e-12,2.359150182923115e-12,1.5690817638726467e-12,9.197027467549393e-13,5.142601617795218e-13,3.0237759296105765e-13,1.7394777409358808e-13,1.1128461636648434e-13,5.423580067195731e-14,3.293995696465992e-14,1.5752699493997904e-14,5.236012822621625e-09,3.811822652890193e-09,2.4859530203934264e-09,1.813841174400647e-09,1.2098844929295785e-09,8.198616130341809e-10,5.617002822227743e-10,3.7482368922481865e-10,2.490832442172603e-10,1.5905790163080113e-10,1.0995340455006525e-10,6.492226750555789e-11,4.050546798355289e-11,2.3326107311965265e-11,1.4500104377498588e-11,7.94308823566888e-12,4.45218567462226e-12,2.2966937806715903e-12,1.3148761298366312e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1913093313396788e-10,1.8054330712419453e-10,1.6028391907923078e-10,1.3496557152605855e-10,1.180729134747251e-10,9.741613589808179e-11,8.053750771582104e-11,6.33083555015244e-11,4.662371955512894e-11,3.6090765084355017e-11,2.5962826142941863e-11,1.806531643339239e-11,1.2972046855070225e-11,9.872978766824394e-12,6.290097101846449e-12,3.826232010722364e-12,2.5405721519794456e-12,1.4921429152506223e-12,9.010357444726217e-13,5.009158697620814e-13,2.9923887753345217e-13,1.726509354221019e-13,1.0156688476770371e-13,5.743754346396825e-14,3.1903462944703826e-14,1.7478427858089853e-14,5.41692022177465e-09,3.591965685603381e-09,2.5647967259960713e-09,1.7990728740177205e-09,1.2074775754829598e-09,8.492296488326519e-10,5.689248692934652e-10,4.0721530385446196e-10,2.588709840375626e-10,1.6892054758109509e-10,1.0906875944448306e-10,6.825878879016784e-11,3.883186954827383e-11,2.412821973581445e-11,1.388238992302068e-11,8.100263819884962e-12,4.456276907986629e-12,2.475519023794959e-12,1.2749772832043638e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0967673635277084e-10,1.8675231954933845e-10,1.7195730713162428e-10,1.446590507747404e-10,1.2164884754465408e-10,9.851117884740214e-11,7.959074585076796e-11,6.458351577425375e-11,4.981949234461792e-11,3.649674124583871e-11,2.7566349866914143e-11,1.9688739602972934e-11,1.2548216991879651e-11,9.09571064414609e-12,5.946051028766872e-12,3.8982654223147176e-12,2.5214977727043408e-12,1.466927932325716e-12,8.662227386658145e-13,5.542819122870009e-13,3.01063502632092e-13,1.7425125762418293e-13,1.0236663326435136e-13,5.6224441871364574e-14,3.0546008471074025e-14,1.8212265250807446e-14,5.531522480160054e-09,3.967268322537291e-09,2.6727123808477115e-09,1.8482924164140838e-09,1.2904186561129584e-09,9.142001913806984e-10,6.181877204852302e-10,3.9093382230251226e-10,2.9044425950281046e-10,1.725327092458675e-10,1.0643382010308006e-10,7.044331523723778e-11,4.134601633578632e-11,2.6468506862198225e-11,1.488765305028283e-11,8.21561409195053e-12,4.813134170853371e-12,2.560933239014249e-12,1.2804475468601834e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.248049896510414e-10,1.9200512065036098e-10,1.7027830627802755e-10,1.4709805219889328e-10,1.1984866933298502e-10,9.749587331419705e-11,8.312061631402909e-11,6.208324379010864e-11,4.57680220074944e-11,3.619370942623004e-11,2.736356980791396e-11,1.910044104041065e-11,1.3906490254776267e-11,9.14928916266346e-12,5.888202334938042e-12,3.8456648875798516e-12,2.3590481057709377e-12,1.5727982883153094e-12,8.805354244939427e-13,5.258756629808633e-13,3.111845734960767e-13,1.7911658903238258e-13,9.736903822980778e-14,5.5977593424232604e-14,3.3220720047634563e-14,1.9486259366759142e-14,5.96057465270853e-09,4.052967602082947e-09,2.6882019034873323e-09,1.9217256398697788e-09,1.3657864877857605e-09,9.456454822386742e-10,6.373398587657277e-10,4.178639279862141e-10,2.852942517581405e-10,1.9416998260572127e-10,1.1086721552866393e-10,6.852631836211649e-11,4.4596727216556774e-11,2.550897828758419e-11,1.4820014079768124e-11,8.49543492993625e-12,4.570764344577934e-12,2.451021416520684e-12,1.3150618544024397e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3322383005496967e-10,1.9146719589522542e-10,1.7761100107734904e-10,1.4755795540888643e-10,1.2461760690841069e-10,1.0612567435204552e-10,8.607641761318505e-11,6.675862806715296e-11,4.769692232844557e-11,3.9564124970800945e-11,2.862680959072292e-11,1.9607860164973347e-11,1.3593977443483323e-11,9.71865076235815e-12,6.274256124569611e-12,3.937839681977945e-12,2.4692436209255044e-12,1.5289609661186512e-12,9.595613747488978e-13,5.623178030258493e-13,2.9967655021701507e-13,1.8280966480544793e-13,1.0554071724527849e-13,5.497387730964395e-14,3.2919235184582596e-14,1.6201244684551197e-14,6.172432953912026e-09,3.960080250480936e-09,2.872631438684311e-09,1.994980683510745e-09,1.3634111637062036e-09,9.88170880566202e-10,6.508027453633534e-10,4.233942473344848e-10,2.7507843618798744e-10,1.8203326884234313e-10,1.1201862308798292e-10,7.378187067188573e-11,4.613595184111034e-11,2.662398359425481e-11,1.5176695822798563e-11,8.488133310312884e-12,4.67320168274244e-12,2.699646097235205e-12,1.33978594673628e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4168408431331486e-10,1.9835222507321216e-10,1.7782290259526253e-10,1.4581849025452755e-10,1.2950909536163517e-10,1.0210397037047671e-10,9.001577827307483e-11,6.824173962342496e-11,5.232530499158616e-11,3.878214736126702e-11,2.7084992975664216e-11,1.9931518149962617e-11,1.454541525716225e-11,9.345855774034079e-12,5.987632964875866e-12,3.764601399350011e-12,2.4633086891640014e-12,1.470657200799097e-12,9.58382433662476e-13,5.626587509733732e-13,3.0896729998250814e-13,1.8482732021706638e-13,1.0140673474331324e-13,5.812351385512281e-14,3.352704073788484e-14,1.7749886451943242e-14,6.495106228418177e-09,4.179277850323486e-09,3.0616604062074562e-09,2.1080086594598373e-09,1.3549532544758372e-09,9.261047676068867e-10,6.241619971355019e-10,4.4686610785057704e-10,2.9200032456294747e-10,1.8966481241771e-10,1.1366436285419355e-10,7.579175002323818e-11,4.5734376501704964e-11,2.5692438129377396e-11,1.5828812273829613e-11,8.601781039026412e-12,4.543885104161903e-12,2.4704638238868873e-12,1.412179495593648e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.36390639935128e-10,2.1629776878196966e-10,1.8349486053548904e-10,1.5875388630666005e-10,1.4032341560404363e-10,1.1305399998697138e-10,8.642526406646034e-11,6.954356451439763e-11,5.325387312260782e-11,4.003713953674992e-11,2.8531274038381015e-11,1.9867945869936132e-11,1.3983320492899369e-11,9.332062816982212e-12,6.568079041192164e-12,4.1815796718360215e-12,2.5280320467633053e-12,1.5879426960162775e-12,9.387212006991053e-13,5.741479096823333e-13,3.2983332795965134e-13,1.8579436772532697e-13,1.06694434231092e-13,5.977784397669887e-14,3.4743643963808626e-14,1.8893659677659285e-14,6.728795809121792e-09,4.510756991382676e-09,3.025943092276758e-09,2.1903339746220387e-09,1.463226105689095e-09,1.0148351273618836e-09,7.05738425054126e-10,4.570648420077416e-10,2.953846870657884e-10,1.881011088993625e-10,1.1604126353120265e-10,7.792456227483426e-11,4.292556765510234e-11,2.6046005161582638e-11,1.447689619680194e-11,8.722548442454816e-12,4.820784907274149e-12,2.60168320149578e-12,1.3952929344752728e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.376042546164418e-10,2.103827440550064e-10,1.9898457990168349e-10,1.5975347301618348e-10,1.3871065380555006e-10,1.0816710968170942e-10,9.376631328503411e-11,7.335275035071774e-11,5.384910801431117e-11,3.8530510316352025e-11,2.9023326392522566e-11,2.0510260651234676e-11,1.428941279782854e-11,9.313886225600837e-12,6.040462615013359e-12,4.0973607747684644e-12,2.5694738491956397e-12,1.583076686243305e-12,9.811576091908111e-13,5.340550903033107e-13,3.319312109079958e-13,1.7968110497154128e-13,1.031206564410409e-13,5.701245533148007e-14,3.330707875346452e-14,1.6147417621994395e-14,6.881503153197751e-09,4.715768971566539e-09,3.4327663554316906e-09,2.2886030773954417e-09,1.5843020134224993e-09,1.0484171486850675e-09,6.824352694434299e-10,4.812844901462578e-10,2.9977995928555315e-10,1.949933976161057e-10,1.248735850180633e-10,7.878665548614734e-11,4.6003180378729674e-11,2.8546327569507273e-11,1.5558197474006908e-11,9.126559622217147e-12,4.943284295121604e-12,2.794351196707058e-12,1.4247174547104345e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.362093743759077e-10,2.2933492365305385e-10,1.930838845822527e-10,1.6262787214552237e-10,1.4331114920713345e-10,1.1233794509445908e-10,9.3009746540186e-11,6.994502530219086e-11,5.313745538055927e-11,4.276494921530231e-11,2.873949157438194e-11,2.043675861502949e-11,1.3655802847136215e-11,1.0199990125663576e-11,6.484632698873936e-12,4.153501842702189e-12,2.6732628495773207e-12,1.5345656987938811e-12,9.447121091948092e-13,5.618805337903377e-13,3.093754471245784e-13,1.9248595409890163e-13,1.0495140550198792e-13,5.827812214208011e-14,3.361129304665017e-14,1.7500091385412e-14,7.333637476814395e-09,5.515897240528685e-09,3.5088982454848694e-09,2.487446595292835e-09,1.5928381239393632e-09,1.0605374659325675e-09,7.344891695652416e-10,4.6344132128632064e-10,2.9445320416635514e-10,2.078257728771465e-10,1.296813544842841e-10,8.03031321320463e-11,4.7286168331481726e-11,2.94832524400609e-11,1.6065943674494367e-11,8.940846510049352e-12,4.562396938507686e-12,2.701867072601599e-12,1.4696789966292243e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5729363608297346e-10,2.3574170727805334e-10,2.122493171832038e-10,1.6861490275599552e-10,1.4676726626598366e-10,1.1052803286835422e-10,9.623003829415062e-11,7.319994333046941e-11,5.518561852886327e-11,4.109170626446095e-11,2.9790577048444173e-11,2.0932388827302413e-11,1.4690066610996526e-11,9.8039436291026e-12,6.2627374775266246e-12,4.223464171953256e-12,2.576733185355595e-12,1.6645728534422215e-12,9.678904312911402e-13,5.702352123377072e-13,3.0676637942053073e-13,1.792090192762973e-13,1.0874102263990457e-13,5.769979609990394e-14,3.262642364416937e-14,1.8081914460727866e-14,7.982359789529234e-09,5.284939333880937e-09,3.734474466721686e-09,2.444387333350095e-09,1.6815314536337727e-09,1.0828498511699676e-09,7.783633925373653e-10,4.993863101395997e-10,3.2584870206138203e-10,2.1089005675978792e-10,1.3601879158380026e-10,7.96040522014205e-11,5.0639801293435395e-11,2.764094278307412e-11,1.6600021906428466e-11,9.796274203531222e-12,5.0151263390729895e-12,2.762825105964019e-12,1.490000916031167e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6332436949489343e-10,2.2367635516239294e-10,1.973066367638696e-10,1.7677717155830456e-10,1.4881280107408308e-10,1.2149875554654083e-10,9.865127186986924e-11,7.472357870791096e-11,5.6982696197033025e-11,4.0126664870462794e-11,3.072711909240857e-11,2.1855080413525808e-11,1.4556955173933816e-11,1.0181527886534613e-11,6.210580467188924e-12,4.314152731718915e-12,2.6761383063110817e-12,1.7326884671269845e-12,1.0189807488420316e-12,5.986807263282462e-13,3.3755466013829664e-13,1.9131928243030098e-13,1.0229251438951018e-13,5.878047706363813e-14,3.607724772912157e-14,1.6778498571233608e-14,7.928704362756158e-09,5.23218184300721e-09,3.911599723221097e-09,2.520945864355408e-09,1.8150236061338463e-09,1.1490722855893157e-09,7.651016699256356e-10,5.32899053395653e-10,3.4423472923515095e-10,1.968858658920429e-10,1.3538767971085572e-10,8.341909579790918e-11,4.9554663955879094e-11,2.8341429723074165e-11,1.669661153107665e-11,9.276536634572988e-12,5.198450127411414e-12,2.762853848824826e-12,1.4408163682433933e-12
