Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9101595546386907e-11,1.6731962963803377e-11,1.3924358543285545e-11,1.1144917163122538e-11,8.92546850885532e-12,6.739868878648301e-12,5.409921130520768e-12,3.8839204041763615e-12,2.600401934452425e-12,1.7990507131523378e-12,1.184273302178952e-12,6.691923874119132e-13,4.1142121180316776e-13,2.2095138814507014e-13,1.267371044026373e-13,7.486909815742239e-14,5.016810622226813e-14,3.316675047028624e-14,2.231962884714648e-14,1.590810768455832e-14,1.112912999332368e-14,7.647086643037586e-15,6.947553149106768e-15,3.981292096028162e-15,3.4863348869299765e-15,1.850782634385161e-15,1.4295900682466409e-09,8.413283328312178e-10,5.248255425217407e-10,3.2076540487163007e-10,1.9097557313329084e-10,1.109582007096365e-10,7.0969089715929e-11,4.318344043513707e-11,2.581097911135537e-11,1.5000644198100897e-11,9.054861418133195e-12,5.078139518469857e-12,2.4620123447915022e-12,1.4162376485400182e-12,6.267128816463103e-13,3.105258196204492e-13,1.2673656689723345e-13,6.60457656146661e-14,2.202377669662626e-14
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9302453979073105e-11,1.6881063331566667e-11,1.4629608950145662e-11,1.1594515833176145e-11,9.184978489341266e-12,7.328322000757086e-12,5.466534272409898e-12,3.9627677079007825e-12,2.877522028849842e-12,1.932536199268546e-12,1.196403202395541e-12,7.030496755208319e-13,4.292973707129632e-13,2.3922846198499616e-13,1.3191428764763706e-13,7.20987837562077e-14,4.72632719812076e-14,3.0888376477711303e-14,2.254225443089941e-14,1.6845825069155746e-14,1.2248706753929907e-14,8.461357399308584e-15,7.849963022444964e-15,2.9870691006839195e-15,4.123847012168532e-15,5.674517159026622e-16,1.5183301569817467e-09,8.500593958515562e-10,5.384927525745055e-10,3.1876562979316736e-10,1.9351246267635803e-10,1.1256076065921214e-10,6.919865102285717e-11,4.309587826943786e-11,2.6335674151164527e-11,1.6793539837963812e-11,9.026712018677546e-12,5.236185091785078e-12,2.6420968188289895e-12,1.3686463354457488e-12,6.858333382236134e-13,2.986081298927197e-13,1.508658908403636e-13,5.241497969113409e-14,3.757422643781669e-14
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.099117587154904e-11,1.720176989444289e-11,1.4580620428698698e-11,1.1718457374335297e-11,9.49264080082276e-12,7.37718030374857e-12,5.4978447037737436e-12,4.096527042951907e-12,2.969581410016642e-12,1.9342244349775018e-12,1.222257140095534e-12,7.365253952451075e-13,4.1310876640341557e-13,2.3171104224272327e-13,1.3382338327513354e-13,7.245494877470622e-14,4.5207989988541246e-14,3.277634639873313e-14,2.4124539198839275e-14,1.3985342177347843e-14,1.327874326171694e-14,8.294320720491486e-15,6.212341735298449e-15,4.351920734643767e-15,4.308989682270515e-15,6.991915113436036e-16,1.5610480234496366e-09,8.681749661937553e-10,5.448032936129705e-10,3.389445048907928e-10,1.953629622806714e-10,1.192191533180136e-10,7.244204517477832e-11,4.23192551934352e-11,2.7355245017453134e-11,1.639386454266888e-11,9.254708176990686e-12,5.166670809907938e-12,2.7843636532547224e-12,1.4355637363744632e-12,7.583281565702373e-13,3.4834492367121197e-13,1.4069878152155606e-13,4.328435621346108e-14,-3.865894793064396e-15
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9698369089202833e-11,1.7334688581677825e-11,1.5159990794261816e-11,1.165664712108358e-11,9.60773559559608e-12,7.66043640686417e-12,5.623011795073615e-12,4.086987599182332e-12,2.7675047012643265e-12,1.8694953333282606e-12,1.2608030405184604e-12,7.536448846513321e-13,4.432120589729726e-13,2.473491922748977e-13,1.3909990942670705e-13,7.492612408394945e-14,4.5648168880466395e-14,3.282150158387599e-14,2.0074995968021264e-14,1.482899360983429e-14,1.0391700698054581e-14,8.558984996401467e-15,6.961965581767209e-15,3.74577305202971e-15,2.6340367033458422e-15,1.9191576782206933e-15,1.6052096955372537e-09,8.94001051575137e-10,5.407058261393607e-10,3.0660765539889186e-10,1.9047780941095857e-10,1.1931506191840594e-10,7.451348306571319e-11,4.428715800682177e-11,2.558606791953909e-11,1.509177890274846e-11,9.206006887274857e-12,4.9606977241031774e-12,2.964428068344239e-12,1.5015764298991722e-12,7.01449946657186e-13,3.2789624216138307e-13,1.4010345205175585e-13,5.434057246293812e-14,1.049903149635906e-14
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.008486163464461e-11,1.72640137379799e-11,1.4417636754915637e-11,1.2445729388848413e-11,9.615079487419689e-12,7.247581002297367e-12,5.624775123565726e-12,4.061002753052275e-12,2.9090479811571456e-12,2.035766940360951e-12,1.2888959713727143e-12,8.360852028315837e-13,4.623597226628782e-13,2.4945580580590396e-13,1.4393141118349927e-13,8.09526773679424e-14,4.797230878320891e-14,2.8153001181926794e-14,2.011069033229121e-14,1.573421026836325e-14,8.738732373110848e-15,7.204663350782422e-15,4.191678360379677e-15,3.104414584977752e-15,1.904386264341639e-15,3.3464537247054913e-15,1.6101000943302537e-09,9.114177603885787e-10,5.410554440253658e-10,3.3782023139540486e-10,2.020678919083142e-10,1.2647991436932087e-10,7.467736413750703e-11,4.2538054635106325e-11,2.624760019323943e-11,1.6423512623492012e-11,9.07757074815515e-12,5.5569825125648536e-12,2.820612128793277e-12,1.5586402098556177e-12,7.412010096208681e-13,3.473260407161411e-13,1.6682662010434152e-13,6.38867114217557e-14,3.4603837043998606e-14
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1189782738701558e-11,1.8252848202463713e-11,1.4517378690986096e-11,1.2105425518837247e-11,9.827188515399948e-12,7.373216478719753e-12,6.0413552852303635e-12,4.13644139997414e-12,2.961331491627517e-12,1.9650908821092855e-12,1.2278481505749382e-12,8.497161366949403e-13,4.699382078023468e-13,2.6203312268465117e-13,1.4394405992296271e-13,8.34211425928873e-14,4.45145774088319e-14,2.999081746356927e-14,1.9129396091428765e-14,1.3264882860649232e-14,1.0624830163362227e-14,8.37066650143238e-15,4.851615645919553e-15,3.078739823698593e-15,1.6098772587778142e-15,3.099771609316601e-15,1.6355471553149828e-09,9.045088855940943e-10,5.94349999575409e-10,3.2873895319803283e-10,2.1043653983811925e-10,1.2415202170484916e-10,7.525151804716795e-11,4.42167547702086e-11,2.7347921457790104e-11,1.5268071279645267e-11,9.505345583982292e-12,5.590292783113883e-12,3.0391439033495234e-12,1.4662333748950083e-12,7.588144043468604e-13,3.647652137802338e-13,1.6683030011036134e-13,6.71539134654044e-14,2.2581437508539596e-14
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1539523027000542e-11,1.8704197703257635e-11,1.4992152728110457e-11,1.2603307527417423e-11,9.061086951609111e-12,7.444353845607501e-12,5.779329306745097e-12,4.234118478503951e-12,3.0693369559212712e-12,2.130264437305574e-12,1.3647840593153876e-12,8.141454300952297e-13,4.661189678336356e-13,2.795364835153938e-13,1.410414761197455e-13,8.323018163553712e-14,4.6064874837498245e-14,2.7120659097988228e-14,1.936064751801083e-14,1.336663568436811e-14,9.554455040562463e-15,6.9373780608514644e-15,5.546455015056401e-15,4.603727366351145e-15,3.151765626706958e-15,2.9147332773991447e-15,1.7061613158843533e-09,1.0278385682831032e-09,5.923384415246709e-10,3.437154836394574e-10,2.0232975273703775e-10,1.2617868205199073e-10,7.269387827538415e-11,4.424328655139239e-11,2.7551032394137583e-11,1.5937494794069293e-11,9.165575009682944e-12,5.3911476110363975e-12,3.0071150386313563e-12,1.5826983046955438e-12,7.945171157006089e-13,3.9303441018492e-13,1.7195103123774108e-13,6.908919803734178e-14,5.342910497560822e-14
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.155644804993436e-11,1.8919116848514885e-11,1.502285243021919e-11,1.1969860142451145e-11,9.700999266327546e-12,7.689669283986156e-12,5.821376759676622e-12,4.531656511471444e-12,3.076760674917475e-12,2.1361559465060256e-12,1.3735480129718098e-12,8.41522782193602e-13,5.04638911446073e-13,2.990603458173852e-13,1.507299315244191e-13,8.554583775218378e-14,4.500198282732977e-14,2.775660582734407e-14,1.851050901296867e-14,1.3222077456083363e-14,1.0721064386833389e-14,6.658996404907897e-15,4.034615116165119e-15,4.159521935219818e-15,2.1665273447237798e-15,2.052061495170079e-15,1.7479125258985272e-09,9.449990665630116e-10,6.038749538008228e-10,3.6238851088404386e-10,2.1875372827393148e-10,1.3425393208734652e-10,7.397989957467251e-11,4.6867656094922083e-11,2.800313564379457e-11,1.6190332320600735e-11,9.631842298237702e-12,5.532975830321268e-12,2.9269818820368715e-12,1.6330569006939146e-12,7.994564470490979e-13,3.8220815232650943e-13,1.547385326827254e-13,6.971095132685241e-14,2.7886047031382184e-14
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2062124993090823e-11,1.8524107853952407e-11,1.474754375106953e-11,1.2952944814470221e-11,1.0016418604582542e-11,7.957722258423837e-12,6.154883290888291e-12,4.603416608686117e-12,3.319471034607844e-12,2.1404882199660705e-12,1.418735807727184e-12,8.467751419868202e-13,5.361057043921808e-13,2.833653058903969e-13,1.5062266868749025e-13,8.793015828114387e-14,4.6394608792157046e-14,2.9167263430599685e-14,1.8511804939618777e-14,1.0677068995051374e-14,5.988284243444378e-15,5.300282200636223e-15,4.683426882776396e-15,2.120557611739565e-15,1.7625240115367322e-15,2.692628998120056e-16,1.8103180842359385e-09,1.030243645991736e-09,5.987972364462744e-10,3.782701070251362e-10,2.2628720304528325e-10,1.3157586487841524e-10,7.362010790059429e-11,4.5191872845104637e-11,2.831895529640481e-11,1.624906980164133e-11,9.466205616369136e-12,5.652527620518903e-12,3.1223993215653515e-12,1.7136671671444936e-12,8.309642257288311e-13,4.257556200332079e-13,1.7507380114126628e-13,9.318889506665661e-14,3.229196514866267e-14
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1411315506112742e-11,1.7833314756435782e-11,1.5505075079795736e-11,1.2674308176960418e-11,1.0428226124867962e-11,7.906153688097854e-12,5.9736540194462035e-12,4.6157978172926535e-12,3.1590356758398155e-12,2.1441776999513237e-12,1.4595224301988053e-12,8.83876377903952e-13,5.454229152541669e-13,2.980230274654274e-13,1.6356529754963558e-13,8.840815519467537e-14,4.7314980591790295e-14,2.801765898130325e-14,1.8573870035841826e-14,1.2436795956304377e-14,8.942407654108998e-15,5.496753010680694e-15,5.320001765595103e-15,3.8733512978249325e-15,3.3156685986668858e-15,9.248083436642538e-16,1.840243863659303e-09,1.0720729608491083e-09,6.093346322799299e-10,3.6760327814619026e-10,2.330867405713287e-10,1.3912429661897298e-10,8.186899461083842e-11,4.867258911046561e-11,2.7430985163513518e-11,1.69858358038595e-11,9.590456525144104e-12,5.378444822353511e-12,3.061729737207489e-12,1.6784558561522739e-12,8.45330083191206e-13,4.0685142288641615e-13,1.9700176164257797e-13,8.25326879646741e-14,3.493058949940222e-14
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2330578283803923e-11,1.859516177694456e-11,1.518007389028017e-11,1.3039102169203545e-11,1.0124244681342635e-11,7.537310402798639e-12,6.049390682381122e-12,4.377828795741549e-12,3.292032349036146e-12,2.252037661467411e-12,1.4848003718898388e-12,9.001443615209908e-13,5.620356260273452e-13,3.161594342613271e-13,1.679460944748616e-13,8.916415251181036e-14,5.035447414763151e-14,2.7394287155243432e-14,1.7656081099637265e-14,1.271700585238288e-14,1.0081459167701833e-14,7.576045114474764e-15,5.172893007112501e-15,1.5496313204921353e-15,1.5162653623760926e-15,1.029736255012919e-15,1.9943515991810692e-09,1.0548260455336446e-09,6.414584599997595e-10,3.784821334688993e-10,2.1794502594387972e-10,1.3504494825948257e-10,8.102037775629002e-11,4.6142127679139305e-11,2.9670751123062154e-11,1.584012871818202e-11,9.610056107745711e-12,5.769205112278983e-12,3.0292890843345274e-12,1.7144945125103417e-12,8.409943162951156e-13,4.2528770045555724e-13,1.6755765602822248e-13,7.563389255029598e-14,1.8481476223287562e-14
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2264253201635354e-11,1.8971470984616883e-11,1.5692760691555255e-11,1.3378068589467772e-11,1.011778249056448e-11,8.263466682397367e-12,6.4922202761644576e-12,4.598708358093186e-12,3.1829322571086065e-12,2.167109644011945e-12,1.4584997262915475e-12,9.591980919621877e-13,5.67470963507616e-13,3.3191425612883534e-13,1.7971429444191162e-13,9.353402910231883e-14,5.054722264557446e-14,3.050394900632027e-14,1.8623433129604698e-14,1.0959930505805199e-14,8.82651459900082e-15,6.240711880318605e-15,5.2262716782694854e-15,3.605576544974546e-15,1.1344017448023609e-15,-1.1232015508801794e-16,1.98564399894163e-09,1.166514882909663e-09,6.32829444939696e-10,3.8256609684684076e-10,2.2110772159829278e-10,1.4043597694030197e-10,7.559851266896119e-11,4.5269613089560485e-11,2.927627442573623e-11,1.7027963130995597e-11,9.73051344711635e-12,5.603771685170792e-12,3.2253782459776266e-12,1.6971302129998497e-12,8.623158150070558e-13,4.222584963611925e-13,2.1102832468067698e-13,8.218022664233641e-14,2.150877675448619e-14
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.288884612240567e-11,1.9738314896871807e-11,1.6849133422029483e-11,1.329878491122593e-11,1.029999679033424e-11,8.313074563816321e-12,6.39341032517954e-12,4.6264553172898505e-12,3.303830358018352e-12,2.3023116749024822e-12,1.5133879231770622e-12,9.66803556234649e-13,5.616675734410255e-13,3.2089475928145496e-13,1.7656649159526084e-13,9.784214976709582e-14,5.1208288303714455e-14,2.95900013413428e-14,1.659894583154895e-14,9.767386951266437e-15,8.699425629993903e-15,5.403100988824841e-15,5.2010648579123885e-15,3.4086482896704906e-15,4.2121840950597426e-15,1.2236052673739698e-15,2.0600619191531493e-09,1.1606217294850694e-09,6.510372822040511e-10,3.902788133423657e-10,2.2206142169767325e-10,1.3140867805276832e-10,8.269982203004154e-11,5.036830033136515e-11,2.9846476579874296e-11,1.742080563515002e-11,1.0220548120650478e-11,5.602753612851461e-12,3.1779854844493584e-12,1.7794468974822125e-12,9.217028155309156e-13,4.4441577537825456e-13,2.2239638414200134e-13,7.748987274063016e-14,3.170647405629239e-14
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.290871187357388e-11,2.0161049473194375e-11,1.6392388306928775e-11,1.2854580696577035e-11,1.0785453414756501e-11,8.553750947944197e-12,6.463601785074929e-12,4.770047833856197e-12,3.1600546110570508e-12,2.2537947772168515e-12,1.5643005412099279e-12,9.7767212592397e-13,6.031401186976016e-13,3.289520915220912e-13,1.8651603159744388e-13,9.4425440096369e-14,4.8269247856119535e-14,2.8843717802131357e-14,1.7576496521631815e-14,1.0954001926420041e-14,7.229487200636897e-15,3.631291742703084e-15,4.7587242558886315e-15,2.6488041142533696e-15,3.896422047122828e-15,2.325024355080676e-15,1.9374365801664498e-09,1.1842885441956743e-09,6.482475182436205e-10,3.909449116002974e-10,2.346019969664656e-10,1.3962810452821531e-10,8.457692592808598e-11,4.8309060907283244e-11,2.860397868598383e-11,1.7736309543793595e-11,1.0049181298548189e-11,5.782486227499217e-12,3.01972204479394e-12,1.7510305947431975e-12,8.975355498351143e-13,4.4227642416377934e-13,2.2384517717694065e-13,8.275687085630498e-14,2.7438921314238513e-14
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.31625036622044e-11,2.0185740496889665e-11,1.6141130730406173e-11,1.4008974281347574e-11,1.1202544238720602e-11,8.14886024643799e-12,6.342166951509302e-12,4.622754620304802e-12,3.216074050044041e-12,2.368474144651194e-12,1.6010385875372312e-12,1.0586800957598846e-12,5.914847698340254e-13,3.6566876342614203e-13,2.004716038863045e-13,1.0239467596303406e-13,5.426258175030296e-14,2.991130630998282e-14,1.871489318742807e-14,1.0952916117734725e-14,6.959112709751601e-15,4.1402574515680555e-15,3.900248502725936e-15,3.611342705026249e-15,2.0972238730920416e-15,5.432307946931297e-16,2.1245847281044034e-09,1.1819458564914282e-09,6.970026207235095e-10,3.87655322186276e-10,2.44579020517244e-10,1.4481913389741903e-10,8.592619176126896e-11,5.048407647704129e-11,2.8349282452324005e-11,1.759241957692845e-11,1.0467916953949269e-11,5.65073143249126e-12,3.066430227785389e-12,1.6961964253265487e-12,9.470846985942895e-13,4.739329474514657e-13,2.2941234415632877e-13,9.680331082931049e-14,2.486857970077488e-14
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3106424208906963e-11,2.065217019044334e-11,1.6842917649596697e-11,1.3924692394455481e-11,1.0991407711193195e-11,8.404784223928975e-12,6.4207222846292384e-12,5.049266103632511e-12,3.4680143285552214e-12,2.3677875957067785e-12,1.612014115150161e-12,1.0237132392082636e-12,5.813320119007626e-13,3.6799658794476704e-13,2.093594675091596e-13,1.022603750262502e-13,5.725251059509571e-14,2.879115191539402e-14,1.676433222069386e-14,1.135817561097312e-14,6.062222633557961e-15,6.0884986650601756e-15,2.2281593554673867e-15,1.603892259685047e-15,1.1809011257269143e-15,1.9314843887447744e-15,2.15610798861668e-09,1.1604384422107472e-09,7.022325100337317e-10,4.0633162138990203e-10,2.5029069210418995e-10,1.4308744276657912e-10,8.621347738192277e-11,5.0529814136299256e-11,3.0720226603017296e-11,1.7687817416229845e-11,1.0337729382646545e-11,5.393136428756153e-12,3.2995056945513608e-12,1.8210479432321187e-12,9.449236851721406e-13,4.883918381147543e-13,2.33463421382141e-13,1.142067762637928e-13,4.259246213123482e-14
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.260803356665362e-11,1.900135808324856e-11,1.615015625006849e-11,1.3793433571224663e-11,1.091292205851649e-11,8.614169211884337e-12,6.397007065881549e-12,4.724819279885e-12,3.520241462917415e-12,2.4532190113555707e-12,1.6007914882733979e-12,1.0336621608121724e-12,6.427585779161472e-13,3.758520218985742e-13,1.9706172780398166e-13,1.0554890781938203e-13,5.348630837322276e-14,2.8896304978319033e-14,1.7313984219466354e-14,1.0624318815714881e-14,5.472432201979107e-15,5.179334254299102e-15,3.399112506675343e-15,1.8894805457666702e-15,2.9407571174430046e-16,1.0424755784792031e-15,2.2855981493518158e-09,1.1652387130534095e-09,7.139602665686823e-10,4.531459481511163e-10,2.5435590981649967e-10,1.4806485202667294e-10,8.53587681156014e-11,5.0770717906582794e-11,3.0606589653660286e-11,1.8836227096027064e-11,1.047630264446109e-11,5.742755718447152e-12,3.4346954533058028e-12,1.7997829453716798e-12,1.015448068012843e-12,4.755147330412704e-13,2.1794885035553685e-13,1.0557817376848848e-13,5.3010265717653564e-14
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5041927298604022e-11,2.074468250456496e-11,1.6651931407656376e-11,1.3749428780286925e-11,1.0409168290908454e-11,8.393653567689906e-12,6.5486388795886015e-12,4.936721584506074e-12,3.4633589571015585e-12,2.429788382359201e-12,1.615951734143464e-12,1.0759622965260085e-12,6.30631652463918e-13,3.889679245780235e-13,2.2246077954224328e-13,1.1285351443616666e-13,5.63378322622055e-14,2.935678002799465e-14,1.7772964073373202e-14,8.721682727518866e-15,5.4327885976198236e-15,3.3277166119433014e-15,1.900297874627799e-15,1.2460410417827616e-15,2.4241503323470755e-15,2.2718106285557176e-15,2.255403747295349e-09,1.2851791104322909e-09,7.555148751258119e-10,4.3426773280142996e-10,2.4655568437768125e-10,1.4272263539562317e-10,9.125502300637768e-11,5.329156228882723e-11,3.158425628480289e-11,1.7557353418368246e-11,1.050089042525596e-11,6.058269471040364e-12,3.3753355612724053e-12,1.791291075788414e-12,1.0068038093998314e-12,4.666523909963781e-13,2.469257662130394e-13,1.1822132483002734e-13,6.054485235044581e-14
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.433840820150468e-11,2.0268613810765448e-11,1.7771307387718063e-11,1.3818295611761528e-11,1.1210921258620246e-11,8.633955002501973e-12,6.468380626167871e-12,4.974944085469295e-12,3.3871040836755715e-12,2.5049883189101106e-12,1.6087858558370667e-12,1.013511049232651e-12,6.598973000415304e-13,3.9347342090031466e-13,2.1951655297298376e-13,1.1740638269018532e-13,5.417384088716535e-14,2.9278634829060155e-14,1.6601203311910545e-14,1.1349683165922939e-14,7.0303557756928046e-15,6.271898566939029e-15,2.5366192831716507e-15,2.4821103428301434e-15,4.666272635375216e-16,7.185659773208772e-16,2.317211860902573e-09,1.2844094052829388e-09,7.463560391366148e-10,4.4172284344635407e-10,2.585999696502653e-10,1.5421920200357986e-10,9.025153217860732e-11,5.265664287281455e-11,3.0923674331951874e-11,1.8183835953137197e-11,1.0382313257641719e-11,6.083242365696519e-12,3.4579261510354728e-12,1.921059233078926e-12,9.619590302154644e-13,5.105155956131838e-13,2.2358779150948718e-13,1.1386595390000314e-13,5.718886932512259e-14
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.478855249756824e-11,2.182780462981038e-11,1.6957677251132446e-11,1.3888681978911185e-11,1.1266945641933704e-11,9.074187484963165e-12,6.628562353317309e-12,4.907129023739059e-12,3.4636499808905636e-12,2.5030059051894467e-12,1.740407395917993e-12,1.1082078195636292e-12,6.873959090358867e-13,3.9482087431833404e-13,2.1771173542974152e-13,1.2028222606583276e-13,6.05218582326197e-14,3.1026879964293525e-14,1.758387767637877e-14,9.456612144255167e-15,5.226499561748359e-15,5.132968845636173e-15,3.030885756559678e-15,1.0865093260396208e-15,3.9165798685200136e-16,1.175619744226849e-15,2.608648835635211e-09,1.326548162740559e-09,7.645075385236764e-10,4.71222578593249e-10,2.626760042014485e-10,1.4752737954741102e-10,8.689807454285043e-11,5.5897263895954256e-11,3.2427019923797456e-11,1.9007778156332448e-11,1.06039777034712e-11,5.91216180730208e-12,3.37382099213362e-12,1.8727267758408287e-12,9.71281698373937e-13,5.199979843694446e-13,2.3020484574163497e-13,1.0943389858409485e-13,4.577194968029474e-14
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4691163988491618e-11,1.998665702360876e-11,1.799778789968851e-11,1.4098280869394687e-11,1.1885441979753009e-11,8.800578829030449e-12,6.666881722011866e-12,5.035634619072953e-12,3.718383049024428e-12,2.4713355160347395e-12,1.7495058711922133e-12,1.1487724408309624e-12,7.05767923337128e-13,4.258785574425254e-13,2.3612511903345323e-13,1.2685467699918862e-13,6.567676531647581e-14,3.222641996892816e-14,1.6237481004330355e-14,7.229204505849559e-15,4.5950335204182574e-15,3.6370017127076675e-15,2.4593743335498484e-15,1.895608576811556e-15,4.450463456075003e-16,-5.568145601301086e-16,2.498567997258415e-09,1.3686138523039888e-09,7.70654823101766e-10,4.495396395607312e-10,2.603741742625895e-10,1.548974035292803e-10,9.017475666368738e-11,5.6697259269246905e-11,3.2405202888768536e-11,1.81991932503631e-11,1.0631840444290063e-11,5.877843769472383e-12,3.5263408353933295e-12,1.959566496168431e-12,1.0479689585059512e-12,4.959751931794735e-13,2.4960048230655106e-13,1.1164532050983021e-13,5.5081722857117306e-14
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.475988693961518e-11,2.1222416449475153e-11,1.77406766818588e-11,1.465027332027254e-11,1.179008158253327e-11,8.891327138929144e-12,6.9776148910616715e-12,5.193651224023847e-12,3.6153561168156063e-12,2.4443188844827266e-12,1.6570308342578766e-12,1.1362910267455159e-12,6.871464237217537e-13,3.931662018271945e-13,2.3722055313913244e-13,1.2501938901955412e-13,6.097240696532235e-14,3.4311722707204436e-14,1.7829374876632858e-14,9.671804232166395e-15,4.520398085376859e-15,2.5580403982738216e-15,2.4332553325355564e-15,2.590378673747543e-16,1.796210154193313e-15,-4.0970389072760647e-16,2.594323715202012e-09,1.3993509355332348e-09,8.250040148461439e-10,4.5595119353973796e-10,2.750795590393912e-10,1.5267719236485364e-10,9.616931933088133e-11,5.517233976507148e-11,3.3044048161184944e-11,1.819650303055023e-11,1.098542083099817e-11,6.200832421737868e-12,3.4855371532389623e-12,1.9131790498972608e-12,1.0117634420732808e-12,5.472641452769863e-13,2.5348727331380697e-13,1.1093425226070957e-13,5.036218434836871e-14
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5117288276072148e-11,2.1618833733787705e-11,1.8073418232893126e-11,1.4574904576267066e-11,1.1739171938602223e-11,9.597865475109161e-12,7.0241684330188264e-12,5.279843350198688e-12,3.616922359729249e-12,2.518927110986376e-12,1.716705309167325e-12,1.1602398252677656e-12,6.628084639253823e-13,4.0973590558850915e-13,2.3925132988976023e-13,1.2701938750811587e-13,7.015535092496125e-14,3.406226459627349e-14,1.635598550474444e-14,7.854539950765835e-15,5.358114265470694e-15,2.549107712111565e-15,3.1143506208064226e-15,2.0685798382760575e-15,1.6578998132186491e-15,3.0461294388009765e-15,2.58502736953559e-09,1.4393988255205039e-09,7.96160153364347e-10,4.775998953892808e-10,2.9113553300906416e-10,1.6474245607117226e-10,9.500004847249738e-11,5.6529831465671785e-11,3.175570622797964e-11,1.8925181859407966e-11,1.0953968363077838e-11,6.2137804187222275e-12,3.313298314006263e-12,1.928698451170692e-12,1.0364979847856405e-12,5.237551522573245e-13,2.6003684146212e-13,1.0580618211162437e-13,3.7517135204173464e-14
