Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8819232818702597e-10,1.8146734483477295e-10,1.5256138032997608e-10,1.363834444161031e-10,1.1064699510811024e-10,9.76329222446168e-11,7.709221791427011e-11,6.179980783464835e-11,4.948190915300928e-11,3.324080430921657e-11,2.5960018677346778e-11,1.8862442975037303e-11,1.2998064873682786e-11,8.738697578146041e-12,5.659605533364054e-12,3.736316700059815e-12,2.3887851108555718e-12,1.417333423251306e-12,8.98016976877792e-13,5.258199198741952e-13,3.0585341763379217e-13,1.7376108190888707e-13,9.836080121650551e-14,5.4924822941619096e-14,3.0744420436801613e-14,1.6330819547972937e-14,5.078185330729092e-09,3.394371125741396e-09,2.564621210457026e-09,1.8119558332285044e-09,1.2423461222397284e-09,8.33655140799038e-10,5.683828211005004e-10,3.7929334933837563e-10,2.476687303829756e-10,1.6247854703362095e-10,1.044452427712078e-10,6.511912419022443e-11,3.944588755685103e-11,2.3749253660852806e-11,1.3594214948963911e-11,7.49956893981823e-12,4.284216293242635e-12,2.4355989314289273e-12,1.2998349520273134e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9477062671947043e-10,1.8133005168493622e-10,1.4946983056366343e-10,1.337030758820295e-10,1.1792661482197415e-10,9.508488274063354e-11,8.020798386760535e-11,5.978453962668308e-11,4.496816903934013e-11,3.449519805124204e-11,2.3935124858722043e-11,1.8660752322167996e-11,1.281609462971224e-11,8.74231758533521e-12,5.825944929881317e-12,3.806011262460373e-12,2.3948896011568095e-12,1.4716208648428514e-12,8.892546936605757e-13,5.436992123944622e-13,3.276809043377504e-13,1.7842967846728533e-13,1.0269119962321839e-13,5.830950970075149e-14,3.0797853723423385e-14,1.7381512934504448e-14,5.27300129015377e-09,3.576406055616027e-09,2.4431238366715558e-09,1.7478540997250476e-09,1.1799135391589566e-09,8.736593946741606e-10,5.419532738472793e-10,3.8763912079537384e-10,2.510034505814681e-10,1.70571719626914e-10,1.101487118859613e-10,6.427764541821479e-11,4.017316292518785e-11,2.3724104627521602e-11,1.3927225056920319e-11,8.104330626599567e-12,4.278783560284299e-12,2.337348280218422e-12,1.3144052818897668e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0833697379386501e-10,1.8716030079364748e-10,1.59972210860066e-10,1.4174600661645789e-10,1.1237113184071562e-10,9.279464398957716e-11,7.585065529146231e-11,6.126282217625063e-11,4.7620449354272616e-11,3.542175904660987e-11,2.689137183246971e-11,1.822500136333268e-11,1.2509214272761246e-11,8.550802841860086e-12,5.772854607684186e-12,3.795037200338271e-12,2.4005681279335636e-12,1.534637223772552e-12,9.31457596777657e-13,5.580836061821591e-13,3.10154180853279e-13,1.8332059360353767e-13,1.0629961894097103e-13,5.930740969647109e-14,3.010825131707539e-14,1.673713856521471e-14,5.446050417130205e-09,3.716501931463351e-09,2.7638106089241427e-09,1.8143259696004295e-09,1.2191736930947603e-09,8.423354761190624e-10,5.965287408259023e-10,3.772416773238698e-10,2.6352405173669024e-10,1.715052667369388e-10,1.1151338570221472e-10,6.921212464808279e-11,4.205123685786068e-11,2.286211602948818e-11,1.421449669064677e-11,8.476544780190304e-12,4.539275688414629e-12,2.6123948978597876e-12,1.3011753400964507e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1635869641538703e-10,1.776055750755832e-10,1.6113186799999688e-10,1.4156281666595507e-10,1.1408955643307061e-10,9.238813930822564e-11,7.974917857235467e-11,6.388276492068485e-11,4.9742050010546264e-11,3.546643205320555e-11,2.5833326030206426e-11,1.8475782009893496e-11,1.3542355061004533e-11,9.384237697889584e-12,5.98697965236078e-12,3.5656027871202438e-12,2.4644732436282913e-12,1.4347265666644508e-12,9.446582762676423e-13,5.330043648000653e-13,3.231251638482286e-13,1.8368268121360866e-13,1.0062613631652806e-13,6.25481304895069e-14,3.2474243422610576e-14,1.4996474760190106e-14,5.374046339219568e-09,3.841913428053487e-09,2.7749440676477255e-09,1.8691706218336708e-09,1.2996874918546987e-09,8.998187457967915e-10,6.240268419759079e-10,4.0477129391201665e-10,2.7776530922749443e-10,1.6938275065251317e-10,1.0927447708339793e-10,6.965292506391967e-11,4.176184252991133e-11,2.6668672497242845e-11,1.4585758948573534e-11,8.014046351525166e-12,4.718069483447863e-12,2.347441240031206e-12,1.3144210017285075e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0851363806302303e-10,1.9647222269704134e-10,1.6421262599409246e-10,1.5388635217217274e-10,1.1969997176171862e-10,1.0114501009423279e-10,8.077062953512184e-11,6.227633666915308e-11,4.949625094547488e-11,3.731113762042092e-11,2.474328947332199e-11,1.9736593505128506e-11,1.386018838329503e-11,9.542313532115132e-12,6.22136901631362e-12,3.907959509237639e-12,2.5526045812102887e-12,1.4708648551196087e-12,9.050745950828165e-13,5.533987657722635e-13,3.341333936345725e-13,1.9288551574627406e-13,1.0329376247690537e-13,5.5444330247599966e-14,2.9608890187896744e-14,1.6877461958681582e-14,5.9494560236372e-09,4.062171777734779e-09,2.6943044548784415e-09,1.9384481885677356e-09,1.2932075955155859e-09,9.160686293922015e-10,6.0271742097858e-10,4.2281078568158973e-10,2.756261043004451e-10,1.7336837877179397e-10,1.1482274243213921e-10,7.221265716129026e-11,4.315781414180945e-11,2.45759469495791e-11,1.4437633930121145e-11,8.37225107825224e-12,4.6407967495504685e-12,2.5199124996757522e-12,1.4167930971897694e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.190886823189234e-10,1.974111105631984e-10,1.816228317610466e-10,1.470086321178059e-10,1.2577091879473905e-10,1.0573042671712822e-10,8.200163189255902e-11,6.538346783077818e-11,4.9787858813519803e-11,3.7713727788027993e-11,2.8824141531297106e-11,2.0430023951489907e-11,1.3543154927354483e-11,9.152371708142223e-12,6.088116832436943e-12,3.876755699080083e-12,2.5554806597001196e-12,1.5364202296112376e-12,9.239868147441864e-13,5.503244317217946e-13,3.227731802734661e-13,1.8374892318258813e-13,1.0210582189535713e-13,5.626558546127911e-14,3.1787623026001393e-14,1.5599488972270484e-14,6.176374483028034e-09,4.352901601300772e-09,2.894019771100791e-09,1.978939809036002e-09,1.3655997267746406e-09,8.856390405875461e-10,5.882749128940928e-10,4.2192735514955267e-10,2.9388921467348774e-10,1.8140717016500729e-10,1.126897681101658e-10,7.21542860916414e-11,4.201406518006273e-11,2.598744416625241e-11,1.5192496663938058e-11,8.436526575824469e-12,4.644675156751887e-12,2.386128060235637e-12,1.4000970729386304e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.266381605382033e-10,2.0756032182828144e-10,1.7712608208793562e-10,1.4993665740806547e-10,1.36014170355854e-10,1.0767381940186553e-10,8.113748453724685e-11,6.744913214659794e-11,5.009242669745791e-11,3.7336298278127906e-11,2.7271996873246487e-11,1.9963866484943775e-11,1.3180783655573026e-11,9.215104079505065e-12,6.404867833288798e-12,4.064379295755375e-12,2.5724285812834935e-12,1.5641525960340424e-12,9.206968811955797e-13,5.284331852643953e-13,3.1932956924536574e-13,1.8204051018205975e-13,9.908271601880707e-14,6.062828077549285e-14,3.159309368135612e-14,1.8263189202131038e-14,6.856580431596865e-09,4.702926215589852e-09,3.057801637720518e-09,2.133187453750227e-09,1.538249922409952e-09,9.82876507787192e-10,6.481885169870388e-10,4.262367654871761e-10,2.868706963985963e-10,1.7861518172175988e-10,1.186671543044283e-10,7.50212492140293e-11,4.6142754228993975e-11,2.506568682333502e-11,1.501320588521394e-11,8.89002045962594e-12,4.848074543157676e-12,2.6495555540456557e-12,1.402744561992327e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2807283374809043e-10,2.1174027978872576e-10,1.8919472107281792e-10,1.641229635357161e-10,1.3537950055823904e-10,1.1130335141542628e-10,8.750419124017891e-11,6.706036209568685e-11,5.228593758270836e-11,3.936562181743087e-11,2.7945256321110692e-11,2.0678131932548792e-11,1.3903221158509653e-11,9.637882476055243e-12,6.573268559725249e-12,4.235155182325724e-12,2.551268414407113e-12,1.660257729266568e-12,9.5831848719203e-13,5.322177770574979e-13,3.183645758952525e-13,1.8525435867508215e-13,1.0227604119790102e-13,5.997156423877047e-14,3.356051156450576e-14,1.6098392900133454e-14,6.7621000182870195e-09,4.731232903533128e-09,3.1785970142351824e-09,2.170962914195993e-09,1.5252205677908033e-09,1.0227394497026267e-09,6.709596151339741e-10,4.4873635415175186e-10,2.890809850637497e-10,1.93838069685684e-10,1.218520054948142e-10,7.389561306931226e-11,4.5214907583103706e-11,2.76982077341971e-11,1.702221824804021e-11,9.335063103576127e-12,4.698624286270318e-12,2.5689293655510206e-12,1.4645432182704588e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.432246450620945e-10,2.187726580442368e-10,1.9190116827850614e-10,1.6671105233042334e-10,1.36464030150434e-10,1.166709147606192e-10,9.069101029104997e-11,7.186322839498465e-11,5.157021281806658e-11,3.9584537469958325e-11,2.8592835548749266e-11,2.026722854585067e-11,1.4054716181934378e-11,9.42749045544796e-12,6.32536485076754e-12,4.091990130940648e-12,2.5210417249131498e-12,1.5980154541396335e-12,9.37261544421162e-13,5.764737121331397e-13,3.221522810117013e-13,1.8973686654623398e-13,1.0235449514156802e-13,6.037940177355081e-14,3.403065043857503e-14,1.632455165067452e-14,7.480214577536693e-09,4.665369688031147e-09,3.2959225317792074e-09,2.3227068667849277e-09,1.521612198293747e-09,1.0001345289938771e-09,6.908682042388699e-10,4.52147070692158e-10,2.9316364558316854e-10,2.0843949916386056e-10,1.2317009092021714e-10,8.144438638980897e-11,4.6621236210952846e-11,2.650223799426031e-11,1.6277157664231578e-11,9.333153376909534e-12,4.930516566302946e-12,2.649351495930177e-12,1.47246742499454e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.52111138009059e-10,2.1468408389486163e-10,1.9293679546442384e-10,1.6660171964667521e-10,1.4397855257000785e-10,1.111741538123107e-10,9.249512529484132e-11,7.171219560258157e-11,5.3213235430691473e-11,4.035814398285115e-11,2.898852696004795e-11,2.1382415425823444e-11,1.4685247512697697e-11,1.0027736626640964e-11,6.448853328632971e-12,4.212687176509247e-12,2.6590064049127775e-12,1.5268316522793273e-12,9.741537597943766e-13,5.610126520439174e-13,3.3725235465397515e-13,1.9544271152453136e-13,1.0664530581547123e-13,5.948422890742542e-14,3.2448209354534157e-14,1.707767788408422e-14,7.2327832237413985e-09,4.860191792250973e-09,3.2819199282979345e-09,2.319499335593354e-09,1.566231754307012e-09,1.083025103168903e-09,7.203675782977128e-10,4.756805573305377e-10,3.2338953630658953e-10,2.079637704117472e-10,1.2917210003360887e-10,7.378149503625337e-11,4.5689498818245027e-11,2.726325337281409e-11,1.6625207549419903e-11,9.178312551629248e-12,5.0863231773165515e-12,2.6855621415722196e-12,1.3697497129921316e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.353415541288954e-10,2.2659727448451033e-10,1.9697888261703806e-10,1.6728267613327923e-10,1.428990917939202e-10,1.1829107015829047e-10,9.08183624595939e-11,6.997821948094482e-11,5.6103882333904506e-11,4.132307909341432e-11,3.021086856591481e-11,2.1820099005930062e-11,1.462144559607912e-11,9.556908308993722e-12,5.877431231771808e-12,4.004813865878095e-12,2.645509301329671e-12,1.5352710952332035e-12,9.785687531797487e-13,6.167720657375837e-13,3.314266626880713e-13,1.887014884443772e-13,1.0906775744222624e-13,6.111724342694098e-14,3.208006124618975e-14,1.705798657348581e-14,7.729196861757095e-09,5.1425897697276985e-09,3.707120133523009e-09,2.4544956624797128e-09,1.7081337209787087e-09,1.1290657433865862e-09,7.534442409298988e-10,5.161257268044252e-10,3.18394892009267e-10,2.17650670434555e-10,1.342117344640906e-10,7.871528393202992e-11,4.8781309486757577e-11,2.7547279325882204e-11,1.6256744429977166e-11,9.733506441818586e-12,4.6408212341420336e-12,2.770017451490221e-12,1.4687019014576264e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.753862006219004e-10,2.391652684640573e-10,2.076909516527527e-10,1.781066463478588e-10,1.458565110186273e-10,1.195108790558444e-10,9.671525264628312e-11,7.573253107450465e-11,5.6424800424393346e-11,4.054818177292321e-11,3.048740234017798e-11,2.2719990088282693e-11,1.5244332481159657e-11,1.007254109192058e-11,6.939452294734152e-12,4.311142697398027e-12,2.7587705405962888e-12,1.5904428136030854e-12,9.911505508939183e-13,5.894435119460627e-13,3.3158017058608134e-13,1.9320602504294127e-13,1.0740867541278996e-13,5.9717884775684e-14,3.280478547069065e-14,2.0146314366487175e-14,7.743715827151808e-09,5.67101613136892e-09,3.8625842630494585e-09,2.5301071290615953e-09,1.8300358075245261e-09,1.109361184329553e-09,7.678767704006886e-10,5.182386244544379e-10,3.5186845385482856e-10,2.2226566333434644e-10,1.3083838448751268e-10,8.162713355829455e-11,4.92821965108523e-11,2.927207262087599e-11,1.6627583820537117e-11,9.730198401018805e-12,5.025087373703233e-12,2.813632327020154e-12,1.523594345965479e-12
