Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8818848725155411e-10,1.8146319151255908e-10,1.5255739953543535e-10,1.3637930602702125e-10,1.1064299698065417e-10,9.762862199384716e-11,7.708797856638137e-11,6.179544130964009e-11,4.947729648437179e-11,3.323662302198702e-11,2.5955461743129027e-11,1.8857627212636968e-11,1.2993076155647734e-11,8.733516112262233e-12,5.654300454753171e-12,3.730641730499155e-12,2.3827384120235015e-12,1.4111994754708645e-12,8.91393864438557e-13,5.195831903869798e-13,3.007493808384592e-13,1.7055329978611194e-13,9.722967555571769e-14,5.547224478110703e-14,3.2295531085727946e-14,1.8180219578797902e-14,5.078185249759447e-09,3.3943652382292913e-09,2.5646144762527655e-09,1.8119528359633067e-09,1.2423456242813831e-09,8.336550644356199e-10,5.68382378395869e-10,3.79292881239107e-10,2.4766870436286067e-10,1.6247871983048187e-10,1.0444525885515957e-10,6.511901976157522e-11,3.944588926238265e-11,2.374945308501605e-11,1.3594516506052359e-11,7.499874386684804e-12,4.284543695496424e-12,2.4360011886845327e-12,1.300306195725746e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9476717299118978e-10,1.8132641953754052e-10,1.4946639870492112e-10,1.3369950351882776e-10,1.179228699690253e-10,9.508120450169554e-11,8.02041024490493e-11,5.978081395972744e-11,4.4964466508291997e-11,3.449136012487382e-11,2.3931399856176306e-11,1.865651470425207e-11,1.2811704708423672e-11,8.7376754405198e-12,5.821035053183788e-12,3.800790197636816e-12,2.3893856308829296e-12,1.4657962478640776e-12,8.831842250669138e-13,5.376162580341169e-13,3.2237495589925816e-13,1.7507315829937287e-13,1.0129755669820736e-13,5.861071004401415e-14,3.211140144219357e-14,1.908239531862985e-14,5.273004379552078e-09,3.5764047206819307e-09,2.443118590846959e-09,1.7478485194291562e-09,1.179911899411298e-09,8.736601084164237e-10,5.419531297803265e-10,3.8763844968001137e-10,2.5100334190448575e-10,1.7057187347786278e-10,1.1014867410865343e-10,6.427749395460042e-11,4.017311751323536e-11,2.3724241951026354e-11,1.3927458308931037e-11,8.10458367395562e-12,4.279042843156268e-12,2.3376674647784523e-12,1.3148119263655783e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.08333764757739e-10,1.871570223194103e-10,1.5996898273340613e-10,1.4174267560426626e-10,1.12367998374783e-10,9.279149335024816e-11,7.58474275917427e-11,6.125945788281001e-11,4.761698940068763e-11,3.541827624539747e-11,2.688766444265891e-11,1.8221323498235108e-11,1.2505394350030623e-11,8.546741758933509e-12,5.768486249883508e-12,3.790341428198818e-12,2.3955658923919685e-12,1.5290916651562331e-12,9.255866283417117e-13,5.522140573351789e-13,3.0530054490010496e-13,1.798440980844064e-13,1.0467454801031581e-13,5.936663811517454e-14,3.118851987892118e-14,1.8261236306148096e-14,5.446054293117687e-09,3.716502193660265e-09,2.7638059205691766e-09,1.814320154699542e-09,1.2191715338028672e-09,8.423358811817934e-10,5.965285862676805e-10,3.7724112394983794e-10,2.635239370931712e-10,1.7150534782238815e-10,1.1151329557499958e-10,6.921193429322931e-11,4.205115500145129e-11,2.286219874313679e-11,1.4214669387036607e-11,8.476741349595908e-12,4.539489508292799e-12,2.6126858227385785e-12,1.3015153445310952e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1635576453555382e-10,1.7760287071820414e-10,1.6112905830018822e-10,1.415599312700574e-10,1.1408677053120752e-10,9.23853739693412e-11,7.974618641422357e-11,6.387967763712491e-11,4.9738867468911525e-11,3.546335289146938e-11,2.5830171894206203e-11,1.8472471021496318e-11,1.353867258862785e-11,9.3802564205999e-12,5.982917079161631e-12,3.56162831001643e-12,2.459823150718965e-12,1.4300004881139423e-12,9.391727468846497e-13,5.27750116143545e-13,3.182670770166841e-13,1.801999348640981e-13,9.893414671973008e-14,6.238186125967716e-14,3.338314845714506e-14,1.633504784564757e-14,5.374049492914946e-09,3.841914672633027e-09,2.7749425680916038e-09,1.869167523371741e-09,1.299684880952379e-09,8.998173922902374e-10,6.240263454063521e-10,4.0477123553476545e-10,2.777653088270485e-10,1.6938268052228278e-10,1.0927433305996643e-10,6.965273475735005e-11,4.1761740775892024e-11,2.6668719885445826e-11,1.4585879604734033e-11,8.014178572411126e-12,4.7182381728630064e-12,2.3476526054520644e-12,1.3147060085058539e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0851114403168228e-10,1.9646963212395313e-10,1.6421017126177373e-10,1.5388364875126043e-10,1.1969741583546526e-10,1.0114233723278102e-10,8.076795551865371e-11,6.227369070400837e-11,4.94934658789538e-11,3.730827930954462e-11,2.474061517364208e-11,1.9733454858695418e-11,1.3856835809654206e-11,9.538701632829749e-12,6.2175881181448094e-12,3.9040402111284874e-12,2.548248906073371e-12,1.4664551502827128e-12,9.002424601861758e-13,5.48302459387215e-13,3.293278543019685e-13,1.8926280167671107e-13,1.0144238431799775e-13,5.5108279544956857e-14,3.029308035080729e-14,1.8098030097214953e-14,5.94945905576369e-09,4.062173767103228e-09,2.6943052620271595e-09,1.938447212251002e-09,1.2932047737934023e-09,9.160659083149085e-10,6.027167187774887e-10,4.228111600332336e-10,2.756261980336156e-10,1.7336818948497131e-10,1.1482254934549644e-10,7.22124669850306e-11,4.315769627168146e-11,2.457595495061206e-11,1.4437707204294685e-11,8.37234272392236e-12,4.640918729897838e-12,2.5200928846361913e-12,1.4170439907468324e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.190863959599177e-10,1.9740884520229094e-10,1.816204699520516e-10,1.4700638004140863e-10,1.2576856746739037e-10,1.057279730462593e-10,8.199924572233168e-11,6.538102598635915e-11,4.978539370196767e-11,3.771117971434111e-11,2.8821386429477605e-11,2.042714325734959e-11,1.3540243410891564e-11,9.149284387344262e-12,6.0848073651973995e-12,3.8732618523394876e-12,2.55154203184991e-12,1.532234132339424e-12,9.194607138138684e-13,5.456024521296597e-13,3.183473212454909e-13,1.803432554488525e-13,1.0018306411255836e-13,5.57622522806978e-14,3.231830831611383e-14,1.666117156380152e-14,6.1763776482452015e-09,4.352903692125218e-09,2.8940205970341746e-09,1.9789387649544757e-09,1.3655967136420977e-09,8.856364110833931e-10,5.882742728693772e-10,4.2192778101597047e-10,2.9388931690766565e-10,1.814069425465539e-10,1.1268956333466071e-10,7.215409663071364e-11,4.201394282522553e-11,2.5987425040993438e-11,1.5192534592352774e-11,8.436580379277874e-12,4.644760857735121e-12,2.3862620745011915e-12,1.4002991182109308e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2663609087632161e-10,2.0755823906318942e-10,1.771240692986765e-10,1.499346502719569e-10,1.3601194638954417e-10,1.076716307731025e-10,8.113541321579636e-11,6.744691881760288e-11,5.0090244193905285e-11,3.7334074367200617e-11,2.7269693127825994e-11,1.996137239838004e-11,1.3178267511063497e-11,9.212337046805915e-12,6.401757466550346e-12,4.061091675730883e-12,2.568851805195613e-12,1.5602850989028178e-12,9.165667615000525e-13,5.242192276664051e-13,3.1517162666616934e-13,1.7873512790599696e-13,9.714689846744109e-14,5.994501743482997e-14,3.1960956291956905e-14,1.922366446562174e-14,6.856583026589904e-09,4.702927981003444e-09,3.0578022741688512e-09,2.1331869431685147e-09,1.5382481245589857e-09,9.828746162016107e-10,6.481875807517225e-10,4.2623660115574675e-10,2.868706955056374e-10,1.7861512161746408e-10,1.1866697675381675e-10,7.502101606277283e-11,4.6142608686463925e-11,2.506565515575988e-11,1.5013213721145734e-11,8.890043505722631e-12,4.84813271049113e-12,2.649670097283927e-12,1.40290710439103e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2807095760025372e-10,2.1173833867287963e-10,1.8919275881942693e-10,1.641209977349427e-10,1.3537757286566462e-10,1.1130140641064388e-10,8.750225481874865e-11,6.705842568866626e-11,5.2283923258493136e-11,3.936355439292244e-11,2.7943174965878486e-11,2.067584590166327e-11,1.3900865511056942e-11,9.635308800050613e-12,6.570420479035502e-12,4.232084256579452e-12,2.548071950418357e-12,1.6565374414844705e-12,9.54389094844775e-13,5.282839323310983e-13,3.144421747891316e-13,1.8197967364585373e-13,1.0023913370316397e-13,5.916486757510083e-14,3.378800319502576e-14,1.6907870750095557e-14,6.762101146779699e-09,4.731233625137994e-09,3.1785974848745105e-09,2.170963296851023e-09,1.52522053523957e-09,1.022738671001462e-09,6.709583996668039e-10,4.4873547298292183e-10,2.890808667838364e-10,1.938382143577376e-10,1.2185187604189346e-10,7.389534744471403e-11,4.521475724489248e-11,2.76981647338432e-11,1.7022201115117515e-11,9.335059171537207e-12,4.6986563356724616e-12,2.5690132228181153e-12,1.4646771238067343e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.432228870167372e-10,2.1877088822612311e-10,1.9189941134068455e-10,1.6670929787353862e-10,1.36462333854086e-10,1.1666913931210558e-10,9.068925671678802e-11,7.186140608839528e-11,5.156846361750284e-11,3.9582705404184104e-11,2.8590955584650863e-11,2.0265246137823703e-11,1.405260559398569e-11,9.42525470731994e-12,6.32292241361821e-12,4.08933325239269e-12,2.518198872276908e-12,1.594774568448525e-12,9.337547223918214e-13,5.725346933558456e-13,3.1840952632463714e-13,1.8648831415384563e-13,1.0029074892930137e-13,5.945787588200103e-14,3.412139397182804e-14,1.7017699491569876e-14,7.480215727687243e-09,4.6653704215098885e-09,3.295922922302201e-09,2.32270705434775e-09,1.5216121359979045e-09,1.0001339045639113e-09,6.90867070713499e-10,4.5214624608265323e-10,2.9316353381060235e-10,2.0843963405688905e-10,1.2316996269795757e-10,8.14441142076674e-11,4.6621087301196265e-11,2.650218437882583e-11,1.6277120398592516e-11,9.33312898774904e-12,4.9305306691206195e-12,2.6494146024400777e-12,1.4725718934697101e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5210955043971146e-10,2.1468256980817847e-10,1.9293525509838819e-10,1.6660018993213132e-10,1.4397698917982202e-10,1.111726736075766e-10,9.249355841937216e-11,7.171060030430558e-11,5.321164901766829e-11,4.035649817831731e-11,2.8986843752030082e-11,2.1380565816594298e-11,1.4683295327912354e-11,1.0025627431258885e-11,6.446636803748329e-12,4.2102406586881324e-12,2.6563108240154395e-12,1.5240327764079906e-12,9.708337080489457e-13,5.574756357046502e-13,3.335701540539425e-13,1.922165443702109e-13,1.0449444684392518e-13,5.848113071207684e-14,3.2414808232740425e-14,1.766507299934843e-14,7.232783911151878e-09,4.860192091142293e-09,3.28192013771781e-09,2.31949960384618e-09,1.5662317805134957e-09,1.08302449329206e-09,7.203665147508963e-10,4.75679804589112e-10,3.233894280916977e-10,2.0796387344180555e-10,1.291719704039224e-10,7.378127284085676e-11,4.5689361533484784e-11,2.726318810619749e-11,1.6625153198250476e-11,9.17827394013588e-12,5.086322495377405e-12,2.6856068998825465e-12,1.3698239503345869e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.353402697305038e-10,2.2659588861771276e-10,1.969775165186082e-10,1.6728133771603218e-10,1.4289773503898488e-10,1.1828969041569559e-10,9.08170143282605e-11,6.997685477563774e-11,5.6102412972358567e-11,4.13215941119568e-11,3.020931932980469e-11,2.1818430884196492e-11,1.4619727018795464e-11,9.55512776282779e-12,5.8756352043478e-12,4.002735871005076e-12,2.6431009877629878e-12,1.5327306364228984e-12,9.755357676091922e-13,6.131934307182623e-13,3.280336713787841e-13,1.8570492324384648e-13,1.0687947897269942e-13,6.00156069414978e-14,3.193783765192793e-14,1.7540200735433463e-14,7.729197260241757e-09,5.142589905975724e-09,3.707120454935053e-09,2.454496000821365e-09,1.708133746537317e-09,1.129065164788191e-09,7.534433210505967e-10,5.161250735994793e-10,3.1839479188567625e-10,2.1765073420887362e-10,1.3421160746147576e-10,7.871507792793822e-11,4.878117374376164e-11,2.7547205045177035e-11,1.6256679515214866e-11,9.733454985033988e-12,4.640810529510699e-12,2.770047722947904e-12,1.4687610698084621e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.753849106002144e-10,2.3916400790721403e-10,2.0768970327755464e-10,1.7810540377941787e-10,1.4585529799356972e-10,1.1950965631950786e-10,9.67139943559068e-11,7.573123712755849e-11,5.6423502762790343e-11,4.0546897415777705e-11,3.048602139407774e-11,2.2718456080217834e-11,1.5242750307272868e-11,1.0070881129205626e-11,6.937569242179651e-12,4.309146284304259e-12,2.7565178690892303e-12,1.588070279291167e-12,9.883614110015503e-13,5.863012273416458e-13,3.284065700121541e-13,1.902708789933895e-13,1.0527148308277456e-13,5.857410005737973e-14,3.2562554370582894e-14,2.0545680856662335e-14,7.74371576048609e-09,5.671016293005074e-09,3.8625843799212414e-09,2.53010706259467e-09,1.8300357984907452e-09,1.1093609333938563e-09,7.678762627591521e-10,5.182381896002449e-10,3.51868295491538e-10,2.2226562197531594e-10,1.3083826417480936e-10,8.162697215043435e-11,4.9282074576712486e-11,2.927198246848069e-11,1.6627508183891418e-11,9.730141281623822e-12,5.025068542158917e-12,2.813650173980097e-12,1.5236397974270115e-12
