Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3162538410105213e-11,1.0803440678729524e-11,7.945015160305398e-12,5.930505185089427e-12,4.187743284697826e-12,2.86372732675107e-12,1.9428486123885543e-12,1.3755987704928871e-12,8.632870970816474e-13,5.386448417044917e-13,3.5511751266869863e-13,2.322031742489497e-13,1.4341994682158852e-13,1.06894607287923e-13,7.590713947339878e-14,4.8074017734947734e-14,3.641553049371022e-14,2.3282137134784304e-14,1.5718229560472974e-14,1.1260168441151581e-14,5.669303159675474e-15,5.534478767269177e-15,1.2780504902631453e-15,7.592132987126316e-16,3.0550341335940027e-16,1.3237373000201688e-15,5.908563178046e-09,2.64244443370333e-09,1.2935659895725886e-09,5.990927985486616e-10,2.943480376624407e-10,1.3493006604326464e-10,6.603421536528951e-11,3.165590939277018e-11,1.5966526062608055e-11,7.567453229440971e-12,3.663146408502023e-12,1.5676528257062312e-12,7.969805833536842e-13,3.8304838034782973e-13,1.7465482898809764e-13,9.925110148993785e-14,5.380140853892126e-14,4.2494195060299353e-14,1.60401538217276e-14
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2061767586078425e-11,9.327472895388806e-12,7.159252193710014e-12,5.533498403124307e-12,3.925441076712717e-12,2.777576853765397e-12,1.8353673541083752e-12,1.2229257162887613e-12,8.340775852319459e-13,5.309401265643655e-13,3.353309902973906e-13,2.2247947422058162e-13,1.5032031626316504e-13,1.0295104703225121e-13,6.669482384664203e-14,4.66618654565814e-14,3.1597128886177284e-14,2.2312430502039035e-14,1.5881543946907904e-14,1.0451507215156996e-14,5.134945745822871e-15,4.701260224692993e-15,2.529168669389463e-15,1.1085062327438024e-15,-5.230995340356039e-16,4.707278911120018e-16,5.9460254714774474e-09,2.492935786643032e-09,1.2274851363993915e-09,6.212784612313668e-10,2.778001852959264e-10,1.2975130826663022e-10,6.090506444764219e-11,2.972329665909506e-11,1.493082234785458e-11,7.598871943207254e-12,3.5152602281474172e-12,1.5897355426758413e-12,7.924050375083716e-13,3.5882862595467837e-13,1.8945355015423798e-13,8.326178004568345e-14,3.464086376084673e-14,3.013232977375062e-14,2.4399708947752736e-14
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2496906716957004e-11,9.545761732166477e-12,6.930753111461676e-12,5.192024942921245e-12,3.533165459552632e-12,2.5604144160337226e-12,1.7812351388991144e-12,1.2140401621107148e-12,7.812659853971665e-13,5.00488744373068e-13,3.221520238146242e-13,2.2003331292876339e-13,1.3957652522550717e-13,1.006542155226317e-13,7.157086538284761e-14,4.723952882783175e-14,3.164605557163807e-14,2.1635086749620608e-14,1.592061417341773e-14,8.457084507640951e-15,5.13658317902042e-15,2.917265467255746e-15,1.1101586945271027e-15,5.252112162674639e-16,1.659027986082307e-15,1.7321240978327274e-15,5.551730791622377e-09,2.5736617736783595e-09,1.2079258463054186e-09,5.518422902227888e-10,2.4938364862999e-10,1.1596193640273082e-10,6.054915092574205e-11,2.911665872159877e-11,1.4447396760452576e-11,6.6735694778665285e-12,3.334681164871275e-12,1.5967971595812748e-12,7.40283418723338e-13,3.391922659032252e-13,1.7542210421261672e-13,7.028490082015785e-14,5.2618383943322743e-14,3.8235955886474856e-14,2.989782466561547e-14
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1346841509916337e-11,8.733964260619641e-12,6.938896203442158e-12,4.908555415538259e-12,3.5891261020767814e-12,2.4908740818007306e-12,1.6677391041143808e-12,1.1624485148814985e-12,7.27624974500058e-13,4.913393058702113e-13,3.0542451370313007e-13,1.9686807941093786e-13,1.386008957735128e-13,9.619322016622515e-14,6.633032219270627e-14,4.636364046470867e-14,2.8220847112499215e-14,2.0454849300114333e-14,1.433735767052464e-14,1.096323301721473e-14,6.760718082676639e-15,5.913102783735089e-15,1.8159942343435705e-15,1.8146615129212264e-15,-2.461049389097831e-16,2.0938878130784817e-16,5.377261173796653e-09,2.3978599706099894e-09,1.1053885929812327e-09,5.184723414358431e-10,2.415465139003548e-10,1.1591178863087029e-10,5.5589832887486925e-11,2.681498430984563e-11,1.3250713375560627e-11,6.5089623321387164e-12,3.118624486425063e-12,1.524937226711508e-12,7.237437822074741e-13,3.5543050889812767e-13,1.493189372356114e-13,8.794380451487164e-14,2.7753876693382638e-14,3.0171541314524516e-14,2.460558505354888e-14
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0783638192225651e-11,8.799599600861377e-12,6.206480429011453e-12,4.638226362385988e-12,3.4006987511157393e-12,2.475280169718341e-12,1.6198319383172313e-12,1.0894892420567223e-12,7.087937342623054e-13,4.676797772828197e-13,3.150170589961493e-13,2.0502728686281017e-13,1.3715003614961682e-13,9.124179990539949e-14,6.184093610963854e-14,4.471576557754305e-14,3.0521301159883935e-14,2.0841636038473474e-14,1.482786187328437e-14,8.942708263346423e-15,4.976376280721843e-15,4.823375847450395e-15,2.3747783609551782e-15,4.711853357035094e-16,-2.733019729708509e-16,6.935356434306565e-16,5.6839580988425225e-09,2.2986175752976404e-09,1.0445555924451355e-09,5.090574291858967e-10,2.259148100542465e-10,1.0233682589935157e-10,4.960198464607209e-11,2.6498896352451275e-11,1.3004666059376662e-11,6.4041077992981435e-12,3.0120524910382066e-12,1.4081786150630512e-12,6.705818124305543e-13,3.2697130747457437e-13,1.4319562564256114e-13,8.602997002435722e-14,2.7742999201490455e-14,2.2158808854720246e-14,1.135217573914851e-14
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0011463079091749e-11,7.531235364735771e-12,6.1700319051218236e-12,4.424037567796535e-12,3.380887249029452e-12,2.2693883285552252e-12,1.5440351496757415e-12,1.062424673712045e-12,7.250695810798538e-13,4.4004901051365416e-13,3.0198918818631135e-13,2.0246639456555274e-13,1.3385830680113913e-13,9.355366759832769e-14,6.379959555789055e-14,4.47084818053978e-14,3.185093425607652e-14,2.070407058508395e-14,1.3037391121130507e-14,6.575670674326112e-15,4.351234127964923e-15,3.3686404500471567e-15,1.864246727569094e-15,1.326200290441957e-15,-1.7503696132113626e-16,-1.0134438095677358e-15,5.0889563314213e-09,2.1906720750412892e-09,9.671455011648233e-10,4.453098958256428e-10,2.055840344963692e-10,9.89433803555707e-11,4.762154447683935e-11,2.4992656163013053e-11,1.2152863886234959e-11,5.768009988672887e-12,2.8544320155127864e-12,1.330648351179609e-12,6.707113395855492e-13,3.322744033487583e-13,1.6061105525747946e-13,6.575154101959042e-14,3.819529870837365e-14,2.0565620929595446e-14,1.865616757473571e-14
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.347391014518579e-12,7.468499267721908e-12,5.6929795618775135e-12,4.3177614936980635e-12,3.1597032295585667e-12,2.1670883392097476e-12,1.5314865587115776e-12,1.041377726275605e-12,6.718599943814731e-13,4.1494821816256423e-13,2.7283431338872805e-13,1.9081070484901552e-13,1.2379867098781399e-13,8.135744390047847e-14,6.04748700896412e-14,4.117759085034022e-14,2.700831269209831e-14,2.1265179872800774e-14,1.405648431594106e-14,8.837359681407587e-15,4.271248556291047e-15,2.3226574130960805e-15,1.8934021320723e-15,-2.6599687304814035e-16,1.2176330162231897e-15,-8.437685091405376e-16,4.9149362815415424e-09,2.0584134085532034e-09,9.46594519522909e-10,4.125772121735444e-10,1.988042617590028e-10,8.960493225464778e-11,4.691319748193199e-11,2.2590331210452303e-11,1.1579631269593433e-11,5.4231914408363894e-12,2.7873595479898417e-12,1.3363800322408303e-12,6.304632110875284e-13,3.0613132792720254e-13,1.395857207324561e-13,8.757090246608213e-14,3.628697593909032e-14,1.6305385213119236e-14,1.2094367666421861e-14
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.820307566312006e-12,7.0999659288129e-12,5.42574335046978e-12,4.0328082016613295e-12,2.9632571304020383e-12,2.210816270136962e-12,1.461074035079637e-12,1.0062344844797305e-12,6.407490498164988e-13,4.079054803942983e-13,2.6994715889597e-13,1.8585935231774297e-13,1.1347072351712754e-13,8.060354815790637e-14,5.762118818495491e-14,3.938070716068499e-14,3.06339377181067e-14,1.9859258333070256e-14,1.2114799541240259e-14,6.8493328442992374e-15,5.091892036778269e-15,2.3385885532781906e-15,2.6244388160743433e-15,1.5816929370133167e-15,1.1192700976865661e-15,2.6316641743761115e-15,4.530386994392241e-09,1.934957441824418e-09,8.311426692919717e-10,3.932276463189984e-10,1.9202318448993942e-10,8.864233342110367e-11,4.274335310571754e-11,2.1479044378626387e-11,1.0390745673923928e-11,5.302552372813303e-12,2.6254284207623787e-12,1.2729384546502056e-12,5.665997939406791e-13,2.95309075173089e-13,1.397023763547176e-13,6.842830132289061e-14,3.669568224608612e-14,7.99632857504056e-15,-2.4643046616070242e-15
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.579501018279075e-12,6.660233000457176e-12,5.1574441460671054e-12,3.967912208789041e-12,2.7880620546436467e-12,1.825330986673512e-12,1.367964872614025e-12,9.21649947163494e-13,6.215964034992784e-13,4.1086263790084265e-13,2.5109412747746546e-13,1.7640419710643723e-13,1.23450047181482e-13,7.913221590382114e-14,5.6593976240004e-14,4.0009191921330965e-14,2.7553035273829984e-14,1.8022509823611438e-14,1.1744065841377281e-14,9.03320705021477e-15,5.9139077649811205e-15,2.7763482938585523e-15,9.347020362885613e-16,1.0991356895213298e-16,2.4482690054042897e-15,4.695097233106502e-16,4.720887633376764e-09,1.8437013022337017e-09,8.092427344734548e-10,3.6793779051561823e-10,1.7493219965926142e-10,7.8713205998775e-11,4.269277377018203e-11,1.9971719202324834e-11,9.969035355585654e-12,5.144096665232556e-12,2.5795292644540757e-12,1.178321743712095e-12,5.85694239798771e-13,2.7104371364902914e-13,1.264682586880219e-13,6.481244124599037e-14,4.318308598532461e-14,1.0927890001164129e-14,1.394338821914498e-14
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.953678341231874e-12,6.2487087074707225e-12,4.700313384724967e-12,3.5389503289962046e-12,2.5356323548671367e-12,1.9534853299409753e-12,1.3051412365119767e-12,9.014371256176104e-13,6.237337889205978e-13,3.712906312710537e-13,2.4740930036659005e-13,1.7060009714447153e-13,1.0742942305706228e-13,7.677831413869475e-14,5.2233465278442766e-14,3.7874880213840576e-14,2.5981648816382224e-14,2.0584241388757406e-14,1.3187830338498613e-14,7.185143819659571e-15,4.803075431789146e-15,3.1373449749970896e-15,5.38454128552638e-15,-1.477506605444978e-16,9.770354212169404e-16,-1.5615800182566833e-15,4.145393679277602e-09,1.775377641244533e-09,7.268140647434026e-10,3.4703840973081426e-10,1.5665869452941623e-10,7.43010675389187e-11,3.715188355562862e-11,1.8479520550410653e-11,9.433442572709686e-12,4.648425301462982e-12,2.4894670246832058e-12,1.1517375288253402e-12,5.575066198497149e-13,2.5895302251086495e-13,1.3932326377414354e-13,6.463602549100201e-14,3.349031977900108e-14,2.9187743917054162e-15,1.5659841898351445e-14
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.964400226771624e-12,5.888363371392879e-12,4.547311948428034e-12,3.363259122432516e-12,2.5463002014669166e-12,1.8189532681599172e-12,1.2845331294558412e-12,8.751075282869955e-13,5.65598307617829e-13,3.7402009843042985e-13,2.4356093003356044e-13,1.5821639792764188e-13,1.0986262018718934e-13,8.527533001080011e-14,5.668592278686458e-14,3.64777213970356e-14,2.7992633197050012e-14,1.7742821396167353e-14,1.1829487529729213e-14,5.862276800076728e-15,4.108008921973495e-15,2.6205027250179898e-15,2.1385520424723256e-15,1.3500517854499982e-15,1.818911076408799e-16,-7.96690439222992e-17,3.851815064742399e-09,1.4803594635800455e-09,6.619500313334196e-10,3.047734475991527e-10,1.3927527730171497e-10,6.90539834304733e-11,3.4038492983213205e-11,1.8308931138031554e-11,9.006287117138023e-12,4.5727356064212165e-12,2.2995342509297636e-12,1.1372224158003711e-12,4.976676748967117e-13,2.5565923061457656e-13,1.1334593736909374e-13,6.36453809093724e-14,2.7963631566581294e-14,2.2048026143632228e-14,1.577508884376378e-15
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.976292601543424e-12,5.598078903522113e-12,4.499018815190965e-12,3.338932114457298e-12,2.439703901393703e-12,1.717862801102084e-12,1.189958127394565e-12,8.401094980777738e-13,5.710449005980677e-13,3.5833202153097203e-13,2.4591372729805394e-13,1.6448110544393365e-13,1.0122164280270436e-13,7.453060746836566e-14,5.0734479492651464e-14,3.57700828056304e-14,2.6481228804789958e-14,1.6273421204486813e-14,9.876054624861857e-15,8.809097491018903e-15,3.957066159398285e-15,2.64138631802079e-15,2.196233801946715e-15,6.222264363590184e-16,-8.438482659952159e-16,5.300564148695797e-16,3.501085106747856e-09,1.4356069325363867e-09,6.053995711230364e-10,2.7609528809684287e-10,1.322245809992518e-10,6.657990359038273e-11,3.341709670418748e-11,1.6019554195493566e-11,9.278999840583257e-12,4.3251329784145615e-12,2.089009421355574e-12,1.1013606850879947e-12,5.031735352299035e-13,2.7796641216187435e-13,1.2791243876419832e-13,6.088176447161976e-14,4.817330644074374e-14,2.8234966944935046e-14,-1.2102879720316203e-15
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.843862595432066e-12,5.2875800388893415e-12,4.10780264770147e-12,3.1444214490507138e-12,2.235224216989952e-12,1.587904255409985e-12,1.1651810585317845e-12,7.600850260675377e-13,4.955542263640306e-13,3.367334853918486e-13,2.320182447068742e-13,1.5184512210316303e-13,1.0757510921992697e-13,7.166494238293022e-14,4.793841691208741e-14,3.35522530219085e-14,2.2616268607436357e-14,1.8058743058627202e-14,9.847150585003356e-15,6.545308553443557e-15,4.69511725833361e-15,3.2579352096634076e-15,4.47576339449685e-16,3.759012165127777e-16,1.0018621655179947e-15,1.613001531428469e-15,3.3252430041507407e-09,1.2774135821566177e-09,5.3134830941007e-10,2.5214340919051253e-10,1.2401216653276241e-10,6.15893992871611e-11,3.10972945141713e-11,1.5599414464153774e-11,8.366342107165952e-12,4.508503072900901e-12,2.0274257550350556e-12,1.0024245244188158e-12,5.17275068315488e-13,2.448316252569635e-13,1.1618402638736338e-13,6.475230658687861e-14,2.4806103686537986e-14,8.644735092125356e-15,3.013753954874533e-15
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.494559719330236e-12,4.84236009594061e-12,3.950479815026635e-12,2.9211265083644723e-12,2.1614963537188537e-12,1.6145567118612892e-12,1.1316404986318193e-12,7.695246037461381e-13,4.879646826530673e-13,3.4908951103521864e-13,2.30877217953461e-13,1.4854032444996887e-13,1.0022950259147705e-13,7.319561853212856e-14,4.951327428461067e-14,3.315891288456311e-14,2.3369677321125528e-14,1.6172568261710866e-14,1.226748065698713e-14,8.37409459314493e-15,3.120945895974444e-15,3.648413691826158e-15,2.7810174019653965e-15,-2.517332315255415e-16,7.219716855294148e-16,-1.30600272144074e-15,3.002795184545899e-09,1.0782454289188983e-09,4.927586065969818e-10,2.2909463451398388e-10,1.0946062478939172e-10,5.748424946685797e-11,2.8639329997576204e-11,1.4395064569808106e-11,7.403173163384028e-12,3.9125242533749914e-12,1.908152112635554e-12,1.0150731003554261e-12,5.063216489558534e-13,2.4603454665890604e-13,1.147657199539956e-13,5.702120962681917e-14,2.6383626407223395e-14,3.5795419085486225e-14,4.735443754186449e-15
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.155053820185274e-12,4.605710497415656e-12,3.646928953217484e-12,2.6734202064428636e-12,2.0894116620923315e-12,1.4512201161168161e-12,1.110339416861643e-12,7.408195789356559e-13,5.058598206315778e-13,3.244966804655584e-13,2.0757580180765014e-13,1.4386636245906962e-13,1.0271883848008503e-13,6.696414265545936e-14,4.4714175385023645e-14,2.968238198525309e-14,2.2211977996901722e-14,1.3994566553300924e-14,1.1629628034473366e-14,7.935006257453756e-15,3.763063428583672e-15,3.725866246473881e-15,1.3018520482568117e-15,1.1842838446561774e-15,1.0853174883119847e-15,1.6169123976957338e-17,2.7238577811439434e-09,9.75083642074363e-10,4.534550530645547e-10,2.1121054447342934e-10,9.601013197727978e-11,4.8074634050530765e-11,2.4758522461151864e-11,1.3835169425907653e-11,7.212600490649154e-12,3.774800555346889e-12,1.8040697822760068e-12,9.783393327729571e-13,4.707183029177428e-13,2.1552631308659296e-13,1.2008362496333453e-13,5.4175375121244705e-14,1.1726193564696163e-14,1.2997352722432934e-15,1.7549419794022254e-14
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.50564505423358e-12,4.6100878062549505e-12,3.470626791791814e-12,2.6958137298231796e-12,2.1062093964422257e-12,1.5015733098817887e-12,1.0006763593544093e-12,7.112712146293943e-13,4.864149284090505e-13,3.179216221593067e-13,2.0808503280126136e-13,1.3657658891582568e-13,9.402359592617617e-14,6.385466313447122e-14,4.794655310302332e-14,3.3064988955850754e-14,2.2203099617657673e-14,1.5993652177335978e-14,1.0319874452448284e-14,8.187916517140648e-15,5.605232106357266e-15,3.609148004665297e-15,2.716625835386494e-15,1.865498053581554e-15,1.876067703207452e-15,9.813422917610388e-16,2.402964072764795e-09,8.948555549609305e-10,3.8522595877535876e-10,1.909916404440473e-10,9.138236092417795e-11,4.698299754367978e-11,2.5225988897731775e-11,1.288589221080633e-11,6.696952842256719e-12,3.4659616847384265e-12,1.7168466493415705e-12,9.438716036349547e-13,4.0808110847060684e-13,2.055546887697199e-13,8.011195130081709e-14,5.161295570841037e-14,2.5260176441527415e-14,1.2961730981977917e-14,9.288471124021862e-15
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.061409680308407e-12,4.115076678970395e-12,3.4720381741061796e-12,2.5129760915594586e-12,1.9375566368906294e-12,1.3428422518427694e-12,1.0198123889503908e-12,7.071779174625913e-13,4.646599530760723e-13,2.9041093290000954e-13,2.0139084914180345e-13,1.344211476019668e-13,9.180282593284375e-14,6.084015539016043e-14,4.130454888214505e-14,3.0724062028458846e-14,2.182207226917871e-14,1.510921017688145e-14,1.1310344155914037e-14,5.301986099011075e-15,5.468520935412585e-15,2.2223028979252518e-15,1.4140610770071924e-15,3.5320104793841044e-16,7.799534752233855e-16,-1.4646520940311408e-15,2.0662728412480828e-09,7.899381734252829e-10,3.742786085407525e-10,1.7334990314769576e-10,8.712519081321592e-11,4.327793664293484e-11,2.1978806726596636e-11,1.2357118343828905e-11,6.240150138478102e-12,3.3272477962916204e-12,1.7246191187122838e-12,8.945677957032664e-13,4.1828291157624603e-13,2.2679010206071296e-13,9.516571840321638e-14,5.973138244003424e-14,2.7897607555307636e-14,3.188345872200634e-14,1.1773470636025138e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.6031202204798946e-12,4.1160249670221674e-12,3.109371799099296e-12,2.3702355227226244e-12,1.8636489483048446e-12,1.3039677010586563e-12,9.508863013565733e-13,6.358823818699284e-13,4.330987501669422e-13,3.0641890386252935e-13,1.896967283830158e-13,1.2756682624238443e-13,8.343468415711536e-14,6.441269813363912e-14,4.322189381928572e-14,3.000575760576379e-14,2.2392165745311137e-14,1.3251887893214075e-14,9.42035130592483e-15,6.5590132792471335e-15,2.7921772833317016e-15,4.216418530546005e-15,1.7582517341046005e-15,8.314413639934132e-16,9.152358834466307e-16,-3.188683297471426e-16,1.8281075952717408e-09,7.757313260131784e-10,3.268027318939865e-10,1.634841436448949e-10,7.709742675178386e-11,3.903787228568572e-11,2.1318419129621227e-11,1.0838229699218237e-11,5.629566785311069e-12,3.284796367534403e-12,1.671704798361216e-12,8.552000773598036e-13,4.069135778428578e-13,2.246705568690453e-13,9.71614831895222e-14,4.5642101596108545e-14,-3.112553352278216e-15,1.534244648055986e-14,1.7652838295058755e-14
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.588571643836828e-12,3.881921815282324e-12,3.156175085736445e-12,2.277524463372745e-12,1.7776441285859146e-12,1.1999405573640874e-12,9.255576694622213e-13,6.279578541110421e-13,4.24886302182128e-13,2.798297422938211e-13,1.8720950269840077e-13,1.2456403273940585e-13,8.607343684515328e-14,5.879835474889352e-14,3.953719833719083e-14,2.946212724746741e-14,1.9937372013965733e-14,1.545540387539792e-14,9.704657248254876e-15,6.632104194893749e-15,2.1954140944275524e-15,1.5716483130596336e-15,2.6854446307307113e-15,3.965075921458565e-16,1.351476793999038e-16,1.4947387991405014e-16,1.6322845062155742e-09,6.215252622039944e-10,2.966786645156684e-10,1.3935714648445683e-10,7.164095039674447e-11,3.555674293722478e-11,2.0369564558742522e-11,1.0641182734975582e-11,5.72625009924509e-12,3.087211518127905e-12,1.637853736451304e-12,7.934284251017395e-13,4.178332410317412e-13,1.8461761773741164e-13,9.952964791236557e-14,6.989635757287399e-14,2.1348547944110598e-14,1.7715770950462833e-14,1.7802185136585802e-14
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.299937937358872e-12,3.379993205901881e-12,2.710772225205675e-12,2.213718425571113e-12,1.6795744897659844e-12,1.2341863983081543e-12,8.932854440102282e-13,6.05174925839485e-13,4.144640895819934e-13,2.5986528670414894e-13,1.838689936068569e-13,1.241002354998515e-13,8.131477949496847e-14,5.863826491970134e-14,3.7377978233406434e-14,2.915106420072167e-14,2.0434020459971765e-14,1.622581703993893e-14,1.0970088211257846e-14,7.892537391192744e-15,4.994991008799944e-15,3.4158536291539824e-15,5.30208281632274e-16,7.716009095304317e-16,2.4836664905512775e-15,-1.0344451435321028e-15,1.3165080653262572e-09,5.135767575505232e-10,2.650103208635496e-10,1.2472876009825567e-10,6.810368664004064e-11,3.3679262322134375e-11,1.8065994569652928e-11,1.0350065968535871e-11,5.563697084358629e-12,2.668531251081455e-12,1.5218491059946505e-12,7.819570573026434e-13,3.816977397189067e-13,1.8019512909443313e-13,9.261984679466522e-14,4.3981004109764077e-14,2.7608748758658324e-14,1.2711182813387134e-14,2.4845823812510855e-15
