Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1216246809424206e-10,1.038985699391511e-10,9.203226970638022e-11,7.888148934984441e-11,6.81519789949438e-11,5.5869225564056096e-11,4.910668046936164e-11,3.9130502899096713e-11,2.963337395852609e-11,2.369477702517112e-11,1.8470487384908027e-11,1.2683163477503013e-11,9.639571054892833e-12,6.408409639481631e-12,4.429672788283926e-12,2.931899762137173e-12,1.9765604578662345e-12,1.2036593506195685e-12,7.087610487388612e-13,4.1674116906267434e-13,2.3615100740540535e-13,1.2988010787404287e-13,7.416968807899399e-14,3.754403586075392e-14,2.042291527389108e-14,9.865194391470598e-15,2.78461124802583e-09,1.716287792305835e-09,1.2167014317936451e-09,8.606449246542733e-10,5.963826600935656e-10,4.0251512026521974e-10,2.971043131539452e-10,2.0719270730433952e-10,1.4083798873977658e-10,9.267458270593246e-11,6.339460337311998e-11,4.064743201253303e-11,2.2995066016969668e-11,1.5943996060958867e-11,8.904661453760535e-12,5.668277606511006e-12,3.172181495734197e-12,1.8498632238139153e-12,9.769740376288468e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1428339842552691e-10,1.0566347567025687e-10,9.74268275739969e-11,8.262512568240623e-11,7.053467822535993e-11,6.099393790558933e-11,4.970689448498189e-11,3.986338990060367e-11,3.2598839999473925e-11,2.5174032481143662e-11,1.835368067688979e-11,1.3040887117670616e-11,9.817390942147911e-12,6.782500325360377e-12,4.549058752826642e-12,2.8459516030329944e-12,1.9235314843785443e-12,1.1827929999269157e-12,7.383608052851133e-13,4.426557804552739e-13,2.523575175775032e-13,1.3770292263242244e-13,7.881743286771525e-14,3.725947011062133e-14,2.1797823090421856e-14,8.810009468010009e-15,2.9140206496400243e-09,1.7320210026133612e-09,1.2541668566144698e-09,8.618101173370973e-10,6.1003352548139e-10,4.126918616850472e-10,2.930057739560037e-10,2.0924912617542958e-10,1.4545003034058503e-10,1.0495321547507043e-10,6.379774410387808e-11,4.212631517630364e-11,2.4628181118756547e-11,1.5275506904487538e-11,9.496191814618605e-12,5.436789407831089e-12,3.375083309319954e-12,1.7839431852988461e-12,1.0337051243604533e-12
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.253571958612014e-10,1.0857382769799585e-10,9.787908001309649e-11,8.412226054918005e-11,7.335939141112085e-11,6.169712430765323e-11,5.012620922186354e-11,4.119376154504902e-11,3.3491398685497555e-11,2.4959723185240137e-11,1.847268766005381e-11,1.3389540563629261e-11,9.230070932064179e-12,6.425706627178991e-12,4.546856104440358e-12,2.8617801592088217e-12,1.889621863384359e-12,1.2684026313672018e-12,7.926886929347647e-13,4.2255829334555603e-13,2.6794349876086084e-13,1.4136154453835247e-13,7.719822169086026e-14,4.0614979529554105e-14,2.2651960462481713e-14,9.242718876157288e-15,2.955760065534984e-09,1.768248368267174e-09,1.2753425247508022e-09,9.236669225348505e-10,6.218608337938156e-10,4.418614074920176e-10,3.102941025509734e-10,2.079638786610015e-10,1.52941332149901e-10,1.0367560265579059e-10,6.607008623549097e-11,4.182853149486163e-11,2.5948684182771257e-11,1.58807406890789e-11,1.0253692968687142e-11,5.966879879726553e-12,3.2681426515177215e-12,1.740676268913808e-12,9.114032592958537e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.186923018888691e-10,1.1036871171074001e-10,1.026245889392778e-10,8.433240501119428e-11,7.476107939045406e-11,6.441992216135252e-11,5.144995677062762e-11,4.1127078176051316e-11,3.1113673601520026e-11,2.3934139982991193e-11,1.880267633856954e-11,1.3447263633505243e-11,9.680603945804185e-12,6.701796212501618e-12,4.644766609241362e-12,2.944403942248904e-12,1.9331226483651503e-12,1.3030734926562336e-12,7.388723730913494e-13,4.461801033014586e-13,2.543723636491737e-13,1.4671969667538705e-13,8.140421168186417e-14,4.088438403408071e-14,2.129811812984458e-14,1.0826464458980448e-14,3.0023721597025582e-09,1.8215673778831127e-09,1.2727987506569084e-09,8.424777190035082e-10,6.123650910303766e-10,4.471183395727928e-10,3.229155986671205e-10,2.2029251296719964e-10,1.448306968505004e-10,9.660238279686668e-11,6.642293593646022e-11,4.0454883790694847e-11,2.7659714726823572e-11,1.6496938763595896e-11,9.431951700057364e-12,5.6404261216177286e-12,3.246945259633263e-12,1.8078881567790182e-12,9.643927244194495e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2214301907229612e-10,1.1091459093743992e-10,9.84558206027059e-11,9.078262097361846e-11,7.537238186362514e-11,6.132308727710909e-11,5.1690053457987044e-11,4.0935164445427573e-11,3.2640905771266876e-11,2.5893369776944247e-11,1.8995795148910432e-11,1.4662240635639544e-11,9.883363591184687e-12,6.607662224085337e-12,4.7175009027335316e-12,3.1454676777602345e-12,2.0362922152950377e-12,1.2034359968411833e-12,7.609178713452579e-13,4.704041536318482e-13,2.490723816591416e-13,1.4483768462707392e-13,7.656784383098307e-14,4.105231547288597e-14,2.1051071725138188e-14,1.263868562135444e-14,2.978624885038573e-09,1.8591804054341935e-09,1.2812892248273314e-09,9.36247328605862e-10,6.562774437967083e-10,4.793167157113444e-10,3.2747851168012534e-10,2.1420213557902857e-10,1.504408595992269e-10,1.0642347278058419e-10,6.622447842550447e-11,4.567391148601763e-11,2.6403274121741703e-11,1.7039485504053815e-11,9.810084676941599e-12,5.8057818722920096e-12,3.4767398048846024e-12,1.8674960983203214e-12,1.0495532203838244e-12
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3009266516963354e-10,1.1836492909638938e-10,1.0003997138375694e-10,8.906137340006626e-11,7.764117903698487e-11,6.280555982392199e-11,5.5799777397864567e-11,4.1804428957170247e-11,3.319986329519552e-11,2.486541079069575e-11,1.7910029351811033e-11,1.4667689520439985e-11,9.842587097776371e-12,6.78531099342629e-12,4.63019288079078e-12,3.209642029825317e-12,1.9328349015207093e-12,1.2812280199016546e-12,7.615724304240366e-13,4.513993523774941e-13,2.7030112759089933e-13,1.5390431576032986e-13,8.039820380251679e-14,4.217608795573431e-14,2.131585112100226e-14,1.2693127706769055e-14,2.9964062135032905e-09,1.8485296753874e-09,1.4165936106299577e-09,9.192332365837298e-10,6.906291827973982e-10,4.759005531776292e-10,3.3397822851872554e-10,2.2542818981540918e-10,1.5873227386303245e-10,1.0017704261467987e-10,7.014030783244173e-11,4.6353383733108626e-11,2.8552459118597e-11,1.6011173117559668e-11,9.931547509523728e-12,5.95091487243399e-12,3.4620447050704608e-12,1.8922862048845646e-12,1.0187593886843516e-12
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3353656525913112e-10,1.2246058483031615e-10,1.0428439227080818e-10,9.355603739179779e-11,7.218176074150318e-11,6.387069523336562e-11,5.3685290415934813e-11,4.2938904201265596e-11,3.441782764468073e-11,2.684940934938846e-11,1.972933956102366e-11,1.3853487237337877e-11,9.577189237895603e-12,7.079270502204147e-12,4.451281991993554e-12,3.1716096432237585e-12,1.9981756282852954e-12,1.222211870891731e-12,7.850469444691843e-13,4.641693585784362e-13,2.686054676659137e-13,1.5115534268809691e-13,8.431627275353983e-14,4.583910657792892e-14,2.38030911860839e-14,1.281484131922401e-14,3.0993347705351104e-09,2.105952158512135e-09,1.4215355558826732e-09,9.700244211680838e-10,6.711615331404241e-10,4.893256814819795e-10,3.2657320644351133e-10,2.284006061343731e-10,1.6195280477436612e-10,1.0589339475135509e-10,6.84340792404622e-11,4.5129683310133846e-11,2.8400038704682026e-11,1.7235414920451536e-11,1.0282673759367353e-11,6.230908879367672e-12,3.495172529897217e-12,1.909528143262939e-12,1.1278858674260817e-12
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3498443756172153e-10,1.2509334140381493e-10,1.0551147487634074e-10,8.96794649696769e-11,7.794927791085653e-11,6.648420267654854e-11,5.4417667097867404e-11,4.6149445499314025e-11,3.454146564669431e-11,2.6849416722327798e-11,1.9705237068170038e-11,1.4133925875003185e-11,1.0181842094847858e-11,7.411979318238646e-12,4.655217200774644e-12,3.215589050906551e-12,1.966331241357181e-12,1.260589426228528e-12,7.852535117839439e-13,4.732187428078699e-13,2.8411638810866714e-13,1.534038607605364e-13,8.22736231274293e-14,4.6244258832602306e-14,2.3221306316018486e-14,1.2218946980972832e-14,3.1521322053878374e-09,1.942468542184962e-09,1.459834281933913e-09,1.0325377092124469e-09,7.33629214108857e-10,5.268386338827933e-10,3.364710860850937e-10,2.4502194896204524e-10,1.6672829987917334e-10,1.0894978531789071e-10,7.278297836959725e-11,4.678106673915645e-11,2.7818056282630293e-11,1.7777749954256304e-11,1.0279199583068174e-11,6.046015103712234e-12,3.320192624574727e-12,1.9191499440305505e-12,1.0519897753479663e-12
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3957090862356263e-10,1.2372312971508947e-10,1.0460975619764459e-10,9.797524304743182e-11,8.120949610580188e-11,6.936174369226876e-11,5.793001104065031e-11,4.711000001498643e-11,3.7342860365010144e-11,2.6859015309408244e-11,2.0224346750899064e-11,1.4057072860561448e-11,1.0635397020320576e-11,6.883704003217421e-12,4.558694409473551e-12,3.2554349567028457e-12,2.0161789681140375e-12,1.3196486235882928e-12,8.016257015786084e-13,4.497138101107595e-13,2.522385205311659e-13,1.5041079221381589e-13,8.596168687180245e-14,4.389998240592766e-14,2.3332617455615396e-14,1.064156151534423e-14,3.244809626313766e-09,2.125886320235403e-09,1.4587679028184375e-09,1.0884788690929699e-09,7.674426606390493e-10,5.225830597782834e-10,3.3904287169419087e-10,2.392931344295735e-10,1.7079464605378648e-10,1.1075665854874128e-10,7.24137818778149e-11,4.829501447170718e-11,2.98725514456935e-11,1.866682116896884e-11,1.0605278962359988e-11,6.51896037609743e-12,3.4975605439615636e-12,2.0622130746527515e-12,1.0746749817208014e-12
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.368754670239851e-10,1.2034385388990566e-10,1.1110587143525925e-10,9.681303122762998e-11,8.533770464934724e-11,6.94999950118351e-11,5.663779947608224e-11,4.7498292141144866e-11,3.564041470301927e-11,2.688784551615197e-11,2.0698537025682942e-11,1.4521068452140567e-11,1.0652810021352227e-11,7.097349038502115e-12,4.842668788300269e-12,3.2244668144394797e-12,2.0447053377266824e-12,1.3004212537659978e-12,8.18171245650632e-13,4.829497749164092e-13,2.8164511539340657e-13,1.5450208903636562e-13,8.96017861629982e-14,4.7949198465727486e-14,2.585653956679781e-14,1.16545015027071e-14,3.2821541734809014e-09,2.222136526456666e-09,1.4965488342294093e-09,1.0686172324927107e-09,7.996129507684491e-10,5.593724257373827e-10,3.818344783512342e-10,2.610644811087512e-10,1.6760086237776492e-10,1.1728390978158516e-10,7.428231203658512e-11,4.64626946825901e-11,2.952420462748364e-11,1.8340044699724957e-11,1.0740904360613774e-11,6.2503629609897565e-12,3.693002498113982e-12,2.0064466093189278e-12,1.0916412945225894e-12
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4427998817629309e-10,1.268126503975006e-10,1.0991234903271906e-10,1.00606939642948e-10,8.36480191319788e-11,6.684628958997637e-11,5.7803401822262787e-11,4.5325221653881726e-11,3.727573585543154e-11,2.8248708150321646e-11,2.0972274611167857e-11,1.465374631618242e-11,1.0820300519252585e-11,7.387714099613775e-12,4.871035148029484e-12,3.199678623143123e-12,2.1437583960292382e-12,1.293760432791086e-12,8.126161491991931e-13,4.960853071832711e-13,2.964590144131259e-13,1.6754807952869077e-13,9.101975279399708e-14,4.496400307834379e-14,2.421253222169927e-14,1.2081845793656335e-14,3.543396302130827e-09,2.1975242455693355e-09,1.5889452503590143e-09,1.1118628870206013e-09,7.564804695302866e-10,5.497773863650055e-10,3.8275657301042587e-10,2.5073413333332514e-10,1.8367098920855125e-10,1.1080757939548041e-10,7.537837163206758e-11,5.039861805572764e-11,2.94616036671567e-11,1.8796810590983563e-11,1.0668489229085023e-11,6.434419227529387e-12,3.4028015807957138e-12,1.971729004294881e-12,1.0434728200217948e-12
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.454198049768475e-10,1.3077428134284123e-10,1.1483498762655369e-10,1.0429076037067304e-10,8.442226786148048e-11,7.396117089762862e-11,6.254405885248681e-11,4.792859516987639e-11,3.6196389904542955e-11,2.7215656906002702e-11,2.0539948019046108e-11,1.5491071560642495e-11,1.0782022773171857e-11,7.61802128802595e-12,5.104221291190893e-12,3.2921179848518507e-12,2.1379548220345173e-12,1.3976860158285487e-12,8.464240638452797e-13,4.80695553487394e-13,2.913329876784151e-13,1.6408244953539359e-13,9.2933510785398e-14,4.954516338924722e-14,2.4309966242288696e-14,1.117248100479393e-14,3.5182268774836826e-09,2.444004021998992e-09,1.581639686875488e-09,1.1360924661602826e-09,7.767047693902883e-10,5.790145112949973e-10,3.618180739820897e-10,2.492491774408727e-10,1.8363308443714966e-10,1.2068614917720413e-10,7.730171434324803e-11,4.952791533292495e-11,3.1643919416420014e-11,1.8697876837806826e-11,1.091250484228139e-11,6.368623677906639e-12,3.808666537236071e-12,2.017170721653621e-12,1.0614217820489136e-12
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.511578716876373e-10,1.3755424860579666e-10,1.2463568280999195e-10,1.0476866203474451e-10,8.681499674194312e-11,7.511247553797436e-11,6.212084549168561e-11,4.856174045019516e-11,3.7757678874464044e-11,2.8971284054860113e-11,2.1271023497553785e-11,1.550817203078284e-11,1.05448794074538e-11,7.244518194217556e-12,4.920444035051142e-12,3.377074262723464e-12,2.1449697075598025e-12,1.3773368963243936e-12,8.139631815883232e-13,4.722156079669082e-13,2.9524220133635887e-13,1.6279622823810954e-13,9.456057378369654e-14,5.017752353612651e-14,2.8769295060337397e-14,1.2916107208163236e-14,3.643861909873891e-09,2.446846019112501e-09,1.6424079270350962e-09,1.1719848218587893e-09,7.896597877656372e-10,5.488210471589508e-10,4.0105710287175066e-10,2.810310052573052e-10,1.8971187397352373e-10,1.2510840538886034e-10,8.224382450329193e-11,5.011106847309416e-11,3.148301539322362e-11,1.9698137489322218e-11,1.1620329346499585e-11,6.609563837731189e-12,3.911574424483344e-12,1.9950581846143545e-12,1.1046125979731286e-12
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5299540432437078e-10,1.4206925707870937e-10,1.2259714006434896e-10,1.0236073400562287e-10,9.185051604009768e-11,7.804289312386038e-11,6.336326996597066e-11,5.044823343540683e-11,3.631503695152758e-11,2.84391715896202e-11,2.1964080796761334e-11,1.5593300388279187e-11,1.1200213021714497e-11,7.310027193992363e-12,5.0966226586026316e-12,3.209084153077047e-12,2.0231730006572865e-12,1.3593915012164529e-12,8.460797323729256e-13,4.965426771677823e-13,2.87515047413997e-13,1.5665752855246699e-13,9.490702169324476e-14,4.976223114882452e-14,2.894503180441175e-14,1.4411770625529522e-14,3.424583509319749e-09,2.5137222670307445e-09,1.6513654446073288e-09,1.1875205664332112e-09,8.447490150933479e-10,5.908385726999467e-10,4.1567688979986185e-10,2.7318590234510093e-10,1.84264217006379e-10,1.2907429950856282e-10,8.192118695147695e-11,5.234633741043481e-11,3.0227370972322216e-11,1.951339867257676e-11,1.1350353648534398e-11,6.567049225073516e-12,3.921237461005631e-12,2.0336950063162248e-12,1.0974957436227447e-12
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.564628026932901e-10,1.4385738760043384e-10,1.220744246052463e-10,1.1277727177718371e-10,9.641356839048168e-11,7.509456564499951e-11,6.274699027947472e-11,4.928060913838203e-11,3.718371328901516e-11,2.998968455711518e-11,2.2476763501657662e-11,1.680610762257831e-11,1.0877878785987409e-11,8.00394251985239e-12,5.3739746563268955e-12,3.4047870936810268e-12,2.2093472984818664e-12,1.3949754462227621e-12,8.811886805475571e-13,5.038695855827245e-13,2.896337615041478e-13,1.6169401906212196e-13,9.393777484593457e-14,5.240781135445932e-14,2.7199958634816718e-14,1.2797358651022493e-14,3.7564479713107504e-09,2.527176108190465e-09,1.7936433980265554e-09,1.1914862341648105e-09,8.919885530528214e-10,6.210204434462769e-10,4.2806550960847826e-10,2.8938659532479335e-10,1.8510364391787784e-10,1.297466888179554e-10,8.645466850226731e-11,5.178941236893633e-11,3.1017005110653976e-11,1.904796198567595e-11,1.1968521668604127e-11,6.9347048080037906e-12,3.972842261547745e-12,2.1276799952546034e-12,1.096125335977636e-12
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.578997050787592e-10,1.4887734265902434e-10,1.2883582296405212e-10,1.1334965280954647e-10,9.561806171978774e-11,7.824792879999672e-11,6.412890003296394e-11,5.427666089787174e-11,4.0360239241071384e-11,3.010445814421114e-11,2.2646456544891377e-11,1.6191737557089394e-11,1.0599451656615008e-11,7.945746971051299e-12,5.512265154562224e-12,3.341112364573496e-12,2.287018034638963e-12,1.3608416351585908e-12,8.459890847394298e-13,5.16645217780302e-13,2.861038884504881e-13,1.7398133882125815e-13,9.043444390420466e-14,4.9625930272768184e-14,2.6551503254673054e-14,1.4600265959688212e-14,3.81686446553275e-09,2.5007377050589616e-09,1.8262231440444999e-09,1.2640993755959007e-09,9.24793216400159e-10,6.219578693600364e-10,4.3543136680505197e-10,2.936498693874137e-10,2.033295462586394e-10,1.3221235680179265e-10,8.650942568068307e-11,5.005332378038546e-11,3.3727201494765245e-11,2.058463413389722e-11,1.1983186800292164e-11,7.103876330816055e-12,4.0120079857400695e-12,2.244711229672722e-12,1.1677296741454e-12
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5631756616075918e-10,1.385784950255868e-10,1.249677094929088e-10,1.1355385880919574e-10,9.597855478186981e-11,8.103770063823036e-11,6.451698753298235e-11,5.1230258488097677e-11,4.125603074089734e-11,3.133777287382808e-11,2.2521746380106242e-11,1.6304314410396966e-11,1.1629018071614895e-11,8.01305347156272e-12,5.1069472432860425e-12,3.383574964573417e-12,2.131278868622881e-12,1.3625743893653818e-12,8.659836217405305e-13,5.126070009720532e-13,2.849433148225975e-13,1.717225258275959e-13,9.53276913035832e-14,5.0977148841158e-14,2.5912721949423255e-14,1.3934880546771134e-14,4.0547573840880495e-09,2.5321845255687285e-09,1.8771109317163987e-09,1.4273687941812754e-09,9.523973162613339e-10,6.525100657670323e-10,4.371520880836304e-10,2.9916988289002787e-10,2.0537363989180425e-10,1.4270820581276328e-10,8.883471729975617e-11,5.396958076456249e-11,3.549820844076536e-11,2.0519230215490358e-11,1.2882121927461261e-11,6.951413897378924e-12,3.860561196982436e-12,2.199218521051322e-12,1.2141140862913725e-12
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7521900145505917e-10,1.530865974024629e-10,1.3036411096964604e-10,1.1449362733316627e-10,9.257049739393222e-11,7.980657685411079e-11,6.670818126185908e-11,5.400926399344256e-11,4.0891555670261206e-11,3.120226706183428e-11,2.278467190305999e-11,1.6939764562812814e-11,1.1334844146615714e-11,8.195981447593093e-12,5.665883170371882e-12,3.5453807605615746e-12,2.1995061123368955e-12,1.373518809151379e-12,8.831428773693304e-13,4.908942124552457e-13,2.883748145981028e-13,1.644208348814515e-13,9.213076071284716e-14,5.0578914779365674e-14,2.919014079774175e-14,1.556453213544794e-14,4.013290936085127e-09,2.817746140069631e-09,2.0089717002792728e-09,1.3854600818549042e-09,9.358044208404437e-10,6.3782448753913e-10,4.739817033088879e-10,3.1845670014593507e-10,2.148832415065158e-10,1.3483907875322689e-10,9.023384675370218e-11,5.766034653428466e-11,3.529118435450535e-11,2.0606620974896938e-11,1.2842821267892992e-11,6.85211150099382e-12,4.150667444963082e-12,2.289146463945631e-12,1.2507521105720085e-12
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7236342731475942e-10,1.513711677639832e-10,1.4078412045048732e-10,1.1640928210094886e-10,1.0083093479946253e-10,8.298351962667232e-11,6.656566382608466e-11,5.493236347264577e-11,4.030411207308865e-11,3.2354095607369645e-11,2.274848382836146e-11,1.5940780994540612e-11,1.17934384234212e-11,8.203053119192567e-12,5.508396327893165e-12,3.620659733120512e-12,2.0976326819225604e-12,1.3660210842792546e-12,8.618268501855835e-13,5.352609634352161e-13,3.06176719511405e-13,1.81847234006482e-13,9.534124885998332e-14,5.366116449465139e-14,2.7110681054142223e-14,1.4159646156918558e-14,4.139268112500419e-09,2.8426310566912266e-09,2.008001538169388e-09,1.4277962502429934e-09,9.952000974987296e-10,6.990654904732746e-10,4.755120213834514e-10,3.191531602641101e-10,2.1334217643505748e-10,1.4157019702570835e-10,9.041433189736077e-11,5.864665997638959e-11,3.6577625773946044e-11,2.2283214812289536e-11,1.2371308391456013e-11,7.396226254563232e-12,3.923779439283829e-12,2.2711379265756054e-12,1.2475434224192227e-12
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7771075510030524e-10,1.650008185803321e-10,1.3595912036502537e-10,1.1838521617114775e-10,1.0250002624769071e-10,8.817792441396505e-11,6.892694407951908e-11,5.470033974964221e-11,4.1551660829671256e-11,3.2530947059714046e-11,2.4695005876396413e-11,1.742542634937377e-11,1.2226397922965706e-11,8.152001748945525e-12,5.386619827666431e-12,3.645129646841799e-12,2.2773057457711834e-12,1.4137865974493644e-12,8.893883010549357e-13,5.12608487361481e-13,2.9363175104339795e-13,1.7800582714531085e-13,9.809932600235313e-14,5.177151003091486e-14,2.7477198754920672e-14,1.4939174156243493e-14,4.681806666478435e-09,2.9650922416560766e-09,2.0818995907716086e-09,1.5437066211256715e-09,1.0252581252739073e-09,6.784568465781254e-10,4.645169002140328e-10,3.4368213456733925e-10,2.2687992220512318e-10,1.5003174766653493e-10,9.359053205752542e-11,5.7742402097702764e-11,3.612140775146225e-11,2.194535494513611e-11,1.2565215082238984e-11,7.532169892883206e-12,3.997101055865653e-12,2.2524733814091835e-12,1.2138563692366645e-12
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.792186236264347e-10,1.5294681262329356e-10,1.4606089031407088e-10,1.216103600857454e-10,1.0938668667725635e-10,8.64778666947282e-11,7.006316551843725e-11,5.668154119951827e-11,4.498611848461641e-11,3.233451155299084e-11,2.492506298288242e-11,1.8072212118387662e-11,1.2504625946601965e-11,8.714800914150358e-12,5.7597462613642655e-12,3.775884414391263e-12,2.413087701479531e-12,1.4429964389789254e-12,8.618169063629257e-13,4.841516414087966e-13,2.912657772808529e-13,1.7210538330379818e-13,9.751801087248346e-14,5.4019973999215504e-14,2.799917025315476e-14,1.3313592755301659e-14,4.50896735050418e-09,3.09109589793488e-09,2.1250612803785915e-09,1.4930427867280338e-09,1.0310066852745927e-09,7.228758211275418e-10,4.891516879549333e-10,3.536852908718054e-10,2.299643483788844e-10,1.4565074693895054e-10,9.510910960041009e-11,5.816024489450234e-11,3.8207547036809527e-11,2.318248388675612e-11,1.3601041368478482e-11,7.2646048501555196e-12,4.202885695399814e-12,2.2775266210919803e-12,1.2581364339684278e-12
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8198607528016116e-10,1.644317305013444e-10,1.4575445789871485e-10,1.2790306018108356e-10,1.0978952288989998e-10,8.836275882978292e-11,7.412211406411259e-11,5.904455175379763e-11,4.4123837228439875e-11,3.22081108167121e-11,2.3716648033275628e-11,1.7897562065837252e-11,1.2138507813075649e-11,7.985000572322988e-12,5.714388916741211e-12,3.665679678810254e-12,2.227268236020831e-12,1.4982791688700602e-12,9.022886780306835e-13,5.254888232117837e-13,2.9374077320915994e-13,1.6823770036754522e-13,9.857741592879045e-14,5.156416554706329e-14,3.024448092272703e-14,1.373863915125021e-14,4.7112556864087074e-09,3.1951560180747777e-09,2.304493811212638e-09,1.5357921841208708e-09,1.1053336636766242e-09,7.232100919236936e-10,5.294756032215304e-10,3.492477507840416e-10,2.3787476581687467e-10,1.476700579254167e-10,9.960960425162734e-11,6.21598234747812e-11,3.823468840558488e-11,2.2881466582113618e-11,1.3254545991768653e-11,7.926080417640213e-12,4.255259859490516e-12,2.2838789030538595e-12,1.2494078563763557e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8697290955976782e-10,1.6962087043267683e-10,1.5034593933251282e-10,1.2880509384754582e-10,1.1062102710559647e-10,9.648286557434937e-11,7.543648894088114e-11,6.063667413190412e-11,4.454247008036936e-11,3.3439020426825195e-11,2.469621416924304e-11,1.8308697672720447e-11,1.1683199995527715e-11,8.263032293797885e-12,5.696113956103536e-12,3.6669784792230835e-12,2.487430793708769e-12,1.479876355796701e-12,8.697379503861025e-13,5.021596164680556e-13,3.0442953114558494e-13,1.6996520996485171e-13,1.0183170898166654e-13,5.5710995477080105e-14,3.0491249069145804e-14,1.780586589525559e-14,4.727534433029444e-09,3.3242798353761002e-09,2.253735015494505e-09,1.6320504587892458e-09,1.1874727446202841e-09,7.922605209069066e-10,5.30968310333752e-10,3.631750027830295e-10,2.3192174920604405e-10,1.5574887034093176e-10,1.0068404148149015e-10,6.311427095146247e-11,3.6808576456233546e-11,2.3315516436904052e-11,1.3673460129713732e-11,7.673584629819938e-12,4.3377271894268776e-12,2.2608977647807653e-12,1.2088844493907962e-12
