Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.938220589487144e-11,9.11981853815504e-11,8.338844807929819e-11,7.085616330127352e-11,5.942055059722149e-11,5.2081735571100684e-11,4.366854324671882e-11,3.465329877149376e-11,2.7381488357266912e-11,2.1355211324844883e-11,1.5945677616371933e-11,1.1824762364344167e-11,8.175389253429385e-12,5.708775896540509e-12,3.939631380794409e-12,2.7464184306187756e-12,1.7728260574575667e-12,1.1584459487420969e-12,6.985994978392071e-13,4.1527489147899356e-13,2.674523452980776e-13,1.5287964723000904e-13,9.265571828917094e-14,5.179756739865231e-14,3.1170531763515366e-14,1.496560455905747e-14,2.8234304690876585e-09,1.5821953167083251e-09,9.994667073295683e-10,7.015977014716041e-10,4.7353490065322e-10,3.326284365348694e-10,2.470861753272651e-10,1.7647784348134224e-10,1.2169882400275104e-10,8.211053746149059e-11,5.527374388482691e-11,3.450382793375002e-11,2.2195396381343985e-11,1.4220404282140094e-11,8.578354367849088e-12,4.986745396921681e-12,3.0106181522783354e-12,1.5630173936534566e-12,8.785119834890546e-13
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.958805909073309e-11,9.328303113207448e-11,8.126164083926337e-11,6.86097861850027e-11,6.233109112806834e-11,5.3674675629820984e-11,4.419930264330212e-11,3.573843254657832e-11,2.6156292695740432e-11,2.082996060012349e-11,1.63681690772504e-11,1.1824910751201168e-11,8.639936506456651e-12,5.733876940654745e-12,4.0633546525027815e-12,2.5993222541291943e-12,1.6655461327450008e-12,1.1386329415303324e-12,7.228799606115e-13,4.344075131143314e-13,2.588291795366457e-13,1.459876174734787e-13,9.215184223007022e-14,5.084114222992199e-14,3.103402337893287e-14,1.635057929600486e-14,2.5857752349533575e-09,1.5906507854082442e-09,9.872268533201077e-10,6.99833278725958e-10,4.993887747437394e-10,3.534144990859081e-10,2.529921494356264e-10,1.6963141512357903e-10,1.1697875869851912e-10,8.390347646626053e-11,5.457266610972506e-11,3.575173881514558e-11,2.1152356249140518e-11,1.399163462220659e-11,8.32729486477335e-12,4.927033148861994e-12,3.003096235257503e-12,1.5865048025595372e-12,8.69142641645317e-13
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.008196925725084e-10,9.35367941219255e-11,8.015542510794063e-11,7.491095346775677e-11,6.48650535990903e-11,5.122464313943573e-11,4.3430240767171466e-11,3.465634794100409e-11,2.659874040695853e-11,2.182539684228988e-11,1.665094054537043e-11,1.267483792750011e-11,8.349015702965421e-12,6.249167356196112e-12,4.266265891973446e-12,2.7468377150226645e-12,1.8117393161072405e-12,1.1637418157178655e-12,7.495893680540067e-13,4.3862104218696226e-13,2.592018084796034e-13,1.4961447283432502e-13,9.041532807467175e-14,5.299761756818899e-14,2.893102924388613e-14,1.4556690913896892e-14,2.762186032668234e-09,1.5646654691689031e-09,1.0532068672613622e-09,6.911017850202826e-10,5.197432046767834e-10,3.6655513821751003e-10,2.5734223624663066e-10,1.77659516713657e-10,1.1628231864722798e-10,8.352744958944796e-11,5.708242867317391e-11,3.508364714368347e-11,2.154328362346663e-11,1.3564842075667846e-11,8.72648664230795e-12,5.173938146931248e-12,3.0274724093933108e-12,1.653015155695107e-12,8.644452370876803e-13
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0071052293635752e-10,9.584813707803654e-11,8.379320026263304e-11,7.46069620906106e-11,6.377201651575362e-11,5.293576293553019e-11,4.404023005173784e-11,3.7889161851362545e-11,2.8672218222353733e-11,2.176823191373768e-11,1.667664283780767e-11,1.2144271043246152e-11,8.094136887174251e-12,6.174952270268239e-12,4.357425279431915e-12,2.6847544855581927e-12,1.868228186251754e-12,1.1308002120526323e-12,7.165888788530976e-13,4.47594844379923e-13,2.545976319066211e-13,1.599258194612719e-13,8.630296532954553e-14,4.9705943833345556e-14,2.796952055742715e-14,1.624466644328451e-14,2.7316206713404987e-09,1.5146377237295504e-09,1.0530527381253697e-09,7.215134380782795e-10,5.310201044772777e-10,3.6219506885366685e-10,2.58529754612759e-10,1.7821799180351905e-10,1.2638349364096217e-10,8.428740894058028e-11,5.660876145176243e-11,3.3629897239192564e-11,2.325025485769395e-11,1.455892534076468e-11,8.682643488634353e-12,5.270321006372045e-12,3.0419332561296418e-12,1.7367917776875366e-12,9.18459420507664e-13
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.867655912889312e-11,8.833080950898529e-11,8.049973608445201e-11,7.405605533755869e-11,6.345267271925156e-11,5.4367669025886644e-11,4.395833171920477e-11,3.5497801681040705e-11,2.910548398653039e-11,2.25136515580765e-11,1.6485391964553914e-11,1.2161037686503204e-11,8.83518410571444e-12,6.198252686462484e-12,4.019802482486026e-12,2.708103395043563e-12,1.7343836280921332e-12,1.1278825751838697e-12,7.30516478971035e-13,4.4204678867960866e-13,2.522008361867593e-13,1.5681906539004e-13,9.027911148438966e-14,5.058316628719577e-14,2.70304507057726e-14,1.5416095120687285e-14,2.8228121167086223e-09,1.5000909084753112e-09,1.062715786286449e-09,8.015280287123465e-10,5.388136617453276e-10,3.748404589124435e-10,2.5630275238859955e-10,1.794735923035168e-10,1.2629431131394466e-10,9.008702858052099e-11,5.760771562851478e-11,3.5962341377454694e-11,2.4286715358033985e-11,1.4412714941686674e-11,9.275620942886868e-12,5.127773198452276e-12,2.9118752893643448e-12,1.6935822383383078e-12,9.517881775543942e-13
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0945939157101488e-10,9.659862730671918e-11,8.316478845681613e-11,7.397812894481843e-11,6.065987840230748e-11,5.309343288375732e-11,4.509126108080274e-11,3.714446235287187e-11,2.864714720222541e-11,2.2270645967595813e-11,1.6577320935985423e-11,1.2564723576638786e-11,8.567664468149023e-12,6.31009476604394e-12,4.440694815803048e-12,2.826388610041898e-12,1.7831698716805415e-12,1.132649772341859e-12,7.420215646274542e-13,4.2142808514557045e-13,2.539317447157736e-13,1.4919720556100271e-13,8.65708796014988e-14,4.973496471201757e-14,3.0071308311024766e-14,1.6918522554975644e-14,2.716470905356494e-09,1.6324219135833864e-09,1.1164551463835767e-09,7.652499291241374e-10,5.215259583452079e-10,3.6138229318311054e-10,2.743795102950307e-10,1.8881782571704739e-10,1.3072205069971022e-10,8.427838936380024e-11,5.7985095340192804e-11,3.810295407730932e-11,2.396198058425657e-11,1.4373884459483037e-11,9.188957288811066e-12,5.025526785908908e-12,3.1151860216407043e-12,1.755260972724106e-12,9.770208060854473e-13
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0654547762820662e-10,9.454749665193315e-11,8.893646813017159e-11,7.451377509407822e-11,6.548525241818131e-11,5.4741111012124094e-11,4.463591865631617e-11,3.749581760733881e-11,2.8037415620712675e-11,2.2941837969785288e-11,1.6450681800852453e-11,1.1757634345692456e-11,8.868513280050674e-12,6.285865289937034e-12,4.298753333821535e-12,2.8749978682106382e-12,1.6942223142017199e-12,1.1222842260158375e-12,7.21291305427151e-13,4.575757879979078e-13,2.6830943434665025e-13,1.641031712665612e-13,8.89632133498272e-14,5.2330412773091454e-14,2.7689039345111496e-14,1.5340028881027055e-14,2.7228033643396615e-09,1.6102188978843655e-09,1.0951613875083537e-09,7.755469503853151e-10,5.46244301376205e-10,3.9058718483071606e-10,2.7174403719989094e-10,1.870037274627036e-10,1.2837721855736126e-10,8.760406670985662e-11,5.757107889210977e-11,3.843111952428754e-11,2.46460676951884e-11,1.543532842061434e-11,8.795330826559995e-12,5.3937595522315644e-12,2.9292082879771435e-12,1.7332621244960839e-12,9.703169870044363e-13
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0868601449774342e-10,1.0200496469473647e-10,8.504307970576223e-11,7.506486019523729e-11,6.597233107254259e-11,5.767296018911873e-11,4.5847840406097894e-11,3.7055363616127177e-11,2.8701089073657784e-11,2.291560705524054e-11,1.7749497453610223e-11,1.2780448092008759e-11,9.146636591963815e-12,6.21726290457733e-12,4.185639721520093e-12,2.8829930899868403e-12,1.8325233576692445e-12,1.1572856996512312e-12,7.415430860047309e-13,4.363781844680374e-13,2.560796748518091e-13,1.5971916743503266e-13,9.092801605211003e-14,5.005489771346432e-14,2.7789895407455784e-14,1.5976964947900334e-14,2.9916521464462236e-09,1.6419503870370287e-09,1.1140988805250646e-09,8.244101580186983e-10,5.541273989733613e-10,3.7375242027401914e-10,2.6202762970235117e-10,1.989825182984003e-10,1.3502987869148814e-10,9.190775341379479e-11,5.904601083049506e-11,3.75205357593898e-11,2.4151938128846986e-11,1.5094892803904176e-11,8.876280582095152e-12,5.461202042209783e-12,2.968522210902327e-12,1.710849698766445e-12,9.394793644744545e-13
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0843379283815125e-10,9.357477891089947e-11,9.045412103653674e-11,7.637709153210482e-11,6.976822265721225e-11,5.607622966826973e-11,4.622638470860477e-11,3.8105439947738596e-11,3.0852499268467203e-11,2.262664434488985e-11,1.780509333026301e-11,1.3179948738071855e-11,9.30625978013133e-12,6.6149828314881924e-12,4.456266127374915e-12,2.974605324994926e-12,1.934621633505076e-12,1.176938528827477e-12,7.158846132978642e-13,4.104759578284695e-13,2.5285714482450374e-13,1.5357024176999006e-13,8.979060879425343e-14,5.1837359449515845e-14,2.805211440003347e-14,1.418265722059577e-14,2.7977580670533568e-09,1.6730636476416e-09,1.1155405890384925e-09,7.837723691857325e-10,5.485938749992138e-10,3.92566836151538e-10,2.7231677424554547e-10,2.0231580069310806e-10,1.3535498129164453e-10,8.832071344411755e-11,5.944884642036635e-11,3.7472397875318144e-11,2.534976271438937e-11,1.5833786478220874e-11,9.546699352551626e-12,5.2363925824437744e-12,3.105369776058037e-12,1.7218421142280123e-12,9.70321327158848e-13
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0891614782282303e-10,9.955007903105212e-11,8.935916224680118e-11,7.95590619825455e-11,6.938673534319885e-11,5.680352816814922e-11,4.850571401298352e-11,3.9390107295094974e-11,3.00446658001591e-11,2.238833442387749e-11,1.683751484250524e-11,1.2978470222000113e-11,8.986702636537875e-12,6.0321576493998254e-12,4.4020262690781565e-12,2.8763542369708176e-12,1.7790701624188968e-12,1.2176783339156606e-12,7.467949519295063e-13,4.438131617558498e-13,2.538930057174513e-13,1.4932734434965822e-13,9.020527318587921e-14,4.90719089624188e-14,3.003719713556736e-14,1.4463466648082265e-14,2.8375790584526875e-09,1.6900033383741516e-09,1.1864140826556657e-09,7.923005393572937e-10,5.78906011229716e-10,3.8710448122106555e-10,2.9087061376001206e-10,1.973553745847593e-10,1.384520053145067e-10,8.863141198579382e-11,6.1681721361309e-11,3.97084673631748e-11,2.5170929069995192e-11,1.5517674801955135e-11,9.24352082496608e-12,5.680241258806198e-12,3.1275531806170343e-12,1.7184433205959202e-12,9.592262496836113e-13
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1067664695401373e-10,1.0160777173381057e-10,9.124110099753103e-11,7.934517908907137e-11,6.92695669477822e-11,6.148356972253322e-11,4.8960524097865196e-11,4.014046618137961e-11,3.011141238636005e-11,2.308853134472986e-11,1.7424386485774104e-11,1.3200850119859543e-11,8.604321383431235e-12,6.2123301524601076e-12,4.3688737112694516e-12,2.8659640330710835e-12,1.9796052840992388e-12,1.1984768838902318e-12,7.172836218181272e-13,4.224832797594478e-13,2.620388510085766e-13,1.501199730484393e-13,9.265450866958648e-14,5.2690794985025163e-14,3.0029374696937126e-14,1.8412020899096217e-14,2.762976196769242e-09,1.7179166645172309e-09,1.1376388196833207e-09,8.272364571956993e-10,6.12032352828949e-10,4.178982872401967e-10,2.8779480452663395e-10,2.0271283469618996e-10,1.3347086505840516e-10,9.251879194043303e-11,6.176193117294948e-11,3.997284217772585e-11,2.404294142552631e-11,1.5699720839604492e-11,9.474086546240526e-12,5.466837073057581e-12,3.1713770546084656e-12,1.692833608695909e-12,9.233047360795397e-13
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.160363028080928e-10,1.024071969001404e-10,9.296726833578187e-11,8.339043066805732e-11,6.939494947091739e-11,5.3867128440255456e-11,4.8502358157364453e-11,3.877561042032538e-11,3.069574793011311e-11,2.43916616232068e-11,1.6957215372216988e-11,1.3087383841083262e-11,9.7150111484157e-12,6.3423598261001086e-12,4.450979127320886e-12,2.989959926882205e-12,1.893077721466567e-12,1.1647912109627743e-12,7.196013452045606e-13,4.551123576040367e-13,2.702377660242153e-13,1.529257280395898e-13,8.804802961497513e-14,5.0126494007329506e-14,3.192730347730041e-14,1.6098374423090042e-14,3.0612768067070242e-09,1.7812988002345523e-09,1.2159974556149375e-09,8.513864401954276e-10,6.121022662641514e-10,4.0581725100034105e-10,3.126130275780167e-10,2.0380095031154727e-10,1.376551427720045e-10,9.584877398927545e-11,6.449782492910322e-11,3.914876169954601e-11,2.5939397879421628e-11,1.5384660040191366e-11,9.35009140763247e-12,5.501504332514265e-12,3.2735832081475607e-12,1.7277162772250386e-12,9.82564641898828e-13
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1603707353805486e-10,1.0329245654461279e-10,9.086042254872593e-11,7.946853810182907e-11,6.721136031443445e-11,6.117593219947042e-11,4.896063901033572e-11,3.9993468291079934e-11,3.236295923683468e-11,2.3123446732919513e-11,1.7470322933133593e-11,1.3214687840175722e-11,8.847532753093393e-12,6.403823141030738e-12,4.2996887852382175e-12,2.955214523434582e-12,1.869136679645028e-12,1.2680921875477595e-12,7.595894181497926e-13,4.353508260000234e-13,2.6310976336904425e-13,1.5537188975154135e-13,1.0134881905469625e-13,4.981451867662435e-14,3.007054053434525e-14,1.3923193880545194e-14,2.8787072272236404e-09,1.8792188287404368e-09,1.2054384442612855e-09,8.868770843581561e-10,6.035264289167513e-10,4.1975160789309313e-10,2.962446348987165e-10,2.0404893580762e-10,1.4010334668633692e-10,9.252779783995443e-11,6.617477507440172e-11,4.041009761993162e-11,2.6043083424279603e-11,1.548263668291324e-11,9.916367136311595e-12,5.5920403010957924e-12,3.2202088046091103e-12,1.7028312740493595e-12,9.968078754821272e-13
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2541751796792007e-10,1.0469708624492651e-10,9.429618759669924e-11,8.071111980453029e-11,7.188491688504028e-11,6.044908935318515e-11,5.0979014084385904e-11,4.093769544179712e-11,3.083718383550952e-11,2.442041864912722e-11,1.7979472251869838e-11,1.280476112685678e-11,9.406455300151428e-12,7.32013036550693e-12,4.765857432709641e-12,2.9594157854362606e-12,2.005005629166072e-12,1.201248534318668e-12,7.411897444234524e-13,4.2223305979658424e-13,2.592445160652056e-13,1.5361114120147818e-13,9.217399716510324e-14,5.277954893196876e-14,2.911150349616632e-14,1.56515778680346e-14,2.887250619961993e-09,1.7290077093882637e-09,1.2184469022054843e-09,8.636494694349663e-10,5.923723262614437e-10,4.282391818065475e-10,2.9591759503587465e-10,2.1888808045072274e-10,1.4393015816844457e-10,9.723048815922996e-11,6.501337594871953e-11,4.211621215370001e-11,2.4768928160500682e-11,1.5899668254379746e-11,9.4316102468756e-12,5.6689211884884464e-12,3.2058369178643513e-12,1.8275125460105802e-12,9.615741510854975e-13
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1863829304217986e-10,1.071081705997699e-10,1.001006903204504e-10,8.564096740217168e-11,7.335822509852814e-11,6.057961987505782e-11,4.995398676842895e-11,4.1431509790460396e-11,3.2707480821704175e-11,2.4525929089321257e-11,1.896886904322856e-11,1.3873864373494313e-11,9.050208243265232e-12,6.710571359156092e-12,4.484851463389607e-12,3.002597843536911e-12,1.9822015752952912e-12,1.1764414959039454e-12,7.09744308445364e-13,4.65293274177874e-13,2.5970350155464203e-13,1.5442789053055543e-13,9.264478858657457e-14,5.157905689704194e-14,2.7835306019023407e-14,1.6407613745891078e-14,2.857519218956839e-09,1.8641010914195485e-09,1.2436197156577955e-09,8.709140929480087e-10,6.224672578832171e-10,4.53977617943531e-10,3.170604897459393e-10,2.0746184087384756e-10,1.596070622479202e-10,9.82559248087515e-11,6.283065750407147e-11,4.308255244480815e-11,2.6162298707353977e-11,1.731569387597642e-11,1.004825635681284e-11,5.715420417191839e-12,3.444493473991185e-12,1.8817463880979652e-12,9.614456572956383e-13
