Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_1.431e-04,S0Z_time_1.801e-04,S0Z_time_2.266e-04,S0Z_time_2.846e-04,S0Z_time_3.581e-04,S0Z_time_4.506e-04,S0Z_time_5.671e-04,S0Z_time_7.136e-04,S0Z_time_8.981e-04,S0Z_time_1.131e-03,S0Z_time_1.423e-03,S0Z_time_1.791e-03,S0Z_time_2.255e-03,S0Z_time_2.838e-03,S0Z_time_3.573e-03,S0Z_time_4.498e-03,S0Z_time_5.662e-03,S1Z_time_1.409e-05,S1Z_time_1.610e-05,S1Z_time_1.909e-05,S1Z_time_2.360e-05,S1Z_time_2.960e-05,S1Z_time_3.709e-05,S1Z_time_4.609e-05,S1Z_time_5.759e-05,S1Z_time_7.209e-05,S1Z_time_9.060e-05,S1Z_time_1.141e-04,S1Z_time_1.431e-04,S1Z_time_1.801e-04,S1Z_time_2.266e-04,S1Z_time_2.846e-04,S1Z_time_3.581e-04,S1Z_time_4.506e-04,S1Z_time_5.671e-04,S1Z_time_7.136e-04,S1Z_time_8.981e-04,S1Z_time_1.131e-03
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.3865748992134685e-11,1.489947969801037e-11,6.175902612148299e-12,3.1845359397155626e-12,1.4349267251121492e-12,6.773558263457911e-13,4.1162644863764035e-13,1.945716480137084e-13,1.325655087151796e-13,6.811901977158057e-14,7.248854381251832e-14,3.134913605578598e-14,2.914339272869087e-14,1.432636580120221e-14,7.647047273059498e-15,6.077384167317934e-15,3.44232185225485e-15,7.782162163859783e-09,5.927575258299723e-09,4.1377867638535335e-09,2.560428921526722e-09,1.4902822370622259e-09,8.386672277877113e-10,4.72430380377898e-10,2.5747042844562376e-10,1.3666237474688455e-10,7.105558092288385e-11,3.6019653542355886e-11,1.829843222630666e-11,9.109581466068956e-12,4.452649569585684e-12,2.206598858359189e-12,1.06824754803448e-12,5.431705690176039e-13,2.681215505752975e-13,1.5755620125782843e-13,8.756331752967365e-14,4.6457029273848964e-14
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.2867792350752365e-11,1.4484818026317204e-11,6.001794620078451e-12,3.1080587544245395e-12,1.4002354946842372e-12,6.603451381057789e-13,4.029248245370613e-13,1.8966536847015523e-13,1.2959927987867885e-13,6.633700199309484e-14,7.138381684133856e-14,3.066917185673124e-14,2.87284916965348e-14,1.4077874867115883e-14,7.496209861349237e-15,5.993205474672345e-15,3.3940974692509522e-15,7.732834717818487e-09,5.87400318474939e-09,4.0871026332809255e-09,2.519134070988569e-09,1.4607245316650217e-09,8.19326347621445e-10,4.6033046624209726e-10,2.503939454705503e-10,1.3272770532786154e-10,6.897325816637258e-11,3.496879332068387e-11,1.777449885737219e-11,8.85977312509332e-12,4.334069999933642e-12,2.1511503132406857e-12,1.0417338178916016e-12,5.30109587042175e-13,2.6169950807772216e-13,1.539279384936765e-13,8.558176453276574e-14,4.535524015632998e-14
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.188159816005411e-11,1.4076378812832361e-11,5.830687417872247e-12,3.0330214486764843e-12,1.3662630831038616e-12,6.437190197092254e-13,3.9442972328644115e-13,1.848862628347548e-13,1.2670590506773965e-13,6.459963158893691e-14,7.030660247080377e-14,3.0004553079226694e-14,2.8323100121520037e-14,1.3834364877402534e-14,7.348090938606575e-15,5.910514012851776e-15,3.3466538611384176e-15,7.677920965295112e-09,5.816087179334869e-09,4.0334427849842e-09,2.476168669130211e-09,1.430368957060845e-09,7.99668481900756e-10,4.481308687202006e-10,2.4330695687531915e-10,1.2880965424826328e-10,6.690859362807227e-11,3.393070672265261e-11,1.7258078745439667e-11,8.61407983090292e-12,4.217617442035341e-12,2.0967578198192467e-12,1.0157880696164325e-12,5.173329161057603e-13,2.554516722850928e-13,1.5037931339182696e-13,8.36481785525827e-14,4.4291398502273633e-14
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.090783232101934e-11,1.3674348326255284e-11,5.662630421911678e-12,2.959427518040281e-12,1.3330038202114963e-12,6.27472576780553e-13,3.8613579918843117e-13,1.8023134054415152e-13,1.2388334664766534e-13,6.290579282451529e-14,6.925601469049872e-14,2.935490066089176e-14,2.7926952675182654e-14,1.3595721017381765e-14,7.202643584814431e-15,5.829276328492164e-15,3.2999758154258003e-15,7.617167077779103e-09,5.753677371226814e-09,3.976743342990205e-09,2.4315268475340803e-09,1.3992306328120049e-09,7.797101642472786e-10,4.358437159093187e-10,2.3621660595524736e-10,1.2491193215421176e-10,6.486327014007043e-11,3.290608806637876e-11,1.674943893113919e-11,8.372584684230747e-12,4.103317296025797e-12,2.043420811589964e-12,9.904069311209258e-13,5.04835846624113e-13,2.493743203374329e-13,1.4690790845212706e-13,8.176103031253676e-14,4.326450507415483e-14
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.9947152510087337e-11,1.3278905911040052e-11,5.49767028042634e-12,2.887279021624872e-12,1.300451865277032e-12,6.116011032504482e-13,3.7803775890794945e-13,1.7569775950250768e-13,1.2112964662415274e-13,6.125444418779172e-14,6.823114444354112e-14,2.871985597220801e-14,2.7539774547499298e-14,1.3361832104122944e-14,7.059825441599709e-15,5.749458695166284e-15,3.2540482011712987e-15,7.55031642898479e-09,5.686626333936354e-09,3.916945698525911e-09,2.385207733496703e-09,1.3673279993270307e-09,7.5946966668327e-10,4.234819112284038e-10,2.2913030617832134e-10,1.2103831363781695e-10,6.283896969497942e-11,3.189561878115078e-11,1.6248838162332793e-11,8.135365681975719e-12,3.991193196511227e-12,1.9911380730259852e-12,9.65586957580212e-13,4.926138076660758e-13,2.4346379926680226e-13,1.435114338448628e-13,7.991886115704648e-14,4.227366203236718e-14
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.9000206614176066e-11,1.2890223618623396e-11,5.335850665264533e-12,2.816576470974319e-12,1.2686011969303351e-12,5.961000695184567e-13,3.701303415841063e-13,1.7128282483807017e-13,1.1844292452870748e-13,5.964462065092748e-14,6.723105365592969e-14,2.8099081519669555e-14,2.716127946142935e-14,1.3132590579423654e-14,6.919599076136007e-15,5.671026988400387e-15,3.2088559492636786e-15,7.477110874797799e-09,5.614790414324406e-09,3.853997547514638e-09,2.337216019530487e-09,1.3346830555939693e-09,7.38967069554984e-10,4.1105913903263106e-10,2.2205573027177348e-10,1.1719262836560515e-10,6.083736889815082e-11,3.089996525725514e-11,1.5756526195330996e-11,7.902495444124962e-12,3.881266928471138e-12,1.939907714677874e-12,9.413246046484742e-13,4.806623586926179e-13,2.3771651512008513e-13,1.4018772603997553e-13,7.812028251349434e-14,4.1318078885799964e-14
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8067625255361986e-11,1.2508459786205246e-11,5.177215112663406e-12,2.747319005695446e-12,1.2374451315004675e-12,5.809651300336041e-13,3.62408373272681e-13,1.6698397576720712e-13,1.1582136400729242e-13,5.80754390434528e-14,6.625477061477722e-14,2.7492261242044555e-14,2.679116728239938e-14,1.2907892597194088e-14,6.7819324218209415e-15,5.593946532483263e-15,3.164384041994722e-15,7.397292345614602e-09,5.538031269711999e-09,3.7878540315255525e-09,2.2875625723742644e-09,1.301321602508405e-09,7.182243259088671e-10,3.9858986531140133e-10,2.1500079670635186e-10,1.1337875115582539e-10,5.886013412934503e-11,2.991977660803406e-11,1.527274309667493e-11,7.674040951804809e-12,3.773558347266459e-12,1.8897271541353124e-12,9.176162032410313e-13,4.689771829720716e-13,2.321289227011947e-13,1.3693474684831228e-13,7.636397560464327e-14,4.0397072821920596e-14
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7150026970014506e-11,1.2133765839719698e-11,5.0218032413142915e-12,2.6795039398666186e-12,1.2069768798665788e-12,5.661920932357493e-13,3.548666594977522e-13,1.6279880028708836e-13,1.1326322457668884e-13,5.654609784257056e-14,6.53012812133672e-14,2.6899102007514975e-14,2.642912206340041e-14,1.2687637930138096e-14,6.64679916615755e-15,5.5181819810583694e-15,3.1206174823834125e-15,7.310604783612112e-09,5.456217629563172e-09,3.7184789882372455e-09,2.236265082285755e-09,1.2672734897490166e-09,6.97265318480777e-10,3.860893327416786e-10,2.0797365342680215e-10,1.0960059096291652e-10,5.690891641552343e-11,2.8955682351265767e-11,1.4797718550432072e-11,7.450063299098116e-12,3.6680853026929334e-12,1.8405931032587266e-12,8.944579359403668e-13,4.575540827244687e-13,2.2669751598596292e-13,1.337505829014835e-13,7.464869141094026e-14,3.951006408865891e-14
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6248013563059235e-11,1.1766282949206096e-11,4.869652077002425e-12,2.6131267890122654e-12,1.1771893118794281e-12,5.517769228540952e-13,3.4750000204932955e-13,1.587250296511785e-13,1.1076683431390427e-13,5.505588201905006e-14,6.436952257338291e-14,2.6319334390024e-14,2.6074809457112363e-14,1.2471730030683152e-14,6.5141792538177655e-15,5.443697153130995e-15,3.077541278798146e-15,7.216796458209135e-09,5.369227299789507e-09,3.645846318225136e-09,2.183348752481594e-09,1.2325728634196363e-09,6.761159072626238e-10,3.7357354934086845e-10,2.0098265867871856e-10,1.0586207872777568e-10,5.498534602016208e-11,2.8008290019276973e-11,1.4331671176055783e-11,7.2306174614201725e-12,3.564863566984532e-12,1.7925015621473038e-12,8.718458151010244e-13,4.463889760523791e-13,2.2141881925916006e-13,1.306334455911157e-13,7.29732508774663e-14,3.865656761274599e-14
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5362168029056178e-11,1.1406141419503082e-11,4.7207960248013845e-12,2.548181164144613e-12,1.1480749371465162e-12,5.377157326629565e-13,3.403031821215533e-13,1.547605391775759e-13,1.0833058783718245e-13,5.3604167173245266e-14,6.345837533165511e-14,2.5752713808647864e-14,2.5727874039206506e-14,1.2260076063099887e-14,6.384059422626645e-15,5.3704548649992895e-15,3.0351404251424594e-15,7.115622694867763e-09,5.276949429843567e-09,3.5699414754554566e-09,2.128847027242302e-09,1.1972584108300774e-09,6.548039654339875e-10,3.6105926994080256e-10,1.9403635878108945e-10,1.021671540534008e-10,5.309102675923996e-11,2.7078182709483855e-11,1.3874807861613153e-11,7.0157520833120494e-12,3.463906766630012e-12,1.7454478203117596e-12,8.497756627200778e-13,4.3547789571107067e-13,2.162893790446272e-13,1.2758167150205476e-13,7.133654535377158e-14,3.783618240757969e-14
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.449305243248239e-11,1.1053460091682998e-11,4.575266858735113e-12,2.484658661323471e-12,1.1196258886703961e-12,5.240047827527418e-13,3.332709429759481e-13,1.5090334987158241e-13,1.0595294441114174e-13,5.219042427527207e-14,6.25666552527185e-14,2.5199021825606828e-14,2.5387936382553497e-14,1.2052586947314963e-14,6.256433800168554e-15,5.298416746657323e-15,2.993399880712468e-15,7.0068490558732125e-09,5.179287065242983e-09,3.4907630889995312e-09,2.072802355348665e-09,1.1613735978453124e-09,6.333594012911941e-10,3.485639696841845e-10,1.871434626903639e-10,9.851975066745267e-11,5.122753005986384e-11,2.6165916589368348e-11,1.3427323116540677e-11,6.8055092885508285e-12,3.3652263177904215e-12,1.6994264655142382e-12,8.282430921056449e-13,4.2481698974637246e-13,2.1130575688396763e-13,1.2459372335896059e-13,6.973753724774559e-14,3.704858046284532e-14
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3641205763209682e-11,1.0708345758244311e-11,4.433093731083907e-12,2.422548745230137e-12,1.0918339094469287e-12,5.106404773790927e-13,3.263979718760153e-13,1.4715163097106347e-13,1.0363242616657321e-13,5.081422510533582e-14,6.169310403920447e-14,2.465806762960486e-14,2.5054589836382686e-14,1.1849177415684967e-14,6.1313045719716095e-15,5.2275430398038844e-15,2.9523045495191887e-15,6.8902551832510404e-09,5.0761600823638865e-09,3.408324680734659e-09,2.015266928704367e-09,1.1249668981082782e-09,6.118141772730864e-10,3.3610580770803233e-10,1.8031281043873474e-10,9.492378081759699e-11,4.939638925412928e-11,2.5272018345903647e-11,1.2989398365085526e-11,6.59992452083197e-12,3.2688313784340846e-12,1.6544313996507358e-12,8.072434890261587e-13,4.1440252420355424e-13,2.0646452345825888e-13,1.2166819129630956e-13,6.817526162214527e-14,3.6293414550057765e-14
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2807141786172365e-11,1.0370892594768207e-11,4.294303203907684e-12,2.361838625038475e-12,1.064690342130748e-12,4.97619364468544e-13,3.1967888100036545e-13,1.4350370354691047e-13,1.0136761642692853e-13,4.9475248508945495e-14,6.083637918936044e-14,2.41296897355803e-14,2.4727396955031856e-14,1.164976608462005e-14,6.008682734129329e-15,5.1577923740240174e-15,2.911839259095578e-15,6.765638711018711e-09,4.967508250470306e-09,3.32265664360328e-09,1.956303598428799e-09,1.0880919896632977e-09,5.902022707409776e-10,3.237035838475844e-10,1.7355334598242827e-10,9.138311791708737e-11,4.7599092311296164e-11,2.4396982691099463e-11,1.2561201500044208e-11,6.399026397372557e-12,3.1747287640491997e-12,1.6104558654942313e-12,7.867720009930661e-13,4.0423088694906236e-13,2.0176225234203637e-13,1.1880379521161787e-13,6.664882576218706e-14,3.557046075698337e-14
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.199134690711143e-11,1.0041181610359179e-11,4.158919305818217e-12,2.3025131206292284e-12,1.038186121868088e-12,4.849381368888456e-13,3.131081870015067e-13,1.3995804531358906e-13,9.915715812960654e-14,4.817328759950881e-14,5.999504272472383e-14,2.3613757938032207e-14,2.4405885511556105e-14,1.1454275543035297e-14,5.888588946406377e-15,5.089121517009004e-15,2.8719887388975986e-15,6.632820154007636e-09,4.853294826855666e-09,3.2338082797149397e-09,1.895986678950836e-09,1.0508079324051119e-09,5.685596430553426e-10,3.113766831711079e-10,1.6687408022680857e-10,8.790157819144066e-11,4.583707545066674e-11,2.3541269831531356e-11,1.2142886276024044e-11,6.2028366021175754e-12,3.0829228951488664e-12,1.5674924797028003e-12,7.668235226571186e-13,3.9429859345070197e-13,1.9719551561576598e-13,1.1599938713848957e-13,6.515741039613469e-14,3.487958861424442e-14
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1194278079013996e-11,9.719280118786452e-12,4.026963617549822e-12,2.244554516943627e-12,1.0123117723862989e-12,4.725936356160055e-13,3.066802888365945e-13,1.3651329682895587e-13,9.699975233143055e-14,4.690825806228745e-14,5.916754858510328e-14,2.3110175560459554e-14,2.4089544020370656e-14,1.1262632459502907e-14,5.771054504031343e-15,5.021485093803872e-15,2.832737598132332e-15,6.491648613933034e-09,4.733510597008499e-09,3.14184993823586e-09,1.8344026987604788e-09,1.0131793151964421e-09,5.469241954565804e-10,2.991450078311318e-10,1.6028404787791675e-10,8.448290124639103e-11,4.4111717016876145e-11,2.2705302930682072e-11,1.1734591654207918e-11,6.011369816558471e-12,2.993415755708399e-12,1.5255332722072944e-12,7.47392679882304e-13,3.8460229390802084e-13,1.9276088055093333e-13,1.1325395371833273e-13,6.370027153501595e-14,3.422065742698027e-14
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.041636077627153e-11,9.405241231876779e-12,3.8984553904221024e-12,2.187942404006896e-12,9.870574054157495e-13,4.605828549637131e-13,3.0038944345668463e-13,1.331682692819561e-13,9.489415678368543e-14,4.5680207732718244e-14,5.835222846095598e-14,2.2618882049621347e-14,2.3777816682248142e-14,1.1074767710490266e-14,5.6561224501761854e-15,4.954835269617617e-15,2.794070303574677e-15,6.342008013689099e-09,4.6081782488977855e-09,3.046875363824715e-09,1.771651187520544e-09,9.752763299183705e-10,5.253356804846612e-10,2.8702890525584037e-10,1.5379226389790938e-10,8.113072742402036e-11,4.242433075925291e-11,2.1889465928003618e-11,1.1336441228014877e-11,5.824633632744482e-12,2.906206839033606e-12,1.4845697398172393e-12,7.284738149752047e-13,3.7513877944549455e-13,1.8845490649374946e-13,1.1056661952738535e-13,6.227673973663334e-14,3.359365137239993e-14
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.965798706557529e-11,9.0991033764397e-12,3.773411702332132e-12,2.1326534998938416e-12,9.624127235048863e-13,4.48902950071755e-13,2.942297389064717e-13,1.2992195408752646e-13,9.283918456225474e-14,4.4489327640838215e-14,5.754727580672644e-14,2.213985596933959e-14,2.3470097653813527e-14,1.0890616531750796e-14,5.543848854450519e-15,4.8891213894851245e-15,2.7559711576838593e-15,6.183828174147421e-09,4.477360191663184e-09,2.9490045520621433e-09,1.7078435115213678e-09,9.37173705507634e-10,5.038360135663981e-10,2.7504949100832634e-10,1.4740759929163985e-10,7.78484794449116e-11,4.077617813243014e-11,2.1094117209126206e-11,1.0948538140093116e-11,5.642626134459042e-12,2.8212939238672862e-12,1.4445932722147668e-12,7.100608275859684e-13,3.6590492869508194e-13,1.8427417464229827e-13,1.0793667623351432e-13,6.088616262953876e-14,3.3004431537500054e-14
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.891951380404605e-11,8.800889835932758e-12,3.651847656398454e-12,2.078661453674517e-12,9.383670262799379e-13,4.375512468852486e-13,2.88195064360444e-13,1.2677353451571476e-13,9.083370273478203e-14,4.333596473025272e-14,5.6750727756374496e-14,2.1673118453182e-14,2.316572453202211e-14,1.0710118694577615e-14,5.4343042862543e-15,4.824289567455285e-15,2.7184242779251425e-15,6.017080434270727e-09,4.341154298272799e-09,2.848384905439259e-09,1.643109444247044e-09,8.989541182649291e-10,4.824677791988025e-10,2.6322724681782267e-10,1.4113896673941414e-10,7.463963868323628e-11,3.916840191752155e-11,2.031953717923006e-11,1.0570978668812664e-11,5.465343413986439e-12,2.7386703678483256e-12,1.4055940353439638e-12,6.921476022767154e-13,3.568979005123823e-13,1.8021518009711678e-13,1.0536350070542518e-13,5.95280834802846e-14,3.2446738661757576e-14
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.82012609960218e-11,8.510608318213191e-12,3.5337766276943797e-12,2.0259366252387517e-12,9.149092202063376e-13,4.265252548776173e-13,2.8227907661151354e-13,1.237223995870162e-13,8.887663104602177e-14,4.222063646761889e-14,5.5960444645671586e-14,2.121873718071096e-14,2.286397093573293e-14,1.0533218708233048e-14,5.327575515881025e-15,4.760282216984278e-15,2.6814135785107865e-15,5.8417992080762375e-09,4.199709071564063e-09,2.745195116002667e-09,1.5775916998681942e-09,8.607045883302975e-10,4.6127540044246606e-10,2.5158321192691166e-10,1.349950234739658e-10,7.150741663032047e-11,3.7602079835147554e-11,1.956597684056627e-11,1.0203837292505945e-11,5.292772006246942e-12,2.658327674962634e-12,1.367562206207768e-12,6.747275288412844e-13,3.481149448250944e-13,1.7627443087250456e-13,1.0284663931492643e-13,5.820205673173997e-14,3.1920383593579037e-14
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.750351034009845e-11,8.228250551233026e-12,3.419210563584114e-12,1.974445838906058e-12,8.920278319290477e-13,4.1582268278291686e-13,2.76475162545231e-13,1.2076816044660397e-13,8.696694059897473e-14,4.1144047559118803e-14,5.517408684190334e-14,2.0776830942134655e-14,2.2564038059238086e-14,1.0359866048963142e-14,5.223767479834442e-15,4.6970375135573225e-15,2.64492275669127e-15,5.658087753760191e-09,4.053226316520934e-09,2.6396471855090633e-09,1.5114483327938701e-09,8.225174435506042e-10,4.403044496872284e-10,2.401384032563355e-10,1.2898419246626366e-10,6.84548314927028e-11,3.607819747370306e-11,1.883363857868075e-11,9.847170869684857e-12,5.124891507010343e-12,2.5802544746336287e-12,1.330487615630275e-12,6.577936188978735e-13,3.3955346199944565e-13,1.7244840324226976e-13,1.0038577648187508e-13,5.690770441436732e-14,3.142506028715086e-14
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6826503997371443e-11,7.953791909450575e-12,3.308160342782386e-12,1.924152108024891e-12,8.697110253202477e-13,4.0544145758004106e-13,2.7077639719727573e-13,1.1791066939158348e-13,8.510365250824892e-14,4.0107108968542526e-14,5.438908859788884e-14,2.0347574855190026e-14,2.2265045072872713e-14,1.0190015414003077e-14,5.123005549858109e-15,4.634488779648225e-15,2.6089352861551584e-15,5.46612915630298e-09,3.90196725219622e-09,2.5319887728586334e-09,1.4448529238700276e-09,7.844899997732423e-10,4.196013709623531e-10,2.2891365981362006e-10,1.23114599268475e-10,6.548468186420268e-11,3.459764153511346e-11,1.812267413351769e-11,9.501017927273391e-12,4.961674649906395e-12,2.5044363587816576e-12,1.294359775162479e-12,6.41338456999945e-13,3.312109897186737e-13,1.6873352760906507e-13,9.798072758765573e-14,5.564470816225036e-14,3.096025614344026e-14
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6170443466911006e-11,7.687191108944356e-12,3.200636208773636e-12,1.8750143201116483e-12,8.479466216767223e-13,3.9537974847989233e-13,2.6517549715433013e-13,1.1515004138229036e-13,8.328583650621118e-14,3.911095942620297e-14,5.3602628696515945e-14,1.993120628191512e-14,2.196601825517916e-14,1.0023626997508329e-14,5.025438146964825e-15,4.572563782526883e-15,2.5734344221168906e-15,5.266198221846637e-09,3.746258700002076e-09,2.422505304031251e-09,1.3779945202966758e-09,7.467241136111627e-10,3.9921315387122836e-10,2.1792946984036576e-10,1.1739400600651073e-10,6.259951978247297e-11,3.31611931136757e-11,1.7433182718307003e-11,9.165397852260116e-12,4.803087391252557e-12,2.430855672707066e-12,1.2591678840796398e-12,6.253541351094119e-13,3.230851785965535e-13,1.651261678884476e-13,9.563142647423487e-14,5.441279686953802e-14,3.05251353374984e-14
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.553548908013124e-11,7.428389867054109e-12,3.096648238901908e-12,1.826986910221963e-12,8.26722126314762e-13,3.8563599058708714e-13,2.59664769146057e-13,1.1248667886700797e-13,8.151260945337535e-14,3.8156989339052585e-14,5.281159776259241e-14,1.9528031502429415e-14,2.166587876554709e-14,9.860666776709163e-15,4.931239741733758e-15,4.5111839357938735e-15,2.5384032235734332e-15,5.0586741173487e-09,3.586499155574195e-09,2.311521714305418e-09,1.3110772743989012e-09,7.093255906645437e-10,3.791869569001656e-10,2.0720578085803566e-10,1.118297432495525e-10,5.980162346691655e-11,3.176952102071324e-11,1.6765209335820444e-11,8.840309968856233e-12,4.649088999664588e-12,2.359491253065315e-12,1.2249008116616973e-12,6.098321677390472e-13,3.151737541258217e-13,1.6162259290103363e-13,9.333790620651992e-14,5.321172885213088e-14,3.011839637420022e-14
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.49217591107629e-11,7.177312101721026e-12,2.9962071642156758e-12,1.7800195254974129e-12,8.060247163284286e-13,3.7620891459266446e-13,2.542360611353223e-13,1.0992129766043776e-13,7.978313269150328e-14,3.7246867368596244e-14,5.201256245736443e-14,1.9138433076227032e-14,2.136342899727212e-14,9.701106804843168e-15,4.8406142803372976e-15,4.450263395539514e-15,2.503824602231853e-15,4.844053481818069e-09,3.4231644939530092e-09,2.199403667507532e-09,1.2443197201164758e-09,6.724034320999205e-10,3.5956967935941593e-10,1.9676179343548986e-10,1.0642864068249526e-10,5.709297015221913e-11,3.042317519379051e-11,1.611874337155916e-11,8.525732493227776e-12,4.499632153865731e-12,2.290318111310571e-12,1.1915470525940366e-12,5.947633868289294e-13,3.074744635338494e-13,1.5821893887939763e-13,9.110027209332224e-14,5.204126753486101e-14,2.9738108169937326e-14
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.432932947037246e-11,6.933863834855937e-12,2.8993249784394055e-12,1.734056619642345e-12,7.858412776479e-13,3.670975806615693e-13,2.4888070319701187e-13,1.0745495517358315e-13,7.809661035328902e-14,3.638256883403651e-14,5.120172660896547e-14,1.8762877911376677e-14,2.1057337616958613e-14,9.544925472443452e-15,4.7537990531033396e-15,4.3897080511748044e-15,2.469681408179851e-15,4.622963605989476e-09,3.256812990769115e-09,2.086558069064189e-09,1.1779536201153944e-09,6.36068903462386e-10,3.4040748335865305e-10,1.8661574031840482e-10,1.0119695771015317e-10,5.447520959319736e-11,2.912258027025821e-11,1.549371758266823e-11,8.221621373746191e-12,4.354663062309001e-12,2.2233070690178287e-12,1.159094657597358e-12,5.801378183000475e-13,2.9998500784867594e-13,1.5491116331953544e-13,8.891866664091451e-14,5.090115009236905e-14,2.938153197992781e-14
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3758237156455043e-11,6.697936330999697e-12,2.8060139342486054e-12,1.6890368835620575e-12,7.661587042567737e-13,3.5830140243840586e-13,2.4358940750594107e-13,1.0508908601479851e-13,7.645229363624452e-14,3.5566403782399236e-14,5.0374889424027417e-14,1.8401926115722837e-14,2.0746123619142187e-14,9.39210765800045e-15,4.6710689897497494e-15,4.329414424007813e-15,2.4359565647113464e-15,4.39617512082427e-09,3.08808926138127e-09,1.9734326581234847e-09,1.112222312098958e-09,6.004344120619201e-10,3.2174526990705687e-10,1.767846534900552e-10,9.614031531540376e-11,5.194963902095264e-11,2.786802945144579e-11,1.4890007644594167e-11,7.927909044772484e-12,4.214121630778019e-12,2.158424361588047e-12,1.1275311467987307e-12,5.659445460044258e-13,2.927029618171256e-13,1.5169499197378896e-13,8.679322710332107e-14,4.979104917286412e-14,2.904493953976612e-14
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.32084762987639e-11,6.469401742934575e-12,2.7162894293201168e-12,1.6448930902283678e-12,7.469636038229838e-13,3.498201886787e-13,2.383522661690363e-13,1.0282552036062321e-13,7.484947014986271e-14,3.480104808397047e-14,4.9527405672936475e-14,1.8056239379064814e-14,2.0428139401350153e-14,9.242644864142297e-15,4.592741413045112e-15,4.2692684558433116e-15,2.4026332923455134e-15,4.164613441650858e-09,2.917726620682485e-09,1.8605144293743153e-09,1.0473784822734958e-09,5.65612183540796e-10,3.0362611621616775e-10,1.6728412271575357e-10,9.126363064860491e-11,4.951718055830943e-11,2.665967881524359e-11,1.4307432453438951e-11,7.644503141294362e-12,4.077941715314765e-12,2.095631236535475e-12,1.09684341844989e-12,5.52171572535561e-13,2.8562568674366107e-13,1.4856586245962408e-13,8.472403741066861e-14,4.871052866153207e-14,2.8723441506164385e-14
