Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5130402102949813e-11,1.2819658563528205e-11,1.0570128377569408e-11,8.448440399296134e-12,6.509467699581626e-12,4.849707239233889e-12,3.4827796237880867e-12,2.384285361172081e-12,1.5571846937931535e-12,9.898268746361773e-13,6.2485110491087e-13,4.02811287993033e-13,2.743137123326927e-13,1.986690192130305e-13,1.5058662225100772e-13,1.1718330933923048e-13,9.175617241628184e-14,7.144982329637511e-14,5.489054964855808e-14,4.157112963828391e-14,3.1023448554335184e-14,2.2978987331607693e-14,1.6723747914935265e-14,1.1997506197882202e-14,8.479819255517276e-15,5.958030960645138e-15,1.0189719888400256e-09,6.15981822920152e-10,3.822386782030153e-10,2.385432991944262e-10,1.4815185794029103e-10,9.18707027256719e-11,5.7008976189939076e-11,3.491341555124427e-11,2.0832909279417016e-11,1.1870951849996173e-11,6.322500794985067e-12,3.1718351671564218e-12,1.4962445908665224e-12,6.699561924455546e-13,2.987071453139125e-13,1.3930549563495957e-13,7.21700071977662e-14,4.184418746763894e-14,2.7593571428797632e-14
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5368801932455124e-11,1.3036790845977579e-11,1.076607930990978e-11,8.623198259760991e-12,6.661850353342728e-12,4.978472488253384e-12,3.586575440124239e-12,2.462057712581215e-12,1.6098507637712739e-12,1.0211343658543854e-12,6.399034502123194e-13,4.0706794644670707e-13,2.725835767208404e-13,1.943471104721127e-13,1.456847015869503e-13,1.1266248516043305e-13,8.795192964685449e-14,6.838194086356054e-14,5.2496775217918783e-14,3.973838311171745e-14,2.965488050210692e-14,2.1971275717802843e-14,1.599851720057665e-14,1.1481100533809421e-14,8.12237903543278e-15,5.715362195862404e-15,1.0347733068403105e-09,6.246304539539457e-10,3.87117204903534e-10,2.413038704203688e-10,1.496984007160975e-10,9.274661843862357e-11,5.7545124981106136e-11,3.5290906307978995e-11,2.1132108563150798e-11,1.2110461197373448e-11,6.498973523506105e-12,3.2872024306281706e-12,1.5617526851734736e-12,7.014853726659358e-13,3.111573153271962e-13,1.4270950908503263e-13,7.214638033595748e-14,4.096236742043932e-14,2.6709587678015247e-14
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.560089368172199e-11,1.3247678182494916e-11,1.095610572143439e-11,8.792719833141795e-12,6.8100784180160885e-12,5.104448497756814e-12,3.689023752628302e-12,2.539795426711593e-12,1.6634310415743927e-12,1.0538218620810782e-12,6.563916978195166e-13,4.12555064729878e-13,2.71787746104611e-13,1.906833186613776e-13,1.412362016998025e-13,1.0846420724842228e-13,8.438642341704121e-14,6.549712944251243e-14,5.024215303162893e-14,3.801048569886019e-14,2.8363321939188218e-14,2.1019212867675918e-14,1.5312781527388715e-14,1.0992162166609843e-14,7.783727257983076e-15,5.485005010975589e-15,1.0508818906706393e-09,6.334309631738005e-10,3.920745628191346e-10,2.4410626182652867e-10,1.5126624492105836e-10,9.36289503689841e-11,5.807498432474123e-11,3.56537249642004e-11,2.1414878946892293e-11,1.233721830559269e-11,6.6683653840777155e-12,3.400041867501504e-12,1.6272220036086026e-12,7.338362809612523e-13,3.244250989407122e-13,1.466561763968075e-13,7.24219688861611e-14,4.023652222150744e-14,2.5896433298951267e-14
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.582709890928996e-11,1.3452675427237756e-11,1.1140465311886993e-11,8.957135780244232e-12,6.954140558364182e-12,5.227496797357939e-12,3.7898997012165485e-12,2.617240953175534e-12,1.7176872753717001e-12,1.0877029238103079e-12,6.741898646982434e-13,4.191976927808618e-13,2.7188433248777625e-13,1.876525375871074e-13,1.3722242844643006e-13,1.045720143640638e-13,8.104514513207382e-14,6.278335532217325e-14,4.811730249815863e-14,3.6380457870479596e-14,2.7143688786254266e-14,2.011919737646567e-14,1.466402272340547e-14,1.052899731695198e-14,7.462724030526247e-15,5.266205003284365e-15,1.0673045957959478e-09,6.423862939007317e-10,3.971120544757831e-10,2.4695102285169974e-10,1.5285601007421075e-10,9.451916812615106e-11,5.860085410857911e-11,3.600419224952396e-11,2.1682780125059552e-11,1.2551835410807631e-11,6.830647636888532e-12,3.5100935357655166e-12,1.6924075618696073e-12,7.668561006182073e-13,3.3843788249322566e-13,1.5112014799261946e-13,7.298958304477496e-14,3.966333115618118e-14,2.5152182495367225e-14
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6047828427036598e-11,1.3652137298697065e-11,1.1319428679808538e-11,9.116603037772946e-12,7.0940618621307705e-12,5.347519006295057e-12,3.889015208293434e-12,2.694164982549626e-12,1.7723990993357684e-12,1.1226001773809336e-12,6.93175245530744e-13,4.2692152843465836e-13,2.728316904997725e-13,1.8523051524351626e-13,1.3362613212508e-13,1.0097101728317554e-13,7.791494332491025e-14,6.022960549309533e-14,4.611359227788824e-14,3.484185524735449e-14,2.599128152134107e-14,1.926789471039003e-14,1.4049903682066285e-14,1.0090031592172141e-14,7.15830499092944e-15,5.058261687958248e-15,1.084048467845781e-09,6.514994620176889e-10,4.0223102300490486e-10,2.4983871093824536e-10,1.5446819456616314e-10,9.541845089437257e-11,5.912470185772643e-11,3.634441610504225e-11,2.1937322228685725e-11,1.2754973424717667e-11,6.9858584223600904e-12,3.6171438521616567e-12,1.757086552293272e-12,8.00398541858854e-13,3.5312306220051565e-13,1.5607480510364978e-13,7.384145540348747e-14,3.923958220278146e-14,2.4475253230273266e-14
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.62634802770239e-11,1.38464148436997e-11,1.1493274411342716e-11,9.271299124209985e-12,7.2298983296936764e-12,5.46445243813666e-12,3.986216165830691e-12,2.7703651723265426e-12,1.8273638453306093e-12,1.158345644923628e-12,7.132288211709875e-13,4.356531356776475e-13,2.74588387029657e-13,1.8339365318850275e-13,1.304312685755754e-13,9.764770973375685e-14,7.498389501234881e-14,5.782580237376563e-14,4.4223077840997576e-14,3.338872306579791e-14,2.490175280363675e-14,1.8462215222424283e-14,1.3468253968017822e-14,9.673800591658162e-15,6.869475779255582e-15,4.860524492899149e-15,1.1011207480952858e-09,6.607735576615596e-10,4.074328503565987e-10,2.5276989886089037e-10,1.5610321145106948e-10,9.632774093108457e-11,5.964820008237211e-11,3.6676297567691965e-11,2.2179952480102086e-11,1.294732718490671e-11,7.134094423442172e-12,3.7210226809758825e-12,1.821058094842558e-12,8.343244805281241e-13,3.684086122328938e-13,1.6149246535172284e-13,7.496921648289988e-14,3.8962097263095916e-14,2.3864340576830404e-14
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6474438325102093e-11,1.4035852672294688e-11,1.1662284991527201e-11,9.421417171759599e-12,7.36173186137509e-12,5.578265933025509e-12,4.0813796345900205e-12,2.8456647665812935e-12,1.8823962197975174e-12,1.194780967981697e-12,7.3423561489212e-13,4.4532016726505597e-13,2.7711320998474107e-13,1.821188505519436e-13,1.2762279196405184e-13,9.458979636656882e-14,7.224118674279675e-14,5.55627257446341e-14,4.243844504020441e-14,3.2015555136257664e-14,2.38710780825226e-14,1.7699294134767713e-14,1.2917056685716733e-14,9.278941305135704e-15,6.595306999710681e-15,4.672388926026436e-15,1.1185288789940814e-09,6.702117471652702e-10,4.12718955867189e-10,2.557451788384947e-10,1.5776141576861137e-10,9.724778920708641e-11,6.017276188596593e-11,3.700153961977608e-11,2.2412045198843564e-11,1.3129612384957124e-11,7.275502894974821e-12,3.8216003059399e-12,1.8841427880005805e-12,8.685024445298404e-13,3.842235928208512e-13,1.6734459854424952e-13,7.636389456488712e-14,3.882767081446507e-14,2.331835751040594e-14
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6681071349510038e-11,1.42207868415278e-11,1.1826743439273201e-11,9.567161628303038e-12,7.489665733021377e-12,5.688955940029725e-12,4.174411089356017e-12,2.919911139471942e-12,1.9373278662681536e-12,1.2317575340218859e-12,7.56084994993276e-13,4.558515832489451e-13,2.8036520667614655e-13,1.8138338657942251e-13,1.2518647682215576e-13,9.178603697159975e-14,6.967700462502136e-14,5.3431941029705854e-14,4.0752958982980737e-14,3.071725681677361e-14,2.289552890720273e-14,1.6976473298819758e-14,1.2394436488268163e-14,8.904184232647686e-15,6.334929620744819e-15,4.493292944623025e-15,1.1362805097843268e-09,6.79817275149175e-10,4.180907952491636e-10,2.5876516451844956e-10,1.5944312509555917e-10,9.817919392326235e-11,6.06995742928152e-11,3.7321658184451345e-11,2.2634894757747774e-11,1.3302554138208118e-11,7.41027411352957e-12,3.9187843371050456e-12,1.9461820966641063e-12,9.028089641621069e-13,4.0049859677376646e-13,1.7360204523272297e-13,7.801593556522925e-14,3.8833021089223894e-14,2.2836382595532035e-14
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.688373252205083e-11,1.4401543280378446e-11,1.1986930573421156e-11,9.70874457119662e-12,7.613820543196543e-12,5.7965428642243584e-12,4.265241738077629e-12,2.9929742892186684e-12,1.9920068324755595e-12,1.2691365154363375e-12,7.786709241663385e-13,4.67177859101363e-13,2.843037437054958e-13,1.8116483600466528e-13,1.2310876685435807e-13,8.922610614449637e-14,6.728243275095316e-14,5.142573320863392e-14,3.9160417573379404e-14,2.948911157039173e-14,2.1971648681142974e-14,1.6291284564226668e-14,1.1898648616933865e-14,8.548346162278297e-15,6.0875307664457355e-15,4.3227135488142645e-15,1.15438350224804e-09,6.895934666929783e-10,4.235498599988285e-10,2.6183049161723315e-10,1.6114863475605288e-10,9.912243268137673e-11,6.122962895745648e-11,3.763799456828508e-11,2.2849711097243355e-11,1.3466877107948084e-11,7.538634288452537e-12,4.012516596647281e-12,2.0070376091034612e-12,9.371288022532943e-13,4.171661349333879e-13,1.8023523205161985e-13,7.991523897405899e-14,3.8974752770202634e-14,2.24176140390505e-14
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.708275919656707e-11,1.4578436661802152e-11,1.2143122824406175e-11,9.8463825744793e-12,7.734330609844382e-12,5.901067686314354e-12,4.353825937382799e-12,3.0647453059047314e-12,2.0462969594813616e-12,1.3067888306483803e-12,8.018921573569876e-13,4.792311789090591e-13,2.888885815125637e-13,1.8144101198914167e-13,1.2137664801361567e-13,8.69004675838292e-14,6.50493595167494e-14,4.953704576396662e-14,3.7655109171527035e-14,2.8326750718183675e-14,2.1096230630087044e-14,1.5641434606274638e-14,1.1428068873443517e-14,8.210323548132688e-15,5.852349856815175e-15,4.160163613154609e-15,1.1728459366201756e-09,6.995437295451979e-10,4.290976771782943e-10,2.649418177676253e-10,1.6287822887396067e-10,1.0007788908658926e-10,6.176375008088225e-11,3.795172876595006e-11,2.305761742259059e-11,1.3623297120031509e-11,7.660838963434163e-12,4.102770020883871e-12,2.0665901905643133e-12,9.713550792723303e-13,4.341609626642456e-13,1.8721437917882517e-13,8.205120623149826e-14,3.924933010961306e-14,2.2061329605236992e-14
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7278472934415675e-11,1.4751769640603835e-11,1.2295590513720871e-11,9.980294072224449e-12,7.851340790336677e-12,6.002588856864898e-12,4.4401387220356284e-12,3.135134833347884e-12,2.100077208667132e-12,1.3445950366854661e-12,8.256523907800861e-13,4.919456105896559e-13,2.940799579239461e-13,1.8218993184932842e-13,1.199775433770998e-13,8.480026217408278e-14,6.297039141086137e-14,4.775942417011312e-14,3.6231773889779045e-14,2.7226126039317204e-14,2.0266297774646723e-14,1.5024791076738654e-14,1.0981184437265858e-14,7.889086436448676e-15,5.628675059334832e-15,4.005188963299149e-15,1.1916761176989267e-09,7.096715563469586e-10,4.3473580951191183e-10,2.680998219487083e-10,1.646321882331952e-10,1.0104587452959811e-10,6.230261948540648e-11,3.826389314744354e-11,2.3259649731478627e-11,1.3772514161184998e-11,7.777166927680643e-12,4.189545610074505e-12,2.124739057149088e-12,1.005389307554495e-12,4.5142035059393033e-13,1.945096964323437e-13,8.441279828414506e-14,3.9653059337271445e-14,2.1766851917042832e-14
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.74711797095548e-11,1.4921832387591237e-11,1.2444596531174814e-11,1.0110697163021574e-11,7.965003696220656e-12,6.101179462454459e-12,4.524173461539225e-12,3.204071542410444e-12,2.1532409408958268e-12,1.3824451621639925e-12,8.49860365357611e-13,5.052572612698045e-13,2.998386761027168e-13,1.8338980128586074e-13,1.1889922742049045e-13,8.291720898370325e-14,6.10387738817196e-14,4.608696351498907e-14,3.488556810822664e-14,2.6183484905445487e-14,1.94790847173821e-14,1.4439369956763325e-14,1.055658544945707e-14,7.583672892920277e-15,5.415840018148145e-15,3.857365698094934e-15,1.2108825811798528e-09,7.199805268610225e-10,4.4046585573402376e-10,2.7130520374686657e-10,1.6641079572366743e-10,1.0202664584682047e-10,6.284679889552396e-11,3.857538614356687e-11,2.3456757846206995e-11,1.3915206657272214e-11,7.887914646558295e-12,4.27286945264777e-12,2.1814007902226674e-12,1.0391413475856867e-12,4.688843035395221e-13,2.0209156553069767e-13,8.698859945476246e-14,4.0182079209871196e-14,2.1533518697272206e-14
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7661170246860942e-11,1.5088902361041353e-11,1.2590395347655265e-11,1.0237807803601576e-11,8.075477272495026e-12,6.1969246572206095e-12,4.605939653230752e-12,3.2715006304532224e-12,2.205695160660636e-12,1.4202384890989435e-12,8.744299282006387e-13,5.191044119074427e-13,3.0612619323802983e-13,1.8501901332287105e-13,1.181297573877079e-13,8.124351828758309e-14,5.924831892505198e-14,4.451425991337547e-14,3.361203184864917e-14,2.519534766999111e-14,1.8732021072140618e-14,1.388332400289354e-14,1.0152957292850461e-14,7.293183888710257e-15,5.2132208316534e-15,3.716297751426129e-15,1.2304741002356762e-09,7.304743102065861e-10,4.46289451129333e-10,2.7455868260391374e-10,1.6821433999071968e-10,1.0302041949587747e-10,6.339674954139597e-11,3.8886985630020846e-11,2.364980765415225e-11,1.4052026920197165e-11,7.993391213372506e-12,4.352789846153196e-12,2.236508308694267e-12,1.0725292980308615e-12,4.86495731968169e-13,2.099307069019397e-13,8.976688514996797e-14,4.083235857188379e-14,2.1360657531421133e-14
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7848720456566623e-11,1.52532442659262e-11,1.273323230849217e-11,1.0361838343164793e-11,8.182922710683902e-12,6.289919350244577e-12,4.68546085785406e-12,3.3373823592006086e-12,2.2573597366303503e-12,1.4578832913648462e-12,8.992800559235095e-13,5.334276309687845e-13,3.1290470712941467e-13,1.8705615864561645e-13,1.1765741957797763e-13,7.977181571403947e-14,5.759333904902374e-14,4.303636542731418e-14,3.240705869685358e-14,2.4258487063077167e-14,1.8022716378405405e-14,1.3354932187361776e-14,9.769073505257283e-15,7.016778606142911e-15,5.020233252421788e-15,3.581614684315711e-15,1.2504596923597394e-09,7.41156667106376e-10,4.522082682153109e-10,2.778609971438479e-10,1.7004311777238835e-10,1.0402738281675897e-10,6.395284924908613e-11,3.919936178422649e-11,2.3839584291056673e-11,1.4183597649555502e-11,8.093913816721153e-12,4.429374533378322e-12,2.2900098140744007e-12,1.1054793299430666e-12,5.042005805114181e-13,2.1799833013527027e-13,9.273569130509625e-14,4.159969983707321e-14,2.1247564761654087e-14
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8034091935442878e-11,1.5415110159615616e-11,1.2873343159488751e-11,1.0482996353821447e-11,8.287502665160431e-12,6.380266136920846e-12,4.7627727806936945e-12,3.4016906410579326e-12,2.308166608673008e-12,1.4952965370201885e-12,9.243348436020263e-13,5.481698675175251e-13,3.2013723851764653e-13,1.894800444789387e-13,1.1747068851389588e-13,7.849507661421203e-14,5.606858728281555e-14,4.164874625133632e-14,3.1266868007012896e-14,2.3369909370856654e-14,1.734894635801462e-14,1.285259004368615e-14,9.403789269256209e-15,6.7536701290554305e-15,4.8363300871508776e-15,3.452969693656268e-15,1.2708486264878855e-09,7.52031452155862e-10,4.582240175255103e-10,2.812129046256094e-10,1.7189743529903636e-10,1.0504770288090149e-10,6.451540721156009e-11,3.951308925212037e-11,2.4026796032760635e-11,1.4310509375178111e-11,8.189803711602715e-12,4.502708068587868e-12,2.341867721133287e-12,1.1379254743993796e-12,5.219479180380686e-13,2.262662677414794e-13,9.588288382257716e-14,4.2479747358255766e-14,2.119348814504254e-14
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8217532511734533e-11,1.5574739669959673e-11,1.3010953764111171e-11,1.0601483716539854e-11,8.389379742936584e-12,6.468073460796207e-12,4.837921498890076e-12,3.4644116819107575e-12,2.358058990203569e-12,1.53240356109369e-12,9.495234631130882e-13,5.632765244755807e-13,3.277877076055857e-13,1.9226971957524104e-13,1.1755819710961614e-13,7.740656976147576e-14,5.4669202899312836e-14,4.034724395532021e-14,3.018797916037511e-14,2.252683720310921e-14,1.6708640384151208e-14,1.237480083654035e-14,9.056035427505393e-15,6.503121485458513e-15,4.66099877703131e-15,3.3300378218606215e-15,1.2916504304112356e-09,7.631026161258461e-10,4.6433844846192527e-10,2.8461518054007096e-10,1.7377760904081757e-10,1.0608153336412735e-10,6.508467665042308e-11,3.982865851527666e-11,2.42120786914749e-11,1.4433318728940134e-11,8.281382677144518e-12,4.572889325675629e-12,2.392057585227178e-12,1.1698093717103708e-12,5.396899936496526e-13,2.3470709234150216e-13,9.919622658823432e-14,4.3467999725961394e-14,2.119761293352102e-14
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8399276816073604e-11,1.5732360297826265e-11,1.3146279976185453e-11,1.0717495925980693e-11,8.48871523833908e-12,6.553453991248626e-12,4.910961833492058e-12,3.5255426866268893e-12,2.40699057355489e-12,1.5691377148314994e-12,9.747800944469377e-13,5.786955130898849e-13,3.358210036985156e-13,1.9540450326892143e-13,1.1790871612045273e-13,7.649980950714063e-14,5.339066252360815e-14,3.912803960349114e-14,2.916718768363728e-14,2.172669367587437e-14,1.6099870044446648e-14,1.192016748249684e-14,8.724812977749059e-15,6.264442013165758e-15,4.493759141749e-15,3.21251434998564e-15,1.3128748984907148e-09,7.743742083098389e-10,4.705533501929418e-10,2.880686183513197e-10,1.7568396601717993e-10,1.0712901981697248e-10,6.566086558359461e-11,4.014648639251588e-11,2.4396000341862398e-11,1.4552547438244335e-11,8.368969939432164e-12,4.640029157126042e-12,2.440567035858599e-12,1.2010799893530572e-12,5.573822627253076e-13,2.4329421774315724e-13,1.0266344694555266e-13,4.455982511636366e-14,2.125905105188798e-14
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.857954686481866e-11,1.5888187781426225e-11,1.327952763771689e-11,1.083122158147973e-11,8.58566808551354e-12,6.636523201727165e-12,4.9819558631061396e-12,3.5850906318681077e-12,2.454924745012966e-12,1.6054399968323079e-12,1.0000438333963176e-12,5.943772898228499e-13,3.4420304729391284e-13,1.98864016907431e-13,1.1851114132101354e-13,7.576851554665265e-14,5.2228736299320954e-14,3.798762058781705e-14,2.8201543061022053e-14,2.0967087856958264e-14,1.5520838690811752e-14,1.1487385154562034e-14,8.409188005997356e-15,6.036984021299291e-15,4.334161272458952e-15,3.100113356404855e-15,1.334532099683164e-09,7.858503789269908e-10,4.768705525805122e-10,2.9157402937162746e-10,1.7761684382633246e-10,1.0819030364868742e-10,6.624414591133354e-11,4.0466925645598305e-11,2.4579066229573043e-11,1.466868193902471e-11,8.452879534426057e-12,4.70424821003989e-12,2.4873947247395026e-12,1.2316933148902768e-12,5.74983386855847e-13,2.5200198462196256e-13,1.0627229777426528e-13,4.5750478898626265e-14,2.1376833071664124e-14
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8758552645649568e-11,1.6042426504187995e-11,1.3410892676124736e-11,1.0942842035145977e-11,8.680394003433946e-12,6.717398133013632e-12,5.050971574638958e-12,3.643071109391511e-12,2.501833815183559e-12,1.6412586709529939e-12,1.0252585788104358e-12,6.102748769889972e-13,3.529008442707258e-13,2.0262821628219812e-13,1.1935448702114245e-13,7.520657948483969e-14,5.11794487853098e-14,3.692275002858078e-14,2.7288328097725753e-14,2.024580134050441e-14,1.4969871878793743e-14,1.1075234509771697e-14,8.108287020557062e-15,5.820139723095831e-15,4.181783561404098e-15,2.9925664226544088e-15,1.3566323858884624e-09,7.975353815903246e-10,4.832919271259383e-10,2.9513224275412023e-10,1.7957659050877013e-10,1.0926552508976522e-10,6.683466102450896e-11,4.079027368661982e-11,2.4761723740121197e-11,1.4782173512601096e-11,8.533418083285007e-12,4.765674903062246e-12,2.532549295494814e-12,1.261612029360316e-12,5.924552111848436e-13,2.6080573169444503e-13,1.1001061554894847e-13,4.7035122799883686e-14,2.154990269407068e-14
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.893649269793093e-11,1.6195269931649416e-11,1.3540561279303919e-11,1.1052531171523197e-11,8.773044809959326e-12,6.796196326022994e-12,5.118081645562844e-12,3.6995072417680075e-12,2.547698269466569e-12,1.6765488753606466e-12,1.050372902376238e-12,6.26343868507646e-13,3.6188253207907117e-13,2.066774239588271e-13,1.2042788468877766e-13,7.480803743069569e-14,5.0239044257257195e-14,3.5930438605720555e-14,2.6425039713144983e-14,1.9560775833723157e-14,1.4445408608099636e-14,1.0682575483879798e-14,7.821292652863315e-15,5.613338417156677e-15,4.03623085708737e-15,2.8896214689750874e-15,1.379186400626983e-09,8.094335758487181e-10,4.89819387928089e-10,2.9874410558522835e-10,1.8156356432531362e-10,1.1035482535243233e-10,6.743253212655412e-11,4.111678040624528e-11,2.49443673288876e-11,1.489343885794755e-11,8.610882950549808e-12,4.824443565868218e-12,2.5760483811372867e-12,1.290805165941425e-12,6.097627223464446e-13,2.696818533846788e-13,1.1386637395164884e-13,4.840884501625547e-14,2.1777113474401046e-14
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.91135546824581e-11,1.634690106590099e-11,1.3668710130511502e-11,1.1160455296481215e-11,8.863767883400682e-12,6.873034908968428e-12,5.1833623513304966e-12,3.754428671357138e-12,2.592506042599421e-12,1.7112722266310232e-12,1.0753399036591525e-12,6.425424221451519e-13,3.711174180247484e-13,2.1099236064557e-13,1.2172058559999301e-13,7.456704789773902e-14,4.9403956091437427e-14,3.500791869169906e-14,2.5609371058630203e-14,1.891010165368888e-14,1.3945993284940139e-14,1.030834160264411e-14,7.54743969446999e-15,5.4160438964498155e-15,3.897132735926882e-15,2.791041702601814e-15,1.4022050880570227e-09,8.215494298099633e-10,4.964548926512467e-10,3.02410483059166e-10,1.8357813350460504e-10,1.1145834816902726e-10,6.803786344568429e-11,4.144665515794182e-11,2.5127343333494103e-11,1.5002861018595305e-11,8.685560754472022e-12,4.880692740895645e-12,2.6179176345393094e-12,1.3192477581045197e-12,6.268739898628933e-13,2.786078450460626e-13,1.1782773278140163e-13,4.986668074566247e-14,2.205722753383717e-14
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9289915936831618e-11,1.6497492908636953e-11,1.3795506688176331e-11,1.1266773115948862e-11,8.95270575198807e-12,6.948029824226019e-12,5.246892590994455e-12,3.807870622445282e-12,2.636251820492317e-12,1.7453964223543787e-12,1.100117052911616e-12,6.58831239594074e-13,3.8057600988795765e-13,2.1555417494491384e-13,1.2322196657913946e-13,7.447787433549339e-14,4.8670779913721463e-14,3.4152620662490254e-14,2.483919486880612e-14,1.829200704533013e-14,1.3470268334278154e-14,9.951534763067712e-15,7.28601144206431e-15,5.227752065719751e-15,3.7641418820425945e-15,2.696604663324622e-15,1.4256997023422068e-09,8.338875228509387e-10,5.032004435021114e-10,3.061322587181985e-10,1.856206759960865e-10,1.12576240854294e-10,6.865074649777585e-11,4.1780072944704314e-11,2.531095460782466e-11,1.5110790591261503e-11,8.757726198248277e-12,4.934563645271519e-12,2.6581897963050612e-12,1.3469204809621336e-12,6.437600935569647e-13,2.875623368185799e-13,1.2188308203962659e-13,5.14036326994312e-14,2.2388916022073687e-14
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9465744013953077e-11,1.6647208925924422e-11,1.3921109498387274e-11,1.1371635787763709e-11,9.039995793512522e-12,7.021295180887646e-12,5.308753023710717e-12,3.859873035659392e-12,2.6789363719058673e-12,1.7788948453004407e-12,1.1246660239405162e-12,6.751735356864306e-13,3.9023003921810156e-13,2.2034447100620596e-13,1.2492153802365565e-13,7.453487166853296e-14,4.803625020375712e-14,3.336215126724573e-14,2.411254796690513e-14,1.7704848243414323e-14,1.3016967397600635e-14,9.611220442339404e-15,7.036336325098852e-15,5.0479887497866956e-15,3.636932568222957e-15,2.6061013521996117e-15,1.4496818173796861e-09,8.464525484200774e-10,5.10058088217128e-10,3.0991033474452543e-10,1.8769157925061806e-10,1.1370865500887357e-10,6.927126354373944e-11,4.211717986227043e-11,2.5495464932624144e-11,1.521754715115873e-11,8.827641190960346e-12,4.9861987893516555e-12,2.6969038036824406e-12,1.373809289076048e-12,6.60395039243733e-13,2.965251171932712e-13,1.2602108118621725e-13,5.301469122879875e-14,2.2770761106708248e-14
