Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.984029024641609e-10,6.568646238499109e-10,6.118915532092669e-10,5.638347723726568e-10,5.13339765677903e-10,4.6238147372357756e-10,4.1143812358180055e-10,3.5928388436284176e-10,3.0658077197345e-10,2.554764751952469e-10,2.064951396520948e-10,1.610114688338401e-10,1.2106680996259384e-10,8.729575012238356e-11,6.014768672176097e-11,3.9523484200111945e-11,2.477604168758832e-11,1.4787782593462505e-11,8.389244076985235e-12,4.541456625121188e-12,2.3567335217830132e-12,1.1857270559353591e-12,5.765878795459936e-13,2.791022148299766e-13,1.2980121606094368e-13,5.803842062964203e-14,5.417321632892372e-09,4.2186273132336175e-09,3.2915193764972925e-09,2.5710925618323534e-09,1.995598194612926e-09,1.5396442491293324e-09,1.1822208983574577e-09,9.011519750205951e-10,6.843361341680946e-10,5.187417910829194e-10,3.9171653295994316e-10,2.950816774877517e-10,2.1825458352637172e-10,1.5617747009823186e-10,1.073119668829929e-10,7.006351348636937e-11,4.336458184436705e-11,2.5452854721427035e-11,1.4090796437764151e-11
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.012942588535036e-10,6.59806476322636e-10,6.148821524585461e-10,5.668565649550431e-10,5.163439978796766e-10,4.6527761868131106e-10,4.140962090366849e-10,3.6153989752222545e-10,3.08284064844973e-10,2.565588713175302e-10,2.0697935262911731e-10,1.6100790093794056e-10,1.2073846582840784e-10,8.680168030704377e-11,5.961740793736732e-11,3.904412633393269e-11,2.4391074613247487e-11,1.4507260928076483e-11,8.201605022036714e-12,4.425070472520412e-12,2.2890933737135033e-12,1.1480959563847723e-12,5.56828553140945e-13,2.691045202035786e-13,1.2502548687905324e-13,5.5673356979295524e-14,5.416229165753559e-09,4.217535626526159e-09,3.2904313823766116e-09,2.570021838784579e-09,1.9945390545948863e-09,1.5386502149499195e-09,1.1816148979957434e-09,9.015129349275762e-10,6.860966010718586e-10,5.217851839251459e-10,3.9534211479220035e-10,2.984098141545022e-10,2.2071457023862992e-10,1.5765672560981884e-10,1.080181559990875e-10,7.02818185350801e-11,4.333850727268155e-11,2.534087191551335e-11,1.3968873491429469e-11
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.043706409524281e-10,6.629306751244688e-10,6.180490645725769e-10,5.700423565750899e-10,5.194903143798014e-10,4.682829421481388e-10,4.1682121060850025e-10,3.63815279467824e-10,3.09962890243424e-10,2.575860785448059e-10,2.07393831391652e-10,1.6093432496240065e-10,1.2034888320609382e-10,8.625926625271091e-11,5.905230346301224e-11,3.8541894165937954e-11,2.399257672036989e-11,1.4219589030789954e-11,8.010734317336097e-12,4.307478779109582e-12,2.2211698792384705e-12,1.1105031152354069e-12,5.37194734788895e-13,2.5920275175017697e-13,1.2032063954865612e-13,5.3341803891160874e-14,5.415106767968833e-09,4.216413743809783e-09,3.2893151393859998e-09,2.568924517400059e-09,1.9934537567928605e-09,1.537661593693773e-09,1.1811186238465065e-09,9.02140082917868e-10,6.88244174302735e-10,5.252258286118649e-10,3.9926491215565013e-10,3.018961641523191e-10,2.2322157825464282e-10,1.5912324426309397e-10,1.0869253845616e-10,7.046905183061214e-11,4.32886610833031e-11,2.521313005554434e-11,1.3838089546276186e-11
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.07640480429674e-10,6.662447057331106e-10,6.213981642648785e-10,5.733954977978299e-10,5.227786387440785e-10,4.713935645887163e-10,4.1960589881345604e-10,3.6610069711811554e-10,3.116075952853237e-10,2.58549651679098e-10,2.077320646520067e-10,1.6078615210151961e-10,1.198950132920946e-10,8.566664100380915e-11,5.845138339900116e-11,3.801638742401444e-11,2.3580484037135607e-11,1.3924842912186131e-11,7.816736926253005e-12,4.188766695802541e-12,2.1530180016653376e-12,1.072979959726516e-12,5.177024846898228e-13,2.49403787718185e-13,1.1568960586019445e-13,5.104392031493414e-14,5.4139541334344e-09,4.215261470797972e-09,3.2881708766814486e-09,2.567800361930214e-09,1.992343743080186e-09,1.5366917827900464e-09,1.1807663361994532e-09,9.030825347510405e-10,6.908243641712057e-10,5.290901722047545e-10,4.0349045487527913e-10,3.055345336720666e-10,2.2576713631597282e-10,1.6057060493275787e-10,1.0933110009732124e-10,7.062285097236195e-11,4.321371139793331e-11,2.50689575678111e-11,1.3698204700543422e-11
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.111122175322427e-10,6.697558715543169e-10,6.249348696105865e-10,5.769185458728409e-10,5.262077819878803e-10,4.746043093424426e-10,4.2244177158710174e-10,3.683857739148147e-10,3.132078153006732e-10,2.594407254654922e-10,2.0798730724492678e-10,1.6055866217213174e-10,1.1937374729361388e-10,8.502193727961509e-11,5.7813690687806013e-11,3.7467237194300767e-11,2.3154746822549434e-11,1.3623106277892085e-11,7.619728631352483e-12,4.069029476882327e-12,2.0846966337002633e-12,1.0355580425598504e-12,4.983678011707492e-13,2.3971422709854864e-13,1.1113568401322778e-13,4.877935557592816e-14,5.412770981143934e-09,4.214078721068714e-09,3.2869989041155556e-09,2.566649107543454e-09,1.991211677111882e-09,1.5357586094686608e-09,1.1805992278813445e-09,9.04395438450942e-10,6.938851298548827e-10,5.334037647698863e-10,4.0802215750078634e-10,3.093171133602304e-10,2.283420058210237e-10,1.6199208719973263e-10,1.0992966424209884e-10,7.07407501342228e-11,4.311227849313907e-11,2.4907674108618126e-11,1.35489783051951e-11
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.147942986310424e-10,6.734712548729724e-10,6.286640641014694e-10,5.80613157544699e-10,5.297753302454727e-10,4.779086147897875e-10,4.253190092420381e-10,3.7065908492558166e-10,3.1475248553240496e-10,2.602500160122516e-10,2.081525565610375e-10,1.6024695134058388e-10,1.1878183747601413e-10,8.432319484525494e-11,5.713823074668303e-11,3.689409550572016e-11,2.2715370446372252e-11,1.3314508989280221e-11,7.419839160557008e-12,3.9483599291944494e-12,2.016264570684661e-12,9.98271742372127e-13,4.79207582861729e-13,2.301413017929004e-13,1.0666123101438497e-13,4.654971040852062e-14,5.411557064597822e-09,4.212865540596539e-09,3.285799592038493e-09,2.5654705159651636e-09,1.99006200292854e-09,1.5348854371511916e-09,1.1806664127174434e-09,9.061402410486017e-10,6.974765092356172e-10,5.381907624293965e-10,4.128610509329626e-10,3.1323442674263916e-10,2.309361936330606e-10,1.6338066881063972e-10,1.1048387700935709e-10,7.08201717941941e-11,4.298293467375763e-11,2.4728593106256575e-11,1.3390170460533765e-11
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.186950311024293e-10,6.773975343664034e-10,6.325898781280116e-10,5.844798499823274e-10,5.334774155241722e-10,4.812983482840774e-10,4.282263502275234e-10,3.7290809143699877e-10,3.162298131516601e-10,2.60967810443442e-10,2.0822055874756417e-10,1.5984596871732932e-10,1.1811597448336614e-10,8.356846350351761e-11,5.642405504796199e-11,3.6296655306011036e-11,2.2262379278147064e-11,1.2999190708525596e-11,7.2172101854153984e-12,3.826861502328103e-12,1.9477846184559386e-12,9.611554602235623e-13,4.602385911587154e-13,2.2069192137279937e-13,1.0226897367897774e-13,4.435608747666827e-14,5.4103121855986925e-09,4.2116221324211235e-09,3.2845733425809093e-09,2.5642644890503143e-09,1.988901691723056e-09,1.5341024720107894e-09,1.1810259619785112e-09,9.083848554319227e-10,7.01650130306943e-10,5.434733814148407e-10,4.1800552251006854e-10,3.172752943510764e-10,2.335389663471077e-10,1.647290180013184e-10,1.1098918997263731e-10,7.085841861541624e-11,4.2824204904366546e-11,2.4531024715520256e-11,1.3221543931151207e-11
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.228225017116435e-10,6.815408594283157e-10,6.367155233389389e-10,5.885178148408634e-10,5.37308543201808e-10,4.847636798103139e-10,4.3115102403139737e-10,3.751191214422844e-10,3.176272761387044e-10,2.615839602107544e-10,2.0818379096774735e-10,1.5935049264464956e-10,1.1737276160506105e-10,8.275577684927747e-11,5.567024259960268e-11,3.5674650618360024e-11,2.1795832576939513e-11,1.2677314906520632e-11,7.0119967751378825e-12,3.70464412580458e-12,1.879322213560005e-12,9.242445047002407e-13,4.4147775149773194e-13,2.113729717610791e-13,9.79615595426064e-14,4.21999212139957e-14,5.409036191703889e-09,4.210348856904483e-09,3.2833205322179507e-09,2.563031247744413e-09,1.9877412001028433e-09,1.5334482619854785e-09,1.1817459397344108e-09,9.11203670989975e-10,7.064585676385939e-10,5.49271282829077e-10,4.234510453610215e-10,3.2142679046926294e-10,2.3613884387927465e-10,1.660294653803819e-10,1.1144083748694788e-10,7.085268132848072e-11,4.263459859278223e-11,2.4314301583707983e-11,1.3042856362658345e-11
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.271844482870385e-10,6.859066745420194e-10,6.410430782900697e-10,5.927246907946597e-10,5.412613898196372e-10,4.882929378571055e-10,4.340786738739428e-10,3.772773421370052e-10,3.189316142174615e-10,2.62087869287514e-10,2.0803444666143892e-10,1.5875512217112536e-10,1.165487167275859e-10,8.188316015074129e-11,5.487590797548492e-11,3.5027862122390006e-11,2.1315827620847093e-11,1.234907036720071e-11,6.804367985390407e-12,3.5818243293917222e-12,1.8109453955977428e-12,8.875750488705118e-13,4.229421165524639e-13,2.0219130047644459e-13,9.374154605634942e-14,4.008297119896746e-14,5.407729030449575e-09,4.209046277278546e-09,3.2820415058044852e-09,2.5617716933455574e-09,1.9865957707412164e-09,1.53297147853923e-09,1.182905484750927e-09,9.146774565089798e-10,7.119546200187525e-10,5.556009827324587e-10,4.2918998873744e-10,3.25674270316471e-10,2.387236359804501e-10,1.672740014274652e-10,1.1183381840270087e-10,7.080001160167724e-11,4.241257246650582e-11,2.407775334059954e-11,1.2853876409956928e-11
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.317881003366918e-10,6.904995095115174e-10,6.455732421216213e-10,5.970963124727087e-10,5.453265895413584e-10,4.918724646337185e-10,4.369932833435433e-10,3.793667344406614e-10,3.2012881745569607e-10,2.6246847823145784e-10,2.077644185978247e-10,1.5805426923807816e-10,1.1564027629819582e-10,8.094863989996351e-11,5.404021024713881e-11,3.435612313896262e-11,2.0822503022796147e-11,1.2014672741788383e-11,6.5945074368854505e-12,3.4585253410426307e-12,1.7427247640506694e-12,8.511840807803392e-13,4.046488261080231e-13,1.9315370159157123e-13,8.96113888326445e-14,3.8007300564243536e-14,5.406390825666443e-09,4.207715210482681e-09,3.280736597607232e-09,2.5604879691450013e-09,1.985487097703856e-09,1.532732945372847e-09,1.1845958548129394e-09,9.188930773095207e-10,7.181904623820726e-10,5.624752564097111e-10,4.352114743050163e-10,3.3000142793428264e-10,2.4128048624220546e-10,1.6845427568552153e-10,1.1216287800784482e-10,7.069728541913829e-11,4.21564737081721e-11,2.382066613562647e-11,1.265440737669482e-11
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.366399824113545e-10,6.953227305644684e-10,6.50305053450307e-10,6.016264354677293e-10,5.494925106470503e-10,4.954864721022871e-10,4.3987710727845443e-10,3.813700685374196e-10,3.212041112394566e-10,2.6271424357827474e-10,2.0736528005626764e-10,1.572421521932869e-10,1.146438016835196e-10,7.995025516974054e-11,5.316236286040742e-11,3.365932604290335e-11,2.0316042242292307e-11,1.1674366148032894e-11,6.38261387527117e-12,3.3348771587678277e-12,1.6747334184373035e-12,8.151093471368973e-13,3.8661506344419673e-13,1.8426690050094158e-13,8.557342875939398e-14,3.5975239807912155e-14,5.405021832136196e-09,4.206356632979952e-09,3.2794060523308568e-09,2.5591841437788134e-09,1.984445267775273e-09,1.5328077476457971e-09,1.1869212152771878e-09,9.239428221951796e-10,7.252165022107976e-10,5.699023789106793e-10,4.415011151590617e-10,3.3439022636249953e-10,2.43795788460245e-10,1.6956150335962476e-10,1.1242247219627325e-10,7.054125977964476e-11,4.186466302119336e-11,2.354237478054184e-11,1.2444251407543165e-11
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.417456732717889e-10,7.003782471380837e-10,6.552355719652355e-10,6.063064376358323e-10,5.537450238303037e-10,4.991169002877818e-10,4.4271060685306445e-10,3.832688790581564e-10,3.2214193622397406e-10,2.628131121793674e-10,2.0682826466714105e-10,1.5631279134104697e-10,1.1355558831429493e-10,7.888607091047698e-11,5.224164450680939e-11,3.293742913258064e-11,1.9796677300943548e-11,1.1328424806897403e-11,6.1689017025515564e-12,3.2110165925974474e-12,1.607046880686251e-12,7.79389289791025e-13,3.6885800805324724e-13,1.7553753859774677e-13,8.162987782080108e-14,3.398933729314306e-14,5.403622516250522e-09,4.204971689175503e-09,3.2780501363346623e-09,2.557867369015205e-09,1.9835113119037526e-09,1.5332876705903569e-09,1.189999383161224e-09,9.299235876451924e-10,7.330802373746899e-10,5.778855158901531e-10,4.480409354303208e-10,3.3882096529015695e-10,2.4625519992425477e-10,1.7058644120562067e-10,1.1260674700051024e-10,7.032854599102435e-11,4.153547237414363e-11,2.324223212493854e-11,1.2223230042820847e-11
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.47109513248512e-10,7.056661691293825e-10,6.603595207109406e-10,6.111249975627905e-10,5.580672644479985e-10,5.027432792081251e-10,4.454723883729108e-10,3.8504343813263043e-10,3.229259218140473e-10,2.6275249031331614e-10,2.061442456627723e-10,1.5526000732421416e-10,1.1237187801017191e-10,7.775419331998514e-11,5.127741104862687e-11,3.2190463989834025e-11,1.9264692706379893e-11,1.0977154706048582e-11,5.95360146906533e-12,3.0870872726712297e-12,1.5397429986300903e-12,7.440629745795547e-13,3.5139478451354434e-13,1.6697215795573993e-13,7.778280350717494e-14,3.2052298659806766e-14,5.402193605120358e-09,4.203561643243147e-09,3.276669332828175e-09,2.5565494649275603e-09,1.9827402674264623e-09,1.5342837523417996e-09,1.1939622698057878e-09,9.369357041407277e-10,7.41824945095034e-10,5.864220985072828e-10,4.548092910996066e-10,3.4327231250276005e-10,2.486436059186106e-10,1.7151933180923454e-10,1.1270951428860409e-10,7.005561029427226e-11,4.116721259228076e-11,2.291961476127598e-11,1.1991188995539965e-11
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.527342516573854e-10,7.111844095963695e-10,6.656688877562856e-10,6.160677518329042e-10,5.624393911948575e-10,5.063425954982196e-10,4.481391447134104e-10,3.8667272414482476e-10,3.235388517566271e-10,2.6251920768688194e-10,2.0530371552406238e-10,1.5407742320993334e-10,1.1108887487763416e-10,7.655278742330432e-11,5.026910856892574e-11,3.141854336739622e-11,1.8720429584434975e-11,1.0620895275967748e-11,5.736960313952064e-12,2.9632396194016703e-12,1.4729018295152574e-12,7.091700120311479e-13,3.342424073432078e-13,1.5857718610672582e-13,7.403411175887722e-14,3.016691824357469e-14,5.4007361342356474e-09,4.202127812350511e-09,3.2752647364119657e-09,2.555249110020073e-09,1.982204847652053e-09,1.5359289181089698e-09,1.1989559660915865e-09,9.450814130386321e-10,7.514882628270297e-10,5.955032446896102e-10,4.6178083356756666e-10,3.4772132932125705e-10,2.509450639383252e-10,1.7234983959703994e-10,1.1272422925382314e-10,6.971877740450195e-11,4.075818247278735e-11,2.257392929223308e-11,1.1748003342274706e-11
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.58620625842618e-10,7.169282284036606e-10,6.711524869060423e-10,6.211169335687888e-10,5.668383438852469e-10,5.09889164346079e-10,4.5068559765250647e-10,3.881343836542305e-10,3.2396262056045397e-10,2.620994768010818e-10,2.042967672538985e-10,1.5275847121363901e-10,1.0970276517242988e-10,7.528009701041619e-11,4.92162876323803e-11,3.062186964289508e-11,1.8164290012951357e-11,1.0260021060600771e-11,5.5192423410823625e-12,2.8396307715679575e-12,1.4066055023806004e-12,6.747504693759933e-13,3.1741772166687383e-13,1.503589209958546e-13,7.038552847754245e-14,2.833600631491036e-14,5.399251486367307e-09,4.2006714936860404e-09,3.2738387619060874e-09,2.5539948043915057e-09,1.981999762512133e-09,1.538380592555569e-09,1.2051403634140066e-09,9.544629707890815e-10,7.621006899796394e-10,6.051132479126995e-10,4.689265129871672e-10,3.521434807780683e-10,2.531427245293277e-10,1.7306697972180362e-10,1.126439708862284e-10,6.931423737494707e-11,4.0306679531934846e-11,2.2204619230911583e-11,1.1493583072252048e-11
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.647668634630706e-10,7.228897131816859e-10,6.767954783183985e-10,6.262509955644828e-10,5.712376030535423e-10,5.133545066776847e-10,4.5308443855701514e-10,3.8940468363810823e-10,3.24178179716566e-10,2.6147884859032377e-10,2.0311307875587652e-10,1.5129640504466136e-10,1.082097415196496e-10,7.393446709894071e-11,4.8118618859001044e-11,2.980074387781756e-11,1.759674154223792e-11,9.894943360276105e-12,5.30072891663973e-12,2.716424468111043e-12,1.3409380580675095e-12,6.408447732362923e-13,3.0093733955301205e-13,1.4232351618548994e-13,6.683857974334446e-14,2.6562316409195034e-14,5.3977414118805636e-09,4.1991939149052676e-09,3.272396328983821e-09,2.5528288002538417e-09,1.9822467073563947e-09,1.5418231496060434e-09,1.2126881951802592e-09,9.651803699942738e-10,7.736840490288754e-10,6.152291536335013e-10,4.762136140449974e-10,3.5651261978823445e-10,2.5521872635580303e-10,1.7365904155572856e-10,1.1246142668002199e-10,6.883805617325564e-11,3.981101250836057e-11,2.181117262855579e-11,1.122787892927385e-11
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.711681001354192e-10,7.290571952722827e-10,6.825788513276983e-10,6.314442221313629e-10,5.756069538470737e-10,5.167072305842902e-10,4.553062640103369e-10,3.904584510113823e-10,3.2416547310271256e-10,2.606421657426099e-10,2.017419020370797e-10,1.4968431889252247e-10,1.066060318950279e-10,7.251436911778495e-11,4.6975909929187194e-11,2.8955575515495214e-11,1.7018321877050802e-11,9.526111820271052e-12,5.0817188739233425e-12,2.593790879276141e-12,1.2759852654921172e-12,6.074936023158676e-13,2.8481757191068817e-13,1.344769663665838e-13,6.339457099896157e-14,2.4848477123807282e-14,5.396208019082711e-09,4.197696266060763e-09,3.2709467435580782e-09,2.5518122160919216e-09,1.9830999960351764e-09,1.5464700162258944e-09,1.2217833801473834e-09,9.773286841932119e-10,7.862499540686341e-10,6.258204404235699e-10,4.836058117523901e-10,3.608009334419944e-10,2.571540641110364e-10,1.7411350912960704e-10,1.1216888285415178e-10,6.828619034638009e-11,3.9269515773273286e-11,2.139313055055868e-11,1.0950888475930783e-11
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.778157056220821e-10,7.354146001047226e-10,6.884788733817268e-10,6.366663344031554e-10,5.799122560836121e-10,5.199129147563236e-10,4.5731950205823503e-10,3.9126899634837373e-10,3.2390336153463165e-10,2.595735156663381e-10,2.0017205917848407e-10,1.4791517410007113e-10,1.0488793379636993e-10,7.101842904670789e-11,4.5788124152843914e-11,2.80868927432133e-11,1.642964368311628e-11,9.154015934014947e-12,4.862528610461548e-12,2.4719063825732792e-12,1.2118344126279402e-12,5.747377693586661e-13,2.6907435588706943e-13,1.2682509322320005e-13,6.00545655919317e-14,2.319693242626483e-14,5.394653724537209e-09,4.19617991581432e-09,3.269506570285284e-09,2.5510315633819142e-09,1.9847527558236495e-09,1.5525652006522862e-09,1.2326185528675725e-09,9.90995065604266e-10,7.997983431866272e-10,6.368488171404582e-10,4.910632290453361e-10,3.6497883897232075e-10,2.5892842922434906e-10,1.7441698143727446e-10,1.1175822134756631e-10,6.76545061497008e-11,3.8680565836988085e-11,2.0950096547321417e-11,1.0662662310259882e-11
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.846965135203574e-10,7.419407336882247e-10,6.944665106803335e-10,6.418820941498784e-10,5.84115221270864e-10,5.229339901651011e-10,4.590903238661623e-10,3.9180801892904506e-10,3.233695371923572e-10,2.582561856690719e-10,1.9839194721989952e-10,1.4598183459589813e-10,1.0305185408079015e-10,6.94454587950782e-11,4.455540074500677e-11,2.7195353529073663e-11,1.5831399467912648e-11,8.779186425587176e-12,4.643492062132422e-12,2.3509532787742984e-12,1.1485740704298596e-12,5.42618091617726e-13,2.537231777717605e-13,1.193735316840228e-13,5.681936319905074e-14,2.1609893701271425e-14,5.393081160763495e-09,4.194646982289829e-09,3.2681038778048192e-09,2.5506069109478822e-09,1.9874435222912215e-09,1.5603839688893562e-09,1.245391680630023e-09,1.0062554521963436e-09,8.14316136898014e-10,6.482681386569796e-10,4.985424718932402e-10,3.690148171552896e-10,2.6052002494703165e-10,1.745550960426694e-10,1.112209248042927e-10,6.69388035375647e-11,3.804260019213019e-11,2.0481747288919464e-11,1.0363310371792752e-11
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.91791951963794e-10,7.486085095643515e-10,7.005068276740544e-10,6.470509109352537e-10,5.881731957307622e-10,5.257296144406628e-10,4.60582534821097e-10,3.92045490732608e-10,3.225404296062695e-10,2.5667262353680147e-10,1.9638955428682332e-10,1.4387711219615488e-10,1.0109435501784756e-10,6.779449115828346e-11,4.327807695230294e-11,2.628175732351926e-11,1.522436647105403e-11,8.402196472010542e-12,4.424960538583557e-12,2.231119442809032e-12,1.0862938276928792e-12,5.111752490715131e-13,2.3877899149679126e-13,1.1212771658377829e-13,5.3689478779114556e-14,2.008930546483999e-14,5.391493057931506e-09,4.193101527359073e-09,3.2667843369969494e-09,2.550701882193798e-09,1.9914629694176217e-09,1.5702323504341073e-09,1.2603016935939262e-09,1.023171071554285e-09,8.297760864843343e-10,6.600244303691182e-10,5.059966116386033e-10,3.728751720961303e-10,2.6190535925940425e-10,1.745124598424475e-10,1.1054809070644183e-10,6.613484546653124e-11,3.73541387958177e-11,1.998784454773228e-11,1.0053008286321766e-11
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.990770762252976e-10,7.553841234934206e-10,7.065583737922373e-10,6.521264564828193e-10,5.92038946644549e-10,5.282555313991682e-10,4.617574386000073e-10,3.9194951787517986e-10,3.2139110603029546e-10,2.5480440732773817e-10,1.941524894495716e-10,1.4159382295098486e-10,9.901220721517499e-11,6.60648187479333e-11,4.195671216525489e-11,2.5347057388061702e-11,1.4609411484592027e-11,8.023662721859655e-12,4.2073024037126195e-12,2.1125979039676955e-12,1.0250839946115752e-12,4.804496296515197e-13,2.2425613292061412e-13,1.0509286974841357e-13,5.0665122803619345e-14,1.8636824954334136e-14,5.389892155771408e-09,4.191551781732676e-09,3.2656197565301605e-09,2.5515356124649984e-09,1.9971603831559656e-09,1.582445121501626e-09,1.2775430982343107e-09,1.0417848622579403e-09,8.461358713886267e-10,6.720559957968178e-10,5.13375079059259e-10,3.7652370871642935e-10,2.630590210229288e-10,1.7427259112087744e-10,1.0973045577606835e-10,6.523839305932582e-11,3.661380856295822e-11,1.946824871705681e-11,9.732003714556165e-12
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.065195082573734e-10,7.622261860916898e-10,7.125725662695731e-10,6.570562881283516e-10,5.956604447824068e-10,5.304639061047501e-10,4.6257366762515815e-10,3.9148617930178346e-10,3.198951703401819e-10,2.526322288037619e-10,1.9166802896566677e-10,1.3912485582265358e-10,9.680245021344151e-11,6.425603734567752e-11,4.059211412742384e-11,2.439237367967935e-11,1.3987495508303908e-11,7.644246062885625e-12,3.990902584177785e-12,1.99558634925672e-12,9.650352726164427e-13,4.5048116080176284e-13,2.1016823019693033e-13,9.827398750874929e-14,4.774618359588642e-14,1.725381381530242e-14,5.3882812751306945e-09,4.1900139966376135e-09,3.264719737715176e-09,2.553396673058975e-09,2.0049493370103055e-09,1.597381900029812e-09,1.2972996061460968e-09,1.0621179658310557e-09,8.633374914817725e-10,6.842935623354142e-10,5.206234309477212e-10,3.7992132289244485e-10,2.639534467621138e-10,1.738178771749298e-10,1.0875843179124516e-10,6.424524732408188e-11,3.582037131482147e-11,1.892293404211899e-11,9.400622685769822e-12
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.140782929155881e-10,7.690848261738231e-10,7.184930772774683e-10,6.617814799609378e-10,5.989806339214509e-10,5.323031239141291e-10,4.6298697382220626e-10,3.9061934434800623e-10,3.180246660419044e-10,2.5013589550379346e-10,1.8892318174115972e-10,1.3646325516168913e-10,9.446246171840148e-11,6.236809417158428e-11,3.918536731068178e-11,2.341900617897889e-11,1.335967812989265e-11,7.264652087531963e-12,3.7761618877215255e-12,1.8802865431260514e-12,9.062383879621048e-13,4.213091267818992e-13,1.9652811065402968e-13,9.167582863657377e-14,4.4932212654852335e-14,1.5941338072390615e-14,5.386663804520416e-09,4.188518764477217e-09,3.2642472028904376e-09,2.5566587785424743e-09,2.0153118620837033e-09,1.6154210023329485e-09,1.3197368917236995e-09,1.0841664690617898e-09,8.813069756848135e-10,6.966603984145483e-10,5.27682948739501e-10,3.830255040873319e-10,2.64558687230936e-10,1.73129551805414e-10,1.0762215409886365e-10,6.315129832312395e-11,3.4972755693221437e-11,1.83520057093614e-11,9.059275908893963e-12
