Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.8859002691061864e-11,1.6735285255409848e-11,1.3048677637491167e-11,1.08595769578427e-11,8.569538510963684e-12,6.905461827128506e-12,5.243584397597538e-12,3.800989334058283e-12,2.5402108560427816e-12,1.8424356827793985e-12,1.1719525643214533e-12,6.600226978316736e-13,3.743759127679518e-13,2.2518832410031773e-13,1.1922881233588597e-13,7.589433536876779e-14,4.977147013616188e-14,3.400650951985654e-14,2.2955458972245997e-14,1.7957902971776717e-14,1.4614819914278834e-14,8.273050343579569e-15,7.704020930601642e-15,5.50825600333242e-15,3.2300782601954684e-15,3.7555225043692515e-15,1.4030333214213579e-09,8.915586470607131e-10,5.197529255488829e-10,3.297295822531805e-10,1.8787906942832242e-10,1.154756726942119e-10,6.906491982606527e-11,4.113946112872755e-11,2.406540769995101e-11,1.4855726609132503e-11,8.874324845994252e-12,4.880774887184259e-12,2.741027659237413e-12,1.3353091751276441e-12,6.713528492545244e-13,3.119532636233511e-13,1.3883852425552154e-13,3.589563515220354e-14,1.647479383338564e-14
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9775438319428154e-11,1.7044796880047292e-11,1.3621562722194268e-11,1.1475161720479805e-11,8.881152542792748e-12,7.134828293351249e-12,5.476519067130775e-12,3.848116612032464e-12,2.752474372362019e-12,1.6913697710603582e-12,1.1800804747826474e-12,7.225733250768276e-13,4.1095009722046467e-13,2.269133126073604e-13,1.3057485613877805e-13,7.173168431329177e-14,4.771855046112345e-14,3.205320211492392e-14,2.4760554006519858e-14,1.8996480192901975e-14,1.0886473090006247e-14,9.435108244952275e-15,8.151076898444127e-15,6.143325931741188e-15,4.365895856515319e-15,3.2321970525364234e-15,1.468982243120033e-09,8.386402178366953e-10,5.281169306950785e-10,3.2409600437034984e-10,1.8519913830726283e-10,1.201710106840054e-10,6.585096807550068e-11,4.180688828191654e-11,2.7054461313098944e-11,1.5150018683409066e-11,8.737262336615003e-12,5.194187351604713e-12,2.812751407749752e-12,1.4380426846720792e-12,7.159824094035808e-13,3.1176935191637757e-13,1.1659872914561963e-13,5.308182937456002e-14,5.158222913535892e-15
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9256694422951207e-11,1.6880104003516503e-11,1.414463200519732e-11,1.1127228475390077e-11,9.796587019947787e-12,7.17287782069843e-12,5.475142228037027e-12,3.919715156638946e-12,2.7107973754362976e-12,1.7586983162774019e-12,1.167623229477955e-12,6.940639818467746e-13,4.256058620284197e-13,2.381202231709947e-13,1.2313210474672299e-13,7.956266349945775e-14,4.636362841995776e-14,3.130792643247542e-14,2.171434010496794e-14,1.6604729896950466e-14,1.3508945311308903e-14,8.280303462896608e-15,5.312747512709736e-15,3.0396259906267673e-15,2.9327538776769556e-15,1.7754534325634586e-15,1.4627430760399205e-09,8.702559953475073e-10,5.090519154188509e-10,3.0809527457262907e-10,1.9389880319414189e-10,1.1325937581309833e-10,7.14392255437538e-11,4.498560005583844e-11,2.5994496357208767e-11,1.6667410254605352e-11,8.591620109718675e-12,5.2514239517079665e-12,2.92494466951685e-12,1.4138341378379465e-12,6.562869005195274e-13,3.322275339563331e-13,1.3606913403648754e-13,6.685190960317825e-14,1.4047876400905823e-14
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0149396784538137e-11,1.6735127066331048e-11,1.3949653345380566e-11,1.1900519108457896e-11,9.440765436013792e-12,7.0384214641604805e-12,5.238577055598556e-12,4.029467936940345e-12,2.7928402053778293e-12,1.9181349112537054e-12,1.1509604501870844e-12,7.211954307750498e-13,4.471161557348592e-13,2.3652241989954105e-13,1.2729594976767242e-13,7.887694745288678e-14,5.009021063979691e-14,3.386253095435474e-14,1.982369259264411e-14,1.6456700754208e-14,1.0513384462526611e-14,8.216423702916231e-15,7.59523182632663e-15,4.730123773046533e-15,3.2518793935468902e-15,3.562246267209134e-15,1.5493943577587071e-09,8.853560758999958e-10,5.141666541658409e-10,3.141633156014557e-10,2.0096865468505712e-10,1.1914505652414239e-10,7.313463767596043e-11,4.187570493241038e-11,2.5838779701597552e-11,1.5291784231426277e-11,9.380108255162014e-12,5.2930429762938405e-12,2.814962848153187e-12,1.4389850711868005e-12,7.120493439837653e-13,3.224673759801868e-13,1.379664101159438e-13,6.912382139195207e-14,3.1252147405704465e-14
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9009079441703612e-11,1.743701692154429e-11,1.466934829751368e-11,1.1701806160073806e-11,9.199296131193343e-12,7.15851408537718e-12,5.384910098417493e-12,4.125452612243888e-12,2.9524177808592345e-12,1.9813029811790337e-12,1.1640378177941273e-12,7.316219943257104e-13,4.384287022139935e-13,2.5959113531717993e-13,1.2968308706781767e-13,7.478940807658548e-14,4.4594640703276054e-14,2.91108311969912e-14,2.231020942772437e-14,1.586536823276454e-14,1.240241123479844e-14,7.342895345165251e-15,6.8042413688669686e-15,4.3663402608946115e-15,3.0416886633525742e-15,2.1114297212952975e-15,1.4908320558066434e-09,8.572121413649499e-10,5.525991351756626e-10,3.220697594140529e-10,1.9464179544435723e-10,1.1537024203695389e-10,7.561958274347135e-11,4.47577047662078e-11,2.4789075061759568e-11,1.5182811846820533e-11,9.531279489689977e-12,5.503947761683755e-12,2.844125756539634e-12,1.4551614450635413e-12,6.963729415610588e-13,3.280770062922879e-13,1.4609506513227302e-13,5.188715353871282e-14,1.6611677973925546e-14
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1026939864719934e-11,1.740189592576655e-11,1.3547244763323532e-11,1.1551726640101293e-11,9.52320600272494e-12,7.429024112295322e-12,5.736275988636134e-12,4.092008670827829e-12,2.7425221656174058e-12,2.031894120664383e-12,1.2650985422953218e-12,7.661183287838504e-13,4.406753045660743e-13,2.517407955287001e-13,1.3423611579258722e-13,7.605676306804101e-14,4.660085167820476e-14,3.037088893736428e-14,2.2887376385596785e-14,1.7282541391875256e-14,1.112108264521588e-14,9.198015282745178e-15,6.063607542049786e-15,3.493524912046116e-15,3.686208819717835e-15,1.8043469694804183e-15,1.5496300821366688e-09,8.714670388297526e-10,5.621064197600045e-10,3.4209548582374413e-10,2.006962454798432e-10,1.206877105622066e-10,7.358724088731145e-11,4.4039729651797245e-11,2.6957072897061667e-11,1.5695630641622238e-11,8.914496819212329e-12,5.094436509460502e-12,2.791654709142278e-12,1.4977251505575455e-12,7.006631789866955e-13,3.139390739668169e-13,1.5273417744281663e-13,6.913560519205895e-14,2.1163998787791766e-14
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.01349019321543e-11,1.7506879561465136e-11,1.4957174025716948e-11,1.151078825329915e-11,9.754763522606817e-12,7.455820941900563e-12,5.7083362934643084e-12,4.255474667997741e-12,2.9200387354446684e-12,2.0641198843480095e-12,1.283171477447334e-12,7.89084368325991e-13,4.218749869823974e-13,2.60013248493166e-13,1.44702745226836e-13,7.390518523341479e-14,4.6699944699189776e-14,3.159907882097694e-14,2.046414624885114e-14,1.3137558011073893e-14,8.376920441962532e-15,6.8268153947745775e-15,5.735160512365658e-15,4.571663865246907e-15,2.9119822157051155e-15,4.235324005047857e-15,1.542450991844131e-09,9.176729941282944e-10,5.561835982423919e-10,3.235846500333921e-10,2.0437914222715197e-10,1.1964762212107079e-10,7.175540491327329e-11,4.324712388095807e-11,2.710755968441609e-11,1.5872339824449468e-11,9.116363658236355e-12,5.3043066511836835e-12,2.6898289150205965e-12,1.6088993647171774e-12,7.876017805896437e-13,3.454965184637427e-13,1.4784082501447897e-13,6.425471159997475e-14,3.030968687125391e-14
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9781067255812494e-11,1.7245416401339e-11,1.4364381872963882e-11,1.204114203794603e-11,9.52499640169906e-12,7.020301069679757e-12,5.616984846328797e-12,4.109286526266867e-12,2.9079319868188948e-12,2.05269536591683e-12,1.280957798501085e-12,8.244229763299763e-13,4.699867396281625e-13,2.5651969969590533e-13,1.383203102979524e-13,7.947621582376868e-14,4.634887900458411e-14,2.9487118448755015e-14,2.2810416788116517e-14,1.5017015085457825e-14,1.0915380948380346e-14,7.831690751890393e-15,4.7136345018503955e-15,3.4324473045471572e-15,3.2730682955191912e-15,2.9930322372852835e-15,1.644033901962547e-09,9.691688527648823e-10,5.713121770713657e-10,3.413057755135544e-10,2.0263196108492332e-10,1.1895362835965794e-10,7.48764053214998e-11,4.535017123253528e-11,2.6940402997831852e-11,1.5834033582807184e-11,9.586578221073012e-12,5.137130926732068e-12,2.83706189647542e-12,1.5921772862151353e-12,7.483637946018239e-13,3.829229973467002e-13,1.5800777786317644e-13,6.669000888895626e-14,4.1382940986399177e-14
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1304827146839065e-11,1.7867436591701552e-11,1.5870555527955066e-11,1.2028870494742994e-11,1.0008338447619915e-11,7.62691698654091e-12,6.0119358570855935e-12,4.317854978329007e-12,3.0298880478814307e-12,1.9797102773507936e-12,1.3890767026353545e-12,8.533583378031724e-13,4.64227302155218e-13,2.613402370514047e-13,1.4491444244862583e-13,8.143076342345081e-14,4.808139469803825e-14,3.039436509040977e-14,1.927928289364279e-14,1.4358373205782998e-14,9.487366964484966e-15,7.952117067094574e-15,4.1223539482984354e-15,4.795860225236848e-15,3.1746451196306724e-15,2.419433595174977e-15,1.7048503037434113e-09,9.814197968642818e-10,5.927224663726744e-10,3.439907849387359e-10,2.1884902725720241e-10,1.1932786737788814e-10,7.353175345646423e-11,4.3871437920321914e-11,2.658821792272609e-11,1.675226754064967e-11,9.037263620975378e-12,5.280404971584684e-12,2.891102798824714e-12,1.5346603268247586e-12,7.747495615762764e-13,4.035782442329273e-13,1.803289878910496e-13,7.206163783518734e-14,2.1758654598965456e-14
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.01311885289704e-11,1.801440814382514e-11,1.5619838561026827e-11,1.1938805404465984e-11,9.422584472584915e-12,7.827771760938594e-12,5.702723244181114e-12,4.138156317049756e-12,2.960064269091477e-12,2.071861079780421e-12,1.3477143310483578e-12,8.152743529345587e-13,4.732506410685387e-13,2.8939832303388807e-13,1.5071674839509516e-13,7.928833111459424e-14,4.478955310653179e-14,2.8500371104720056e-14,1.8161776065367038e-14,1.4145514082805246e-14,8.755182828581207e-15,7.95136505641631e-15,5.2789124224238e-15,3.58285129322562e-15,2.466864702656089e-15,3.013515772525669e-15,1.6755012281410768e-09,9.948731507062219e-10,5.613765587718901e-10,3.5286781759215127e-10,2.0027769051481904e-10,1.2677997081156918e-10,7.344266443131758e-11,4.533615046895008e-11,2.797290967922205e-11,1.6163965411497708e-11,9.295516930363197e-12,5.335278857118794e-12,2.960380274777951e-12,1.608768155537952e-12,8.033452323059839e-13,3.448331266739011e-13,1.5961421107849668e-13,5.925150639994529e-14,1.423915338071823e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0676837098065176e-11,1.911565846175102e-11,1.5817922239730192e-11,1.2797860122820714e-11,8.790540976421679e-12,7.464183756189635e-12,5.738007492035611e-12,4.053331480874085e-12,3.0116314134851598e-12,1.952441747618896e-12,1.394473267414171e-12,8.703345724996852e-13,4.799964597644074e-13,2.753094214341983e-13,1.5471922528349697e-13,8.31141137634722e-14,4.489446593231852e-14,2.9259239154574604e-14,1.840236093189773e-14,1.2935819856879673e-14,9.659910976918776e-15,6.991506497853958e-15,5.795819536907608e-15,1.2481656479225316e-15,2.508386702517859e-15,1.6348850634327015e-15,1.631106831928686e-09,9.191605515462886e-10,6.02182485795467e-10,3.4130946491501663e-10,2.135523299180399e-10,1.315085421818565e-10,7.39674285573419e-11,4.627522956857056e-11,2.7773167012884366e-11,1.6801119798065893e-11,9.669093326811223e-12,5.5571518240793305e-12,2.8467695143914205e-12,1.5165443024000871e-12,8.374515899539928e-13,4.2739648122678165e-13,1.6266134034805845e-13,6.117324486540538e-14,1.7976172413062853e-14
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.221930311962545e-11,1.823807718324238e-11,1.547586935892321e-11,1.2380072406571751e-11,9.419984738044162e-12,7.712616756301375e-12,6.148294062673552e-12,4.235679238266849e-12,3.0333164413591916e-12,1.9274851310553974e-12,1.4137435750484917e-12,8.510506568753753e-13,5.040985168900478e-13,2.8469379453186e-13,1.5589962212444828e-13,8.312481373011292e-14,4.63414366278675e-14,2.6689090513473196e-14,2.0899120507238772e-14,1.3641349294659793e-14,7.703687241674933e-15,6.214367524646545e-15,5.79045998494439e-15,2.778315475547113e-15,4.301053297386611e-15,2.562117050964553e-15,1.8074452046638988e-09,9.725914976220265e-10,5.882337208070346e-10,3.3648629319408195e-10,2.1012783236815515e-10,1.286118613940616e-10,7.57849442090195e-11,4.752891705339724e-11,2.8400335285916594e-11,1.6866935772861908e-11,9.641204433400635e-12,5.153433627764371e-12,3.1363753590537036e-12,1.595482520393043e-12,8.169378386903967e-13,4.023724530116024e-13,1.7231455165609834e-13,7.552277627363792e-14,2.5387309828265294e-14
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2742849803698148e-11,1.866107388174336e-11,1.4854843362401093e-11,1.2613085823646184e-11,1.008269501308872e-11,7.123420571489915e-12,5.9970093622111336e-12,4.359311497317467e-12,3.2491108872559952e-12,2.1789483879769783e-12,1.422106354367072e-12,8.609196441350634e-13,4.947961180924888e-13,2.969365499042764e-13,1.546674017502228e-13,8.302038285370333e-14,4.5245180895557144e-14,2.679245072956951e-14,1.8327699069402077e-14,1.2605787434786042e-14,9.520766166984697e-15,6.187456121023785e-15,4.9589053588707085e-15,2.3509348290151514e-15,2.1603327784452305e-15,2.5587667805408243e-15,1.7454900914945734e-09,1.021574236944638e-09,6.031333418350113e-10,3.620303263294511e-10,2.146881495520974e-10,1.28139909137744e-10,8.49520613649827e-11,4.75219006330127e-11,2.7194393162737444e-11,1.6159355169439778e-11,9.757814303873514e-12,5.619133198356801e-12,3.0747350885041988e-12,1.6472027461479876e-12,8.497098985877672e-13,3.8415377424310434e-13,1.73806888069451e-13,8.466218116293606e-14,5.423747092264189e-14
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1768296172559186e-11,1.864476059205461e-11,1.5728124455953104e-11,1.2583143054310353e-11,1.0493417367808427e-11,8.088163079762628e-12,5.938272821232741e-12,4.1720128930134045e-12,3.1425801318543382e-12,2.23131838526801e-12,1.43347451452699e-12,9.342750812116513e-13,5.071725043421592e-13,2.849071261381557e-13,1.5262785721613232e-13,8.112409284792274e-14,4.350761259332211e-14,3.006688719989482e-14,1.8531805496155516e-14,1.2489770786451413e-14,8.423934700527116e-15,6.658624616899955e-15,4.861010645385142e-15,2.460255266152725e-15,3.106551437867504e-15,1.9759754493074e-15,1.788536977247258e-09,9.93773677721753e-10,6.124448658570997e-10,3.55887479038889e-10,2.1796404297909022e-10,1.2825717523235468e-10,7.866331204144936e-11,4.5795689899034605e-11,2.9119172688968166e-11,1.6148928300250344e-11,9.934154617410563e-12,5.554720460368383e-12,3.2076509217353367e-12,1.6058215749457438e-12,8.625194417246857e-13,4.164973044589375e-13,1.8884709225927017e-13,6.478349347632594e-14,2.13160066083212e-14
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.168790483944245e-11,1.8543130039125328e-11,1.567056877183161e-11,1.2483473206373667e-11,9.488193499643857e-12,7.862648509329266e-12,6.138729854682271e-12,4.5504989245974145e-12,2.9020393189409404e-12,2.1782602945657217e-12,1.4340665508500628e-12,9.090145697526297e-13,5.193531429955478e-13,2.9265914797594564e-13,1.7504075383970428e-13,8.991210245554874e-14,5.0858855057179044e-14,2.921835447395844e-14,1.6230316746957047e-14,1.0643980170180779e-14,8.149664664946791e-15,5.579754313861219e-15,5.6647330796495946e-15,2.9043337606136033e-15,1.5059827681930224e-15,3.8956436539138565e-15,1.8403228073589767e-09,1.0088489165708936e-09,6.323264439665526e-10,3.7683176695012217e-10,2.1340317960590955e-10,1.3213215991704174e-10,8.219509322174775e-11,4.851529552164583e-11,2.817236374818779e-11,1.6532263978320305e-11,9.297514023831968e-12,5.555797271290867e-12,2.867500928682258e-12,1.6963931477699738e-12,8.271407604232641e-13,4.170787027493987e-13,2.1409005492797783e-13,7.015650200812278e-14,2.3364874479563874e-14
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2981328496651953e-11,1.898540934267556e-11,1.5884536678829665e-11,1.2497425434845658e-11,1.0655672144160058e-11,8.07477650788731e-12,6.0484295816444834e-12,4.498239577874251e-12,3.253176996453564e-12,2.152126617435115e-12,1.434284029621894e-12,8.897837018422312e-13,5.538617650168356e-13,3.0764051280440775e-13,1.7294048776847453e-13,8.816450972384779e-14,4.9093838877843663e-14,2.9485354248740547e-14,1.7610336096397505e-14,1.1878019262521677e-14,8.416066192412697e-15,6.766318699418697e-15,5.756178157360085e-15,4.061016864070587e-15,2.035845887645367e-15,-4.594324318807746e-16,1.8547908227271242e-09,1.0568464747095184e-09,6.281093712886841e-10,3.811467753496209e-10,2.1289815471629482e-10,1.2781910596392564e-10,7.417024990790067e-11,4.79181732682834e-11,2.934481287681609e-11,1.766156161751734e-11,9.896484422881972e-12,5.55211490864781e-12,3.29938748750801e-12,1.6113404219729783e-12,8.420957811419212e-13,4.1318138293524166e-13,1.947774146745567e-13,6.601550490818844e-14,3.6870440582952155e-14
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.168941179222554e-11,1.9710231626093025e-11,1.50690885422826e-11,1.2633136053982996e-11,1.0043592661736951e-11,8.632992414552277e-12,6.190836696810727e-12,4.343050140096232e-12,3.294447468512886e-12,2.375175823596782e-12,1.4977562751513172e-12,9.497752986385951e-13,5.389648942980594e-13,3.091494855979871e-13,1.7653282028477026e-13,9.636147479809137e-14,4.75586373622895e-14,2.7249362764397453e-14,1.837800473260466e-14,9.713144513118437e-15,8.62690180597419e-15,4.8622309568887736e-15,5.335856040514093e-15,3.3050709756108415e-15,1.1588665546428317e-15,8.325637515304283e-16,1.889299816179631e-09,1.115164885860178e-09,6.709338922477942e-10,3.816796434280354e-10,2.2421918364520954e-10,1.3715591775350388e-10,8.135770641225698e-11,4.405872369914507e-11,2.897067481334411e-11,1.63392558274051e-11,9.583165541523773e-12,5.333441442734984e-12,2.937166178329672e-12,1.618352093913627e-12,8.193698964678604e-13,4.395578737391634e-13,1.928671891032545e-13,7.176773346143108e-14,5.0089376279417767e-14
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2439246371050378e-11,1.938397377545668e-11,1.524495257082023e-11,1.3926616166391145e-11,1.0354388083521939e-11,7.857398664001108e-12,6.0875837001657806e-12,4.649488117636161e-12,3.1333766537773536e-12,2.1999148548796738e-12,1.4759693312393945e-12,9.117251732120962e-13,5.569057893892106e-13,3.292793316042169e-13,1.7627185891347813e-13,9.708446642412505e-14,5.1023805539766604e-14,2.885578574789703e-14,1.7904250174728557e-14,1.0268472662916994e-14,8.199490891688075e-15,8.449195693449396e-15,3.016355664762714e-15,3.0815055308485417e-15,2.444641463033577e-15,8.663593579691138e-16,1.9651343525632002e-09,1.0741020155529955e-09,6.268674700973272e-10,3.8807182991454994e-10,2.3364784005513697e-10,1.280918307936499e-10,8.177885394695828e-11,4.7169217753161316e-11,3.045478313163607e-11,1.7547046560096072e-11,9.77300755666449e-12,5.758227616086123e-12,3.174607794801302e-12,1.7425211687005024e-12,8.530238448329299e-13,4.3944849907128974e-13,1.8299032439581282e-13,7.49556312726477e-14,4.568189734852479e-14
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3355228947688833e-11,2.0381309094628772e-11,1.5119700453212797e-11,1.2892811735555581e-11,1.0390003341233449e-11,7.933724100719046e-12,5.9734799628068445e-12,4.576914213572175e-12,3.229734708730533e-12,2.206387723880345e-12,1.5395096143709896e-12,9.311438501671256e-13,5.724744365950753e-13,3.3183101047798016e-13,1.8140632865974016e-13,9.266070725683967e-14,5.0573492126678984e-14,2.8299336308203112e-14,1.7611180671063688e-14,1.1333436877115685e-14,7.305764408983281e-15,5.443817492873724e-15,4.278590941966082e-15,4.723588893319006e-15,1.6491194998720832e-15,1.1042838701523107e-15,1.9300949149071597e-09,1.1522883998709402e-09,6.244577439287101e-10,4.0407556392331215e-10,2.2047666028175308e-10,1.361925884094971e-10,8.230698695762551e-11,4.882396756758714e-11,2.825471339120798e-11,1.7453381216308475e-11,9.689452017119166e-12,6.0428316704474885e-12,3.2881332384873502e-12,1.7170099518939802e-12,8.289191023598674e-13,4.3996817794915697e-13,1.9740897276171427e-13,6.7572093416463e-14,2.0579428927258234e-14
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.151300975303849e-11,1.9276107518143227e-11,1.676736264125755e-11,1.2986410497439702e-11,1.0475037454520213e-11,8.572190571948382e-12,6.232326844304371e-12,4.689623996411696e-12,3.1911143580865966e-12,2.2575298956067762e-12,1.4962701732507145e-12,9.444544289887808e-13,5.834641841811236e-13,3.2011855682037226e-13,1.9102906573140874e-13,9.945924640998088e-14,5.244505666731012e-14,2.706638142575838e-14,1.7516961069401296e-14,1.1381453721556006e-14,6.362123798041558e-15,7.038500231981127e-15,3.693532331991987e-15,4.816475443905847e-15,2.9178829543350773e-15,6.592451142137317e-16,2.050174514640007e-09,1.1668551195542543e-09,6.772519513896079e-10,3.9360592410911655e-10,2.339397350947156e-10,1.352761282133352e-10,8.45134586708947e-11,4.757046024249323e-11,2.9099323071630214e-11,1.7490986866694513e-11,1.0138900369408603e-11,5.5890453274093106e-12,3.0605646512866923e-12,1.6406303990099004e-12,8.630358496254447e-13,4.4953742398739456e-13,2.0184758505045473e-13,1.1541341382608948e-13,4.132954516299068e-14
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2792512419096714e-11,1.8802014681707462e-11,1.6142808440149177e-11,1.3362653651637551e-11,1.0384513817281999e-11,8.67371175509347e-12,6.0623467913332205e-12,4.539190681608968e-12,3.255242256239225e-12,2.1791214858988192e-12,1.5718700433150986e-12,9.785801875266695e-13,5.694925642362124e-13,3.436445498335712e-13,1.8778511207456162e-13,9.827083582424709e-14,5.0793438155829794e-14,2.9567110204905904e-14,1.464842088615073e-14,9.324771914655777e-15,7.121009052463004e-15,5.446874650370829e-15,3.759471682664433e-15,2.9182906181212755e-15,1.9449569738740684e-15,2.714158815348415e-15,2.04395669208222e-09,1.2077793727503718e-09,6.86218829544871e-10,3.860969424121195e-10,2.4241453944831696e-10,1.2961651656203657e-10,7.915208765810893e-11,4.921467186631117e-11,2.8977303986693392e-11,1.7160301600083834e-11,9.998114848747615e-12,6.132077996141069e-12,3.1659809223173167e-12,1.720190258931933e-12,9.294995198986121e-13,4.577020259741609e-13,2.090517237853091e-13,9.837085639779627e-14,2.2095981101397647e-14
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5341689253702264e-11,2.0468068353246105e-11,1.656162755529483e-11,1.3513077189611149e-11,1.0494756155363445e-11,8.382858203931877e-12,6.3087031319389215e-12,4.5288418167957494e-12,3.146175223541909e-12,2.3229134159453593e-12,1.5830943567896297e-12,9.7624226391787e-13,5.5257712297747e-13,3.4485435856600376e-13,1.9525383853120495e-13,9.716185381779596e-14,5.032405029915936e-14,2.9010727485630904e-14,1.6733086617753395e-14,1.0492917575615306e-14,7.242501382807471e-15,6.788102432100057e-15,3.183890709241693e-15,3.1218733418225943e-15,2.0221636630495756e-15,2.1952563432510042e-15,2.0598520868037333e-09,1.2221761344270882e-09,7.241848108219421e-10,3.8563506222592906e-10,2.3980960195758537e-10,1.4543563077198695e-10,8.462272307984595e-11,4.920722682433966e-11,3.00839486464824e-11,1.7625828418577472e-11,1.0138361401568132e-11,5.73017859213528e-12,3.2073199117373626e-12,1.7418001105673712e-12,8.927800870959088e-13,4.697323235776605e-13,2.080289416622737e-13,8.653115975342733e-14,3.939474565343041e-14
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.250477229812872e-11,1.907477376353211e-11,1.72162116689347e-11,1.3180591229420525e-11,1.0390109125679419e-11,9.023364244916555e-12,6.136021732750997e-12,4.613767422838978e-12,3.4021138572698712e-12,2.2831175228743557e-12,1.4773153112429267e-12,9.61491578150327e-13,6.097388227289392e-13,3.596414553863829e-13,1.9788333045086122e-13,1.0075446340395545e-13,5.6782266844134673e-14,3.015531425879153e-14,1.6197388808468778e-14,1.0738421813044932e-14,6.634918060572578e-15,6.390447070553118e-15,3.4545412949624897e-15,2.4531248181663846e-15,1.0913579097064436e-15,1.6626138076657887e-15,2.137215879576757e-09,1.1597436336260107e-09,6.70020243706037e-10,3.9941306993007604e-10,2.481323724909642e-10,1.4554961027634204e-10,8.641829271183503e-11,5.422698935889595e-11,3.00900110100638e-11,1.7474405009592473e-11,1.0707455767391892e-11,5.919666280084684e-12,3.2764656829037992e-12,1.890806601804826e-12,9.6883589429977e-13,4.89929424319941e-13,2.5168894592759336e-13,6.691525154328483e-14,3.808068675467142e-14
