Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.291256794517695e-11,7.482034575277433e-11,6.559957883016248e-11,6.274818328534092e-11,5.44729569588742e-11,4.315825851208798e-11,3.751765601121271e-11,2.930728419502274e-11,2.323033423127995e-11,1.8705361287890215e-11,1.4256335920754728e-11,1.0174682538982304e-11,7.673566385254132e-12,5.267314722429314e-12,3.7293715985993825e-12,2.5052325678415266e-12,1.6365879588572305e-12,1.1844874264223553e-12,7.163116952051304e-13,4.47962238021439e-13,2.5594505834427006e-13,1.562569342806493e-13,8.705894791570466e-14,4.8994918150112644e-14,2.451825270052819e-14,1.3413683042057816e-14,2.821507714208856e-09,1.455076882457264e-09,9.26868795853695e-10,5.821132519038588e-10,3.839331754273122e-10,2.900626282561174e-10,2.0841854588119212e-10,1.4371505561149145e-10,9.834113288237312e-11,6.669456539561829e-11,4.55569520425025e-11,3.014390139413477e-11,1.8546212748465647e-11,1.2449295889461385e-11,7.370790235298357e-12,4.4672412688345025e-12,2.4925103401042647e-12,1.4229559344811776e-12,8.038330732422262e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.701725340753492e-11,7.473480559329409e-11,7.056106521366345e-11,6.36273829312717e-11,5.086565630637861e-11,4.812221586667385e-11,3.542921244361716e-11,3.058844624403084e-11,2.5906539322503962e-11,1.9355653699436906e-11,1.387424031178326e-11,1.0636143782052943e-11,7.821418015348027e-12,5.521721105303746e-12,3.7053658579949474e-12,2.6079195327852105e-12,1.7376270370541077e-12,1.1430202204670596e-12,7.300863252237375e-13,4.3071759156598876e-13,2.747759823386672e-13,1.5823546529071003e-13,8.313609797218254e-14,4.618805813195874e-14,2.499630260789752e-14,1.3231300064484392e-14,2.771052503685298e-09,1.4377118675098282e-09,8.89241258161184e-10,5.956617366615725e-10,4.376350420362994e-10,2.973183296523478e-10,2.0874357137782454e-10,1.4284897211866656e-10,1.035936981709255e-10,6.979283932086993e-11,4.5311650592833656e-11,2.944029536016816e-11,1.918200185001521e-11,1.2622565876169568e-11,7.300677916850329e-12,4.472637389456323e-12,2.629693025225362e-12,1.431038331598448e-12,8.653049608616565e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.261334612632417e-11,7.872498396273217e-11,6.982014952819039e-11,6.304296342183004e-11,5.125873363731474e-11,4.639547149664494e-11,3.7091647161292405e-11,3.139779076035403e-11,2.4994982729135495e-11,1.9497596946840898e-11,1.4022324389245054e-11,1.0706034597655461e-11,7.738893846723216e-12,5.371485679729647e-12,4.00343154508684e-12,2.4059374360980063e-12,1.6790024285208943e-12,1.0884943357295655e-12,6.656471596188188e-13,4.358361434225278e-13,2.632904046982369e-13,1.5771265248883925e-13,8.880985319592219e-14,4.888268473591984e-14,2.683866351719678e-14,1.2567872469975517e-14,2.773793352213218e-09,1.4759870082824849e-09,8.905821675455147e-10,6.258325801238714e-10,4.1327303106443635e-10,2.9143812565996104e-10,2.1025863790646478e-10,1.5129936748963226e-10,1.018057234068832e-10,7.10287853758913e-11,4.810269319600799e-11,3.1480191797235916e-11,2.111693317242822e-11,1.267178457753806e-11,7.524077929030284e-12,4.479968434168188e-12,2.670118021806624e-12,1.4643571434749794e-12,8.209912566518134e-13
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.99617338632269e-11,7.974435453735622e-11,7.099022307552921e-11,6.232965040594788e-11,5.330474946836572e-11,4.67414102278118e-11,3.905712869149421e-11,3.269195668610613e-11,2.519965612303131e-11,2.054363608702721e-11,1.4436989433332449e-11,1.1555973583566765e-11,8.01093969718757e-12,5.580121971623919e-12,3.8207010813018346e-12,2.512551418806635e-12,1.671996589435823e-12,1.0622250674075535e-12,6.907376423032473e-13,4.347485337957055e-13,2.6196804120591437e-13,1.5809267239520493e-13,8.983145593816835e-14,5.067937188826535e-14,2.563826431492042e-14,1.3369900710505527e-14,2.800844815129865e-09,1.356471547860842e-09,9.101656756119226e-10,6.169212271027427e-10,4.528826948571909e-10,3.0742132768955607e-10,2.091553941424966e-10,1.5169305440029228e-10,1.0812880424299807e-10,7.096175848295122e-11,4.9030399426629124e-11,3.050610656325708e-11,2.0137327320792816e-11,1.1893152114408813e-11,8.011581954366787e-12,4.54106692427546e-12,2.679775320530298e-12,1.4619805088006117e-12,8.137196296896639e-13
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.396214774052432e-11,8.066051156091327e-11,7.130667741099782e-11,6.63620393007878e-11,5.6498950062345055e-11,4.539147875043925e-11,3.830434745238685e-11,3.06651583104502e-11,2.5956421550193464e-11,1.874676742532205e-11,1.4947954465266543e-11,1.1149434222433551e-11,7.772006851838134e-12,5.283727846220084e-12,3.921485440701888e-12,2.7148554394720404e-12,1.7093440383944153e-12,1.1271259350197877e-12,6.837815449342928e-13,4.395724056199463e-13,2.7514711756596557e-13,1.4413677927225484e-13,8.848426136187824e-14,4.803336814314693e-14,2.8291755174343256e-14,1.3254634822687508e-14,2.7982165350291824e-09,1.5202802017434737e-09,9.206803447991516e-10,6.539164490843169e-10,4.392603602630959e-10,3.1510531502274325e-10,2.2660026718690097e-10,1.519322090415215e-10,1.0531067039970928e-10,7.556236850372854e-11,4.684010664794185e-11,3.032347184915851e-11,2.050730125739999e-11,1.3371739498289485e-11,8.112131902128928e-12,4.661390307079298e-12,2.728953042194677e-12,1.435077772496415e-12,7.764881656723688e-13
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.779472847543373e-11,8.457491058395746e-11,7.126695340033137e-11,5.981230904617276e-11,5.521139219442087e-11,4.8032723262930715e-11,4.0809188096880494e-11,3.41103896795039e-11,2.4673099904498635e-11,1.957440435453163e-11,1.5449000558489205e-11,1.0909029633912106e-11,7.544748907592005e-12,5.446372273697073e-12,3.736837992371413e-12,2.617220912854065e-12,1.7418366719645742e-12,1.1026566881352165e-12,7.307447865312645e-13,4.426274081039705e-13,2.618786252164532e-13,1.5654048191346144e-13,8.593764572179605e-14,4.7892750320077607e-14,2.4889878912571617e-14,1.4384402149315422e-14,2.65934212057021e-09,1.4684132098469765e-09,9.40941541620296e-10,6.352688593898949e-10,4.344942478168593e-10,3.093115608412007e-10,2.2222083045712995e-10,1.5254822351490514e-10,1.0649028117036427e-10,7.383007391344853e-11,4.825116101655932e-11,3.159464775097946e-11,2.12153783639233e-11,1.368570844250733e-11,8.254957136275716e-12,4.663527235298744e-12,2.7338008353362223e-12,1.545829322856448e-12,8.702433111263562e-13
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.890395649942847e-11,7.96610416867647e-11,7.261617015707376e-11,6.686687604179984e-11,5.62713318550004e-11,4.791928891111417e-11,3.742014360171695e-11,3.1891031207361933e-11,2.5879484603988667e-11,2.0039862302690377e-11,1.502909035623755e-11,1.1066745192059328e-11,7.877233572281281e-12,5.456325128494758e-12,3.93136327494009e-12,2.7123013841304205e-12,1.7729793375828683e-12,1.1236836746255772e-12,6.978452046471855e-13,4.164728804531384e-13,2.671070014319222e-13,1.5175429902983035e-13,8.498198429412337e-14,5.262236389560042e-14,2.714152991275564e-14,1.4365153002311727e-14,2.743959777148667e-09,1.4532668117852143e-09,9.31339465950212e-10,6.308589523490837e-10,4.673426100185143e-10,3.1041230049025953e-10,2.1574345663884942e-10,1.6019179191357006e-10,1.0792876930500021e-10,7.12648778527896e-11,5.0781918203753494e-11,3.152793810958161e-11,2.1509049887911895e-11,1.3031725066341176e-11,7.824308949786353e-12,4.6217871058975685e-12,2.8180971595342035e-12,1.5488239597943636e-12,8.569825137653234e-13
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.291252894238958e-11,8.658340250332095e-11,7.159294853867201e-11,6.785660718519376e-11,5.6652827183771017e-11,4.8456802790041136e-11,4.011255517593103e-11,3.1531046838254787e-11,2.6116348709292956e-11,2.0712113467372207e-11,1.5610735089310987e-11,1.1557696511099958e-11,8.282255231027012e-12,5.7211555280805115e-12,3.766763610066544e-12,2.6694653798157374e-12,1.7704136934241759e-12,1.0816274372994217e-12,7.081764182262897e-13,4.4400388927188317e-13,2.663040653347872e-13,1.6504384970785837e-13,8.873353817065047e-14,5.167276191539935e-14,2.7809366050061123e-14,1.5268047427377063e-14,2.8737614197342222e-09,1.440152696612654e-09,9.233728809115223e-10,6.687333785738821e-10,4.588214302092139e-10,3.282768268599703e-10,2.146216371572352e-10,1.5632919457753958e-10,1.1235744318570362e-10,7.770521590562563e-11,5.039049622171614e-11,3.308566254135738e-11,2.1574751635270305e-11,1.3268814663189126e-11,7.650016154614744e-12,4.8199569142910785e-12,2.6903910207055925e-12,1.484797577024104e-12,8.657561354997436e-13
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.576786443737332e-11,8.733132106727578e-11,8.018792537097058e-11,6.789670528560641e-11,5.876539753431697e-11,4.889434390807497e-11,4.0893493347932316e-11,3.3057416174745925e-11,2.5484980330504193e-11,2.1192660490804884e-11,1.5616044090296455e-11,1.1343839908501143e-11,8.447861895349627e-12,5.616886296603862e-12,4.00137630859812e-12,2.6116709542347e-12,1.6959618753237435e-12,1.0553502620001588e-12,7.122950877869322e-13,4.3598537705209096e-13,2.6438725526954e-13,1.5690618727744944e-13,9.058117844004684e-14,5.5372366348980647e-14,2.7782619972438593e-14,1.4109335228369162e-14,2.7550195982701926e-09,1.4801105837705914e-09,9.711434032241842e-10,6.569246897658101e-10,4.492988357062122e-10,3.439619335986359e-10,2.355575259767536e-10,1.6137586821751684e-10,1.1226482599834404e-10,7.917704215253321e-11,5.0107902738377364e-11,3.2371717002243026e-11,2.102192013228673e-11,1.3282218669477906e-11,8.345055161625357e-12,4.9714236459534295e-12,2.7578294699023354e-12,1.5622000591549099e-12,8.981322987892621e-13
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.078908879286722e-11,8.830529867113541e-11,7.528938294671061e-11,6.638982484232754e-11,5.9899158781074e-11,4.956646881771849e-11,4.21697773765491e-11,3.422331263457649e-11,2.5777039393556797e-11,2.088238805598276e-11,1.5475490575861592e-11,1.1510174222987858e-11,8.401910665080387e-12,5.9139802180520326e-12,3.96058088160957e-12,2.6553699231709015e-12,1.780176243463783e-12,1.0854676369447997e-12,7.164226592210067e-13,4.2295904495543505e-13,2.6019933870712355e-13,1.6170723768837698e-13,9.906576087508638e-14,5.0518220767946405e-14,2.7307237337355052e-14,1.4944851701034924e-14,2.740290495628318e-09,1.4953295322505399e-09,1.0098284426128085e-09,6.856104695720412e-10,4.897631411048776e-10,3.3590225277661546e-10,2.4542705403446915e-10,1.572469566048215e-10,1.1286115205181634e-10,7.75565366111347e-11,5.243710542376689e-11,3.383303694556974e-11,2.0674143801514502e-11,1.4671906525573815e-11,8.683673359106063e-12,4.789098016429296e-12,2.8718460248495257e-12,1.5678934000756762e-12,8.515941778647381e-13
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.350766145188317e-11,8.65890012760825e-11,7.86180630185249e-11,7.2843787919552e-11,6.096465736631466e-11,4.874074045582929e-11,4.191511090210882e-11,3.2417171402985675e-11,2.700142085629572e-11,2.0365540840434337e-11,1.5885718265112507e-11,1.1948909233902093e-11,7.966640250040484e-12,5.733846556161182e-12,3.977589521545518e-12,2.555313917638982e-12,1.769409047965709e-12,1.1217097155694085e-12,6.886436872472994e-13,4.3731131405135915e-13,2.648626539409371e-13,1.548925122269053e-13,9.134685633270165e-14,5.082807993739772e-14,2.7156335015318746e-14,1.2340313611436913e-14,2.7390045387550987e-09,1.4736561752131168e-09,9.946961253554762e-10,6.817767299456037e-10,4.733578927686961e-10,3.3622504328179505e-10,2.2735038057706938e-10,1.7107873596190687e-10,1.1478595593072006e-10,7.787679484706553e-11,5.171121262092302e-11,3.4501650098654296e-11,2.1321175328647617e-11,1.3250049713437429e-11,7.875559973767753e-12,5.117265848608776e-12,2.9523048391163463e-12,1.5841140942839588e-12,8.903724415781371e-13
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.288826294144917e-11,9.093349689357873e-11,7.754934559304321e-11,7.129613967662489e-11,5.809596389601473e-11,5.2231880116038166e-11,4.063516494101601e-11,3.452049413740688e-11,2.590385453852262e-11,2.061836682007443e-11,1.4814164832390692e-11,1.0716924346597223e-11,8.559205594286853e-12,5.900015582746925e-12,4.115541658783087e-12,2.5955149191971706e-12,1.6650256229946193e-12,1.1376230110352254e-12,6.871995453470913e-13,4.5425071865975706e-13,2.679539703477243e-13,1.6335958357487836e-13,9.007677580599217e-14,5.171696419702667e-14,2.8313847022551308e-14,1.4785028634075984e-14,2.667886574192048e-09,1.5071639350312497e-09,1.0085328193630128e-09,6.996270784416565e-10,4.955634413702268e-10,3.3882078449509273e-10,2.4614864345753076e-10,1.7149184465466716e-10,1.1673205007712896e-10,7.984938697832768e-11,5.2606971482378125e-11,3.3396934068529144e-11,2.1840040325527336e-11,1.3543413366329156e-11,8.122217933391843e-12,4.9773882815900145e-12,2.9487132698219266e-12,1.6414051331280576e-12,8.553874693873279e-13
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.638633821007311e-11,8.938352795554102e-11,7.914938108919221e-11,7.222884422730715e-11,6.099464550179537e-11,5.4052900433454846e-11,4.087188497999067e-11,3.504054114474401e-11,2.7681937237996695e-11,2.030514991822214e-11,1.547983973720163e-11,1.1940788384309441e-11,8.515121914671892e-12,5.776579176099477e-12,4.1112116382217784e-12,2.7526248366766516e-12,1.8155721666399967e-12,1.101369153687586e-12,7.327122430691592e-13,4.394468640643379e-13,2.7253392030215296e-13,1.5457902871515192e-13,8.78161735176483e-14,5.676791848971305e-14,2.9070770605138996e-14,1.4634617106494574e-14,2.6075838814516566e-09,1.5380276792205278e-09,9.867730293024784e-10,7.243524360466588e-10,4.799215379596231e-10,3.5618579965629094e-10,2.2699758244142318e-10,1.772104281252595e-10,1.1926675762312795e-10,8.107515228848695e-11,5.741076724710705e-11,3.597999858617633e-11,2.2269463642533567e-11,1.3376082420231817e-11,7.821502353577362e-12,4.86534917147067e-12,2.8563856138109076e-12,1.692758301595474e-12,8.13055719841261e-13
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0086118040551893e-10,9.41250688977884e-11,8.048309531553191e-11,7.193730345726809e-11,5.953768824777018e-11,5.2571253504644505e-11,4.2126249844333974e-11,3.521354763021669e-11,2.8446480498201228e-11,2.353492689135665e-11,1.6108390460190257e-11,1.175403073457471e-11,8.059869379120883e-12,5.743671792981196e-12,4.074124332246851e-12,2.7397150500941325e-12,1.856318493196654e-12,1.1449216614484106e-12,7.26598520925142e-13,4.409359417135844e-13,2.8167361891980605e-13,1.5771640592548214e-13,9.819138749861139e-14,5.549909044295007e-14,2.935824453492763e-14,1.3813245458102527e-14,2.7886198824294217e-09,1.5484808888681829e-09,9.87696534912647e-10,7.22437532326683e-10,4.808105662597161e-10,3.5490363737689366e-10,2.5052436478417517e-10,1.7954656167507225e-10,1.1937049842839714e-10,8.331221442022743e-11,5.498431157630762e-11,3.502465797603161e-11,2.3306670790144788e-11,1.3933540142627695e-11,8.915824977435962e-12,5.2858114985978256e-12,2.937897542874997e-12,1.7032507430796142e-12,8.7470879597495e-13
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0489184008748227e-10,9.504616682979063e-11,8.332386115578446e-11,7.108259966153083e-11,6.036389839425232e-11,5.3811749931741445e-11,4.5171916833995584e-11,3.808166978748925e-11,2.843021989290326e-11,2.2008418098604658e-11,1.734072724426525e-11,1.1845531056095877e-11,8.389957461489677e-12,6.044074656879662e-12,4.101555776473917e-12,2.7520294501287615e-12,1.752983576565796e-12,1.1576046536048441e-12,7.304078168209316e-13,4.1380244506784615e-13,2.5857533735103416e-13,1.6075111030585312e-13,9.835851448021707e-14,4.991581641436939e-14,2.8232345730980007e-14,1.482106757764364e-14,2.715671410700594e-09,1.6364607561423372e-09,1.0074291177120026e-09,6.96270966931089e-10,5.211668971431215e-10,3.4342923438673747e-10,2.538759420390583e-10,1.894530438612382e-10,1.193283384289134e-10,7.987091703887983e-11,5.6613392204796335e-11,3.517085949832195e-11,2.2902805438304237e-11,1.418342456061759e-11,8.51733085504622e-12,5.2287563027564206e-12,2.948446040742691e-12,1.5263320667183578e-12,9.655978610343e-13
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.995042915639743e-11,9.748355790663163e-11,8.271138990718057e-11,6.905681960671356e-11,6.201765578116027e-11,5.315615764240001e-11,4.3258127349753546e-11,3.466662829383955e-11,2.7648558234185902e-11,2.1508497650965228e-11,1.648086094429972e-11,1.2297890585741574e-11,8.958787272152824e-12,6.3144145513439255e-12,4.2041978317940736e-12,2.7150995523235978e-12,1.7866114421751218e-12,1.1121323417725563e-12,7.314496726559483e-13,4.4664951828628923e-13,2.6706666634069514e-13,1.6200707268700006e-13,9.387137332736176e-14,5.436041502807306e-14,2.855653089934267e-14,1.737439252703827e-14,2.7376958920655757e-09,1.585987393940717e-09,1.0597991630824457e-09,7.04222999963313e-10,5.347111016880447e-10,3.51242421130642e-10,2.591346928563149e-10,1.8202901871050971e-10,1.2259794977428871e-10,8.27326443738093e-11,5.538783598261023e-11,3.5902117595007294e-11,2.351124569039423e-11,1.4508624936514413e-11,8.949804989490579e-12,5.354128411948751e-12,2.9653720858939003e-12,1.68901820799594e-12,8.773272112291563e-13
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.027982895849857e-10,9.031243927275505e-11,8.503334308565887e-11,7.124855821157748e-11,6.783822258106551e-11,5.306735335429585e-11,4.533814301350141e-11,3.643750403140427e-11,2.877892782782911e-11,2.2282994447230907e-11,1.6698893328135723e-11,1.2592060947393537e-11,8.479341228794545e-12,6.0709667581090435e-12,4.0947565291063805e-12,2.829663385666297e-12,1.807559742351909e-12,1.1411614968356161e-12,7.276458362720528e-13,4.3883643550220427e-13,2.7252139215891605e-13,1.6316170350589648e-13,9.544167478571836e-14,5.2092610553160045e-14,3.021161398705421e-14,1.4913958914682087e-14,2.828650112305234e-09,1.6531837828590205e-09,1.0686153437812513e-09,7.36664287391364e-10,5.38556740737987e-10,3.4923331393092756e-10,2.488380523206296e-10,1.8742386079761246e-10,1.2260827178272138e-10,8.620360542946425e-11,5.4524811319997115e-11,3.664975069207053e-11,2.4475487495176243e-11,1.460681341475717e-11,9.032744014313665e-12,5.2455755086157175e-12,2.9783661679636424e-12,1.6970195788239507e-12,9.471562514280997e-13
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0838864829942784e-10,9.849171860260915e-11,9.31172304933561e-11,7.543710040857185e-11,6.759495819537164e-11,5.3136509076995423e-11,4.566052515631227e-11,3.487533237139672e-11,2.803142671824079e-11,2.224171205098515e-11,1.563456942437559e-11,1.2378568315223502e-11,8.617846005009574e-12,6.099869604617945e-12,4.243381765208816e-12,2.8412273726539842e-12,1.8811664791791234e-12,1.164980648194334e-12,6.861686962255915e-13,4.4872551643842513e-13,2.647322128582383e-13,1.6790962818555698e-13,9.356588553692414e-14,5.48350766328605e-14,2.8652786172381336e-14,1.46398739923533e-14,2.728223228887892e-09,1.5171797871345786e-09,1.0416940187469935e-09,7.434661768955952e-10,5.603421108032409e-10,3.947446108265749e-10,2.6610328227443807e-10,1.858298502328102e-10,1.3160820080110224e-10,8.78572096709415e-11,5.745571470426273e-11,3.684530147536532e-11,2.3233367241378717e-11,1.528045865176031e-11,8.718286250463224e-12,5.359878022741764e-12,3.0646549955303925e-12,1.6561455058568166e-12,9.625438777654074e-13
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1049300143786386e-10,1.0124383623198422e-10,8.882688413808995e-11,7.95313664786635e-11,6.637584277180847e-11,5.791793286520897e-11,4.56998871288146e-11,3.630353295069394e-11,2.9922499053593193e-11,2.3595882306122677e-11,1.6493665060080796e-11,1.2978779268773106e-11,8.769964109802497e-12,6.257724303859445e-12,4.351848836398108e-12,2.747927513997541e-12,1.8424953315895663e-12,1.1347576095525803e-12,7.311099769485618e-13,4.526644289273923e-13,2.770034666608827e-13,1.6802277627795677e-13,9.764166084109002e-14,5.29913001804966e-14,3.2566017501523954e-14,1.787634472536759e-14,2.7390537010741307e-09,1.6980260549138438e-09,1.1211164525344728e-09,7.926498051294219e-10,5.545484629144392e-10,3.861286177260622e-10,2.6359429386244444e-10,1.8637945072762773e-10,1.2605121993247906e-10,8.805506136590454e-11,5.844416001725653e-11,3.716436593099129e-11,2.3968533000166482e-11,1.484813133443919e-11,9.045370516009989e-12,5.273732965162324e-12,2.9375137854193033e-12,1.713210646209241e-12,9.199281600024897e-13
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.084992989685241e-10,9.356980118344164e-11,8.638222050605231e-11,7.342344507241119e-11,6.501869233705948e-11,5.82256121164224e-11,4.555755707420555e-11,3.7926015363305175e-11,2.9451579686816004e-11,2.1548795883513643e-11,1.6265628710430844e-11,1.2981351419845497e-11,8.851726994569125e-12,6.44278576408471e-12,4.027761912205229e-12,2.95721730874147e-12,1.8863862258189167e-12,1.1891253460897508e-12,7.163140285261408e-13,4.519219279388728e-13,2.8366135475577416e-13,1.6358952280286303e-13,9.36788270021069e-14,5.5119520372413383e-14,3.11549682596612e-14,1.6136944003909086e-14,2.750104515437231e-09,1.535279780750794e-09,1.197757926680249e-09,7.435502383926177e-10,5.50131249723926e-10,4.0368527723772795e-10,2.8556009062805356e-10,1.8345531800469917e-10,1.303996860233879e-10,8.663456126967217e-11,6.006994746120023e-11,4.013661266704654e-11,2.480897536777412e-11,1.4574273973496584e-11,8.605459856848879e-12,5.378810011353533e-12,3.108709084083792e-12,1.6600032980681698e-12,9.59899487156147e-13
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.135563119338268e-10,1.0127115680196251e-10,8.82993014338083e-11,7.892983755036023e-11,6.483459711076862e-11,5.692562373540079e-11,4.51861370055619e-11,3.816755249021706e-11,3.044431976744754e-11,2.2965310854603288e-11,1.7455240010728864e-11,1.24868351854048e-11,8.280433178275926e-12,6.089085385465621e-12,4.284401315697648e-12,2.9620002861446047e-12,1.8447563837919075e-12,1.1664546642649292e-12,7.2037199491626e-13,4.421384510074316e-13,2.785760357849735e-13,1.5667811655726958e-13,9.2797907267574e-14,5.4329305607470935e-14,3.2718990270321747e-14,1.619715227093492e-14,2.7997734036799222e-09,1.6500339479142845e-09,1.1219371516918419e-09,7.423907311306455e-10,5.73493514028772e-10,3.8385593189215903e-10,2.805062719936723e-10,1.9935801489838174e-10,1.276540574414566e-10,9.327670078479582e-11,5.881259908036469e-11,3.9490973944038754e-11,2.3359498451256885e-11,1.5024757682409568e-11,9.151104654277764e-12,5.365211892254343e-12,3.1871447173269103e-12,1.778545449597376e-12,9.6542388912972e-13
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1191521585879792e-10,1.0439541257034146e-10,8.473988037446384e-11,8.037894767658114e-11,6.713486803141752e-11,5.5166341546204784e-11,5.038796722253546e-11,3.998627771342667e-11,3.044535493823326e-11,2.3713563843441936e-11,1.814610386453114e-11,1.2286791349544525e-11,8.810668211261795e-12,6.301143423191999e-12,4.245201568931907e-12,2.9015356017902576e-12,1.8807816098139177e-12,1.1909367008196696e-12,7.497414289572814e-13,4.677912868749207e-13,2.627931131631495e-13,1.6214820682998401e-13,9.773015721351836e-14,5.519244902793483e-14,2.957156032122946e-14,1.5287677436147057e-14,2.9437477370270063e-09,1.7846274011369236e-09,1.1785208684441208e-09,8.264177765286343e-10,5.479993790509347e-10,4.1444345491792254e-10,2.8395540571953823e-10,1.9687951158372927e-10,1.2907053504171984e-10,9.566523589547461e-11,6.030446736339142e-11,3.952407137493675e-11,2.5009734311599778e-11,1.531222779442229e-11,9.271049497289432e-12,5.607637512087568e-12,3.315950799148524e-12,1.7852871904020618e-12,1.0003805605626729e-12
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1245714346020236e-10,1.0678930350856195e-10,9.196770360686939e-11,8.307588201506653e-11,7.059109110075409e-11,5.450879115015286e-11,4.757922575091753e-11,3.743049227405442e-11,3.032635533713119e-11,2.374340531078716e-11,1.9363870874802505e-11,1.2735176372408163e-11,9.463443340140677e-12,6.556111224211024e-12,4.301678361943867e-12,2.923310947728855e-12,1.837294793896899e-12,1.1962347865021098e-12,7.465509869023676e-13,4.611050993056013e-13,2.7090925925358427e-13,1.6084703973429705e-13,9.18103289387334e-14,5.370396284874882e-14,3.26701179489335e-14,1.7752820349847285e-14,2.822081520041935e-09,1.7521876704785712e-09,1.2288581863244559e-09,8.165552102703893e-10,5.813870589818455e-10,4.1511676897086106e-10,2.8598214791093576e-10,1.9490198284234745e-10,1.3910384278522224e-10,9.39205093134199e-11,6.119463206878255e-11,4.0383777961963467e-11,2.5106024812774354e-11,1.5797345281338113e-11,9.832975102713656e-12,5.641689180286308e-12,3.231240799682485e-12,1.7811240634366382e-12,9.27206511241608e-13
