Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_7.292e-05,S0Z_time_7.642e-05,S0Z_time_8.092e-05,S0Z_time_8.642e-05,S0Z_time_9.341e-05,S0Z_time_1.024e-04,S0Z_time_1.139e-04,S0Z_time_1.284e-04,S0Z_time_1.464e-04,S0Z_time_1.689e-04,S0Z_time_1.969e-04,S0Z_time_2.324e-04,S0Z_time_2.779e-04,S0Z_time_3.349e-04,S0Z_time_4.069e-04,S0Z_time_4.979e-04,S0Z_time_6.119e-04,S0Z_time_7.559e-04,S0Z_time_9.373e-04,S0Z_time_1.166e-03,S0Z_time_1.454e-03,S0Z_time_1.818e-03,S0Z_time_2.276e-03,S0Z_time_2.855e-03,S0Z_time_3.574e-03,S0Z_time_4.454e-03,S0Z_time_5.530e-03,S0Z_time_6.849e-03,S0Z_time_8.463e-03,S0Z_time_1.044e-02,S1Z_time_1.273e-05,S1Z_time_1.623e-05,S1Z_time_2.073e-05,S1Z_time_2.623e-05,S1Z_time_3.323e-05,S1Z_time_4.222e-05,S1Z_time_5.373e-05,S1Z_time_6.822e-05,S1Z_time_8.622e-05,S1Z_time_1.087e-04,S1Z_time_1.367e-04,S1Z_time_1.722e-04,S1Z_time_2.177e-04,S1Z_time_2.747e-04,S1Z_time_3.467e-04,S1Z_time_4.377e-04,S1Z_time_5.517e-04,S1Z_time_6.957e-04,S1Z_time_8.772e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.738947211367569e-10,6.298192490228675e-10,5.571405955092462e-10,4.790731970292643e-10,4.357429125061421e-10,3.570983475333209e-10,3.0141669208132086e-10,2.476656529580352e-10,1.8403915613640267e-10,1.4657123621855304e-10,1.1416452932888737e-10,8.079595502061443e-11,6.175204688126339e-11,4.229746532674267e-11,2.9531715749997277e-11,2.1291549151401456e-11,1.342939753373262e-11,9.34274537546609e-12,5.7255073475621376e-12,3.70064819482114e-12,2.395180294156184e-12,1.4843838917641516e-12,8.875571473885253e-13,5.313864402830706e-13,3.0497461914306013e-13,1.6973766616077823e-13,1.0320365688924948e-13,5.616464556346196e-14,3.3720058488445465e-14,1.6108877965958895e-14,4.711040624097071e-09,2.949061206572785e-09,1.9817641047813828e-09,1.5378131929113044e-09,1.1069655992094486e-09,7.864658666870807e-10,5.47349887344668e-10,4.2154024882454357e-10,2.862567316877736e-10,2.1331903238810286e-10,1.363731604076245e-10,9.89635816363459e-11,6.425331139234792e-11,4.064169255200157e-11,2.6418850889090163e-11,1.5691747157931446e-11,9.954568362314166e-12,5.63568666562323e-12,3.499504864496957e-12,1.856344127992801e-12,1.0053976098095052e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.023402104533091e-10,6.013316867256301e-10,5.449910439890323e-10,4.832764594636767e-10,4.566664691797128e-10,3.698419132494859e-10,3.1999190382547007e-10,2.5140126235834095e-10,1.9462559935910584e-10,1.5673149279422105e-10,1.1572508672714673e-10,8.746743961965968e-11,6.303382123946122e-11,4.5827317238616856e-11,3.204340270563672e-11,2.1390278415576957e-11,1.369409097295306e-11,9.093536060582133e-12,6.134072500619801e-12,3.704932717194238e-12,2.3009568332463894e-12,1.4288537952996194e-12,8.748123347939833e-13,5.0513087104891e-13,2.876183525186135e-13,1.7428310784796175e-13,1.0401325345299846e-13,5.832843028423197e-14,3.246434390209171e-14,1.6265753439199345e-14,4.88746277766082e-09,3.0495224080150703e-09,2.2175654228795275e-09,1.5679432303556986e-09,1.126082244066297e-09,7.859450430433039e-10,5.817548987332235e-10,4.26428629097139e-10,3.116500071987165e-10,2.0002662529556132e-10,1.4505667550076934e-10,9.648580480744113e-11,6.357563530859072e-11,4.286742806399541e-11,2.623029623819564e-11,1.6273080678491805e-11,1.0187585321692312e-11,6.152597735390118e-12,3.433390517307668e-12,1.7959441632833672e-12,1.0035583605369177e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.554698678649365e-10,6.2181204443941e-10,5.885310325712748e-10,5.121215253760263e-10,4.6145681444817996e-10,3.924807015642055e-10,3.040688238367585e-10,2.474195303711421e-10,2.0284718276489282e-10,1.5116919199828787e-10,1.2279046288093773e-10,8.835772027103315e-11,6.734853475242886e-11,4.493337344314757e-11,3.093570313941847e-11,2.1608807321015525e-11,1.4152779705133424e-11,8.768871805676174e-12,5.974428998718318e-12,3.8475679781145894e-12,2.444129157545219e-12,1.474597767435954e-12,8.71871281458648e-13,5.056986765381475e-13,2.98850319241138e-13,1.7100098672287317e-13,1.0427039188953404e-13,5.894321952882468e-14,3.037393098043736e-14,2.0017014054096437e-14,5.089880355499737e-09,3.1351823824108264e-09,2.082743961440054e-09,1.477075406959014e-09,1.1746576275594728e-09,8.6815408036562e-10,5.865704327625934e-10,4.1849125825543343e-10,3.0311774599152095e-10,2.2082856172224907e-10,1.4872723334438278e-10,9.615456558836246e-11,6.467422862056401e-11,4.259210771625128e-11,2.5615244225509965e-11,1.6259920436764834e-11,9.74554119513021e-12,5.835437744813761e-12,3.3267178793041065e-12,1.899619202664709e-12,9.847242287336686e-13
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.075921519664396e-10,6.54461148536843e-10,6.020627334716429e-10,4.754797020168906e-10,4.532560164682886e-10,3.8780158823091626e-10,3.1759651897462823e-10,2.5945613129414266e-10,2.007272176672654e-10,1.598241539899908e-10,1.1644690400870002e-10,9.024932362136562e-11,6.79345155172968e-11,4.580138930174314e-11,3.190213107079266e-11,2.09717047782785e-11,1.4461265015497737e-11,9.491706732438161e-12,6.27054055930591e-12,3.605325360683143e-12,2.388663282662019e-12,1.3950279730779566e-12,8.81879840197897e-13,5.203818240456033e-13,3.0544650467962687e-13,1.821371465556011e-13,1.0118172340568896e-13,5.941039411957405e-14,3.3226920797896505e-14,1.8640460664946722e-14,4.994242360463417e-09,3.1947510762300584e-09,2.205194134317543e-09,1.4794012018915787e-09,1.1777733325261712e-09,8.653548772875332e-10,6.144529001293233e-10,4.2810340551464517e-10,3.1653920460195997e-10,2.2188371135309661e-10,1.376343859815252e-10,1.013787087102364e-10,6.480714097084955e-11,4.2223148036699094e-11,2.7649475505732705e-11,1.7308361534259615e-11,9.940878153799672e-12,5.811876059858655e-12,3.3334081522727678e-12,1.8960119987899144e-12,1.0486209603269503e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.872246603244748e-10,6.639499290870084e-10,5.813900972460122e-10,5.164030356353266e-10,4.724919303479244e-10,3.683261599128959e-10,3.2218140672261885e-10,2.640251895575586e-10,2.0598184533832966e-10,1.5710776060781197e-10,1.1568528335845204e-10,8.594785532180961e-11,6.644282010638723e-11,4.707081923062482e-11,3.270542001019798e-11,2.1843849538393173e-11,1.3914636135028993e-11,9.858997026029458e-12,6.197782025878147e-12,4.072785026672089e-12,2.302591754396208e-12,1.3895174288800771e-12,8.454627871656421e-13,4.82387905409907e-13,3.221360427262885e-13,1.666636147740184e-13,1.04563546542002e-13,5.6527381838680025e-14,3.331869073160893e-14,1.7640227859383554e-14,4.952957453432948e-09,3.1840756357444002e-09,2.230508641974407e-09,1.7077712733275671e-09,1.1712026285844412e-09,8.717585479683879e-10,6.321809569224857e-10,4.350198285649341e-10,3.1901405549993446e-10,2.2272883040574928e-10,1.4679452545907122e-10,9.909717308353867e-11,6.773846130937418e-11,4.224088477964752e-11,2.7454357134936294e-11,1.7348320439398535e-11,1.0284920187188293e-11,5.762296689573866e-12,3.3346637040774333e-12,1.9633822041705515e-12,1.0283960655004978e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.220793132474335e-10,6.558764774015017e-10,6.046422186883656e-10,5.402439301258047e-10,4.640887568016829e-10,3.9081057854003213e-10,3.058047978808958e-10,2.6186475111230246e-10,2.0422750722705673e-10,1.6176074134964059e-10,1.2852895853081775e-10,9.124010300680145e-11,6.762378753820698e-11,4.469205032986542e-11,3.161474202472187e-11,2.2551951400420338e-11,1.4976280306351986e-11,9.385480306814142e-12,6.267231285379055e-12,3.885751634162604e-12,2.4221363719566058e-12,1.525737052165078e-12,8.927234653408412e-13,5.207546960200095e-13,2.9584057172345576e-13,1.7336228555051504e-13,9.814448375464434e-14,5.689646173261718e-14,3.306135388450563e-14,1.804860437861391e-14,5.122089216686924e-09,3.1081438836047724e-09,2.2228907849151735e-09,1.6714972725853043e-09,1.204426087990365e-09,8.656278882051048e-10,6.352180828464675e-10,4.673052341115353e-10,3.2115913220174185e-10,2.301831299296703e-10,1.628907399606719e-10,1.0686359756147487e-10,6.658536371189585e-11,4.468117836799616e-11,2.7857898344520353e-11,1.592034956907747e-11,9.977438365753715e-12,5.739002216267688e-12,3.5140709068210536e-12,1.924616276618001e-12,1.0507658885339637e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.331291860370543e-10,7.08081301554668e-10,6.271754903265643e-10,5.503463909088062e-10,4.782502934889266e-10,3.949601221532386e-10,3.422134456227582e-10,2.6943287435412534e-10,2.2378781166768354e-10,1.7599239263953184e-10,1.204568192916942e-10,9.132623488129415e-11,6.499082177611609e-11,4.664581235457645e-11,3.274777801842714e-11,2.2283055066342695e-11,1.4951562617471768e-11,9.741999333832096e-12,6.174839198661999e-12,4.079198161740615e-12,2.4153435340076945e-12,1.5144021600722141e-12,8.851870890381199e-13,5.025041012032235e-13,3.044088712734153e-13,1.6600907078017924e-13,1.0082499901249324e-13,5.5490474869424633e-14,3.381085538108959e-14,1.792706356008923e-14,4.9930723442202065e-09,3.2033898762399425e-09,2.3010536373733712e-09,1.7242691502424328e-09,1.2886423228837425e-09,8.701597200520374e-10,6.326171104098978e-10,4.5772532117214214e-10,3.26092079997151e-10,2.2859282126425996e-10,1.5383267320911176e-10,9.974723481704745e-11,6.763554762701872e-11,4.387697974851623e-11,2.720703937664318e-11,1.6845410687938846e-11,1.0705905058887278e-11,6.246893498262192e-12,3.6344419060956707e-12,1.9900538186099855e-12,1.0730033233027e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.283816715933146e-10,7.252092770019677e-10,6.119242480723212e-10,5.2288332940328e-10,4.601934156979723e-10,3.945332491943616e-10,3.3569975548736637e-10,2.7343599062043557e-10,2.0406091235238168e-10,1.6931241888784968e-10,1.283451686387923e-10,9.476026007480228e-11,6.83073477769253e-11,4.911953660834693e-11,3.419134282636717e-11,2.352386612109564e-11,1.4345072862904334e-11,9.948627783264674e-12,6.494437355761727e-12,3.718512547847767e-12,2.456450423492155e-12,1.5397969888618243e-12,8.475544088799565e-13,5.194147644912565e-13,3.0008244458559617e-13,1.7517590658841456e-13,9.960133418578126e-14,6.158371986078771e-14,3.433851158044521e-14,1.7957398218502507e-14,4.936613280766252e-09,3.200200395462277e-09,2.3106672276003343e-09,1.6945008103497824e-09,1.24874512221991e-09,9.551192520100481e-10,6.732527802406654e-10,4.6516049575609923e-10,3.36100535183555e-10,2.332318333923249e-10,1.5483740411586552e-10,1.0275003369549441e-10,7.049705427271048e-11,4.433136053573142e-11,2.831966574012789e-11,1.735935567805274e-11,1.0541714856116158e-11,6.2100426957776146e-12,3.593334578174361e-12,2.1253307376855956e-12,1.0608045061195263e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.462199048849305e-10,7.357032111697279e-10,6.149801841802769e-10,5.61792412147844e-10,5.044273079964558e-10,4.1014169665072137e-10,3.366129883066385e-10,2.6755907750357175e-10,2.158889122438351e-10,1.6837171315722414e-10,1.2203167585890556e-10,9.277640655655221e-11,7.203899085246161e-11,4.88399513812886e-11,3.4164183334942936e-11,2.3025452765888563e-11,1.5598338372255425e-11,9.847083425494782e-12,6.224132976948001e-12,3.907828159260361e-12,2.362858595910678e-12,1.4321784501155124e-12,8.341334893558856e-13,5.284982091480371e-13,3.122368860574939e-13,1.766602037276245e-13,1.0625487431241744e-13,5.5555008270641814e-14,3.375470022658543e-14,1.876994022589116e-14,5.1836826853869355e-09,3.390814120812578e-09,2.37611222188743e-09,1.7415753538188948e-09,1.2848385900684848e-09,9.739348613339736e-10,7.023674522779486e-10,4.612337660171341e-10,3.360957116140344e-10,2.35678535012805e-10,1.6136196867750662e-10,1.1208304792273092e-10,7.082200304508636e-11,4.7278418249186184e-11,2.740265297662899e-11,1.8387619097801347e-11,1.0403122480419924e-11,6.519209845955067e-12,3.3556516335967082e-12,2.0447494504129928e-12,1.0953714597294602e-12
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.917427522946385e-10,7.066427379504448e-10,6.034623460228777e-10,5.978105715933369e-10,4.886747370231485e-10,4.2380853435846244e-10,3.4995834665500763e-10,2.8720913237423685e-10,2.2695606609109495e-10,1.781750402002007e-10,1.2699401253844997e-10,9.492253577827087e-11,6.908924595819597e-11,5.0218841283579995e-11,3.273003055708608e-11,2.322738302420979e-11,1.6022102232211417e-11,9.79455517496492e-12,6.11739384416571e-12,4.082016286274681e-12,2.453518693071363e-12,1.532262481782834e-12,8.409590553062335e-13,5.348224864775373e-13,3.217680033396653e-13,1.7803682637426343e-13,1.0290100300951059e-13,5.744044944936447e-14,3.324920865080635e-14,1.979416356571853e-14,5.112834088822227e-09,3.5272206548338213e-09,2.447255998685568e-09,1.7998538926238848e-09,1.313576396504672e-09,9.247755284088524e-10,6.523042717156331e-10,4.906235600013949e-10,3.37177003741387e-10,2.3868259649902764e-10,1.5956381356948067e-10,1.0638293405208186e-10,6.91758519724016e-11,4.711805275814426e-11,2.8068432546676645e-11,1.7871621166718124e-11,1.0816075736970762e-11,6.228030250735415e-12,3.430897212420638e-12,2.0283146472521376e-12,1.1220143963334578e-12
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.577755167688891e-10,7.227812016251158e-10,6.721005429466126e-10,5.775862632995927e-10,5.232436257901604e-10,4.4264703483068724e-10,3.561038999266518e-10,2.688986152771779e-10,2.3135837345223386e-10,1.7192971003254477e-10,1.3721122221189682e-10,9.445299673662917e-11,7.15732342642505e-11,5.09017712541404e-11,3.448200615659959e-11,2.38811169983002e-11,1.564934409862781e-11,9.778650798738736e-12,6.520224839380842e-12,3.94672681891182e-12,2.6169651143738693e-12,1.5845341460534012e-12,9.021902924498217e-13,5.112509383233934e-13,3.037950417430259e-13,1.7746598877131761e-13,9.879397726237493e-14,6.125226292017198e-14,3.210112343244023e-14,1.8040707307643848e-14,5.119035858070789e-09,3.5174111948471674e-09,2.391515157395945e-09,1.958962909135451e-09,1.3000855196128705e-09,9.402380215921621e-10,6.886148570989237e-10,5.018038970262946e-10,3.3735877038963967e-10,2.521449816997117e-10,1.6939729660311976e-10,1.1301939750332658e-10,7.499527754730371e-11,4.4966473266311283e-11,3.052500154927699e-11,1.8807470779532154e-11,1.0774540246643827e-11,6.473711812712053e-12,3.6304366201470268e-12,1.9773262879772298e-12,1.1178108963278875e-12
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.230727193103177e-10,7.845760821840317e-10,6.92445626367426e-10,5.95566682977363e-10,5.1246440056444e-10,4.4800685270194103e-10,3.702082727541173e-10,2.896104078584928e-10,2.4251825497946073e-10,1.7936304456136192e-10,1.3157113705162454e-10,1.0170868782733163e-10,7.056301119482453e-11,5.1968628515255623e-11,3.4329505417149326e-11,2.3657064133107917e-11,1.623694415117979e-11,1.0423840925464335e-11,6.483228852789387e-12,4.302493985595328e-12,2.49352933043694e-12,1.5214981131636756e-12,9.291700620839625e-13,5.488624942296213e-13,3.1527785873930905e-13,1.8185380581824007e-13,1.0109220281030646e-13,5.87889026868374e-14,3.499007148805227e-14,1.891383675841279e-14,5.0033821727854e-09,3.744262745466674e-09,2.4603902563381036e-09,1.8330633215425074e-09,1.4448254708589666e-09,9.983120188081168e-10,7.156244480467712e-10,4.8666514528145e-10,3.6443716416024445e-10,2.491310158726785e-10,1.7175250652374405e-10,1.1227623957014282e-10,7.58152422800785e-11,4.658923482589995e-11,3.043724828215792e-11,1.7670664959048706e-11,1.075455844048127e-11,6.535464818606251e-12,3.6828857722185945e-12,2.036878752370292e-12,1.094259970421136e-12
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.328829100092102e-10,7.68838808108524e-10,6.947750364844848e-10,6.468392124898654e-10,5.393177007341025e-10,4.6564274699507783e-10,3.6577669696262834e-10,2.8613601327792353e-10,2.2981240125703372e-10,1.8264108865983875e-10,1.3980158943957722e-10,9.965149417790085e-11,7.419984381158114e-11,5.01974336550362e-11,3.546676672949153e-11,2.3292034582016114e-11,1.509259462534663e-11,1.0650577408092215e-11,6.426151546520059e-12,4.0396965187973e-12,2.4084101064360834e-12,1.5465716343035644e-12,9.400207845706682e-13,5.403038797650764e-13,3.175538814994462e-13,1.7295145910989795e-13,9.736119935945524e-14,5.656015534030683e-14,3.376617464443905e-14,1.716246613820591e-14,5.331595300334197e-09,3.50840246153637e-09,2.4034073701532515e-09,1.7486188344829927e-09,1.37358764630435e-09,1.0151556573341623e-09,6.963888196626735e-10,5.01450962593538e-10,3.6087346313520645e-10,2.522459052989237e-10,1.6671195614729768e-10,1.1050253343913527e-10,7.360618649914278e-11,4.612405346970322e-11,3.0207883502079805e-11,1.7985016983797784e-11,1.1115926805815612e-11,6.628094230531006e-12,3.792629099003349e-12,2.044180309709205e-12,1.1004963224789594e-12
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.334088754890587e-10,7.882635850817855e-10,7.105668807753311e-10,6.058245558796264e-10,5.449966579803377e-10,4.535981243479483e-10,3.7357315978641235e-10,2.8993312911209336e-10,2.388138401771904e-10,1.76504988382349e-10,1.323311179632871e-10,1.0191510211842833e-10,7.302858073219151e-11,5.179123833132319e-11,3.560084123719097e-11,2.444255980008951e-11,1.646877666670566e-11,1.044780593247604e-11,6.7926015957733034e-12,3.989704768748564e-12,2.5250161898789225e-12,1.5231534318164887e-12,8.843641912551387e-13,5.206689110559172e-13,3.003892441042018e-13,1.9006795407066923e-13,9.892436949136246e-14,6.001799192292223e-14,3.3429229992247203e-14,1.9286809818803108e-14,5.145061399793607e-09,3.5550452974766183e-09,2.55106734683471e-09,1.8690756774442544e-09,1.390359086732105e-09,9.83432030748945e-10,7.553714999704732e-10,5.330239487426764e-10,3.667422568071703e-10,2.6054316999870316e-10,1.7936783231385896e-10,1.2129016403127238e-10,8.138181338180715e-11,4.889761009919735e-11,2.9073776546132472e-11,1.996331220763653e-11,1.1415128220411625e-11,6.39913079611136e-12,3.547536704027044e-12,2.027381218754899e-12,1.0647027170555093e-12
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.627142011170076e-10,7.69015416492396e-10,7.650050821668143e-10,6.176056108995888e-10,5.130287469694767e-10,4.583121860749049e-10,3.781643240155868e-10,2.9930361809055885e-10,2.5213657612413035e-10,1.9283209459818158e-10,1.445934197514495e-10,1.0241000061820401e-10,7.818556968329479e-11,5.180252133045719e-11,3.5692359805752524e-11,2.3933328589810913e-11,1.6734915707034868e-11,1.0206121571815972e-11,6.452070656396233e-12,4.1562809815290516e-12,2.5847862730787605e-12,1.469679126116613e-12,9.411998511768033e-13,5.477485787033847e-13,3.1871843693552323e-13,1.8114171658341688e-13,1.0702606490859305e-13,5.855546454328984e-14,3.3789041919150614e-14,1.96050935133253e-14,5.473552313383331e-09,3.832996167915031e-09,2.6017459834181844e-09,1.982393382423039e-09,1.4240042921726142e-09,1.0620022793651495e-09,7.800468221799855e-10,5.714616648339615e-10,3.8501165016176655e-10,2.5554000674696063e-10,1.7407026388067953e-10,1.1561149643447305e-10,7.994468898222794e-11,4.892009575021447e-11,3.106099776669111e-11,1.8926651381266484e-11,1.1375287528555983e-11,6.802821889507936e-12,3.787569767998389e-12,2.1377993417755262e-12,1.111229121858814e-12
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.791577928089939e-10,8.047505137669856e-10,7.227444789719301e-10,6.224240177418283e-10,5.513737989357367e-10,4.893423759216867e-10,4.0038267164633765e-10,3.0481815947245534e-10,2.2955344734379025e-10,1.8979220782660015e-10,1.3973015841331022e-10,9.910788103089719e-11,7.559438921396613e-11,5.0278860743640115e-11,3.672720744983773e-11,2.382577013216031e-11,1.6151721595891703e-11,1.0543583086889613e-11,6.734319334854738e-12,3.876572731282511e-12,2.7173920056872673e-12,1.537263129426144e-12,9.676173846756629e-13,5.237548889997276e-13,3.101674343647417e-13,1.768222906720471e-13,1.0210889399333242e-13,5.803990300128911e-14,3.394344969182837e-14,1.710279710043038e-14,5.491308905189529e-09,3.5667944745839518e-09,2.7316221705542744e-09,2.0186775739077e-09,1.4614485578119757e-09,1.1095811808235105e-09,8.047180684883358e-10,5.504508641961692e-10,3.94016864800473e-10,2.6552160581265164e-10,1.8624153238795642e-10,1.2304751911256475e-10,7.653072290069225e-11,5.068262454696635e-11,3.241103102757617e-11,1.8967757343182868e-11,1.2433835628130807e-11,6.325045159774227e-12,3.69083672707715e-12,2.185045807059895e-12,1.0841096313410685e-12
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.87260680756778e-10,8.143869541981447e-10,7.469057266533679e-10,6.561452050481223e-10,5.813678888165618e-10,4.651989767022049e-10,3.546352920054564e-10,3.136868657279307e-10,2.464519177063659e-10,1.8997097576417428e-10,1.4457230733712867e-10,1.0766003974803831e-10,7.63090163586119e-11,5.388247807260558e-11,3.6371490158375076e-11,2.4787389290384802e-11,1.6258365387412367e-11,1.0775318810933238e-11,6.72380065290547e-12,4.19179033722996e-12,2.4554837822722017e-12,1.6183369238617785e-12,9.36008752808897e-13,5.42748028071235e-13,2.993497919034057e-13,1.7910402121185102e-13,1.0081952703457095e-13,5.73640555721014e-14,3.2982770888073406e-14,1.9616277822496262e-14,5.389773418349928e-09,3.596793347243874e-09,2.8565108913859532e-09,2.025330542213737e-09,1.5384550679893982e-09,1.0464679199342477e-09,7.676585984220161e-10,5.902733146854938e-10,4.0170879820638414e-10,2.683242788716441e-10,1.8118836263828588e-10,1.2066689365697493e-10,8.023384929810794e-11,4.967340790233049e-11,3.0680938797531826e-11,1.8866714490277825e-11,1.1534557740981494e-11,6.892246563205572e-12,3.76711887285759e-12,2.1455286625582517e-12,1.093679710364609e-12
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.294742130635407e-10,8.780945783335521e-10,7.32971825969947e-10,6.937256509666572e-10,5.797035513105122e-10,4.788794141207735e-10,4.0217584254242774e-10,3.2504392586641897e-10,2.5615016588536956e-10,1.9718950562643053e-10,1.4591245212723804e-10,1.1440402844562811e-10,7.594697310669049e-11,5.426250733639826e-11,3.620409773117172e-11,2.4606013908503196e-11,1.7145164630734575e-11,1.047257714041265e-11,7.0397329022437694e-12,4.201414644378484e-12,2.6601420415924373e-12,1.6415601895117816e-12,9.599846893332358e-13,5.26766289050858e-13,3.306516547854039e-13,1.7923918502197523e-13,9.885034208396339e-14,5.851636049500758e-14,3.2663996527819634e-14,1.9232810402129195e-14,5.59251294991571e-09,3.837605846204226e-09,2.876163222754723e-09,2.050560858736756e-09,1.574717293898772e-09,1.1443806519699105e-09,7.975367696884789e-10,5.517910656567515e-10,3.8118915111361443e-10,2.683124384807247e-10,1.9004964140875432e-10,1.1967861773921424e-10,7.848988739933553e-11,5.246498074950528e-11,3.214210799220906e-11,1.9599093990264303e-11,1.2762521775442907e-11,6.531728339322653e-12,3.91481551092499e-12,2.2481596760019433e-12,1.1885325106261694e-12
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.109301448928408e-10,8.750458251115121e-10,7.372552065659342e-10,6.812473320658213e-10,5.74031949079497e-10,4.962558371285169e-10,3.822691279065738e-10,3.240950844384819e-10,2.665266104564662e-10,2.0562256455720066e-10,1.4601475753463045e-10,1.0398760443769343e-10,7.790404499309395e-11,5.4114414882454323e-11,3.684443208879953e-11,2.6834709259846922e-11,1.6981473771575208e-11,1.0631352715151235e-11,6.9724422244045e-12,4.339887533832774e-12,2.6393093073975525e-12,1.591517846922768e-12,1.0087412194027779e-12,5.44216411634477e-13,3.072052545395993e-13,1.7734509554823427e-13,1.021690449870273e-13,6.043398805395463e-14,3.3898148108099344e-14,1.6835352392797218e-14,5.842015866879718e-09,3.9644558014099075e-09,2.875731216186108e-09,2.1099856633350088e-09,1.5439937937635968e-09,1.168943846528862e-09,8.307288457102298e-10,6.031879441469629e-10,4.104972454389597e-10,2.736445213595956e-10,1.9294501971701995e-10,1.287300364039772e-10,8.521944876589233e-11,5.2202874759999765e-11,3.330914974354031e-11,2.0646284847871086e-11,1.164569112184211e-11,6.7701453156927175e-12,3.890051396495073e-12,2.2048255280003184e-12,1.1704605526620859e-12
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.620940656174452e-10,8.928459778353764e-10,7.026890669111525e-10,6.948515010801428e-10,6.271085707929922e-10,4.953292501202627e-10,4.2791312428575197e-10,3.537939877906296e-10,2.6441813529933833e-10,1.995312189977583e-10,1.4853385252067008e-10,1.1665969200594155e-10,7.745339668503386e-11,5.765996652759375e-11,3.688651440602662e-11,2.567342923145099e-11,1.7221970843416633e-11,1.0637834057994046e-11,6.712072633465168e-12,4.333550163378067e-12,2.7563778504867166e-12,1.5996460678599419e-12,9.26070839913915e-13,5.45280912792387e-13,3.014095386831816e-13,1.815664234851194e-13,1.0698339074940174e-13,5.318579329386493e-14,3.3463794476782793e-14,1.861850973039238e-14,5.634856382136194e-09,4.167299538829992e-09,2.954550853435357e-09,2.1546805680742517e-09,1.626780414272879e-09,1.1786501977121799e-09,8.384661247794781e-10,5.632722579432315e-10,3.918982984256579e-10,2.8555582568494733e-10,1.8514384970824056e-10,1.2539541216015642e-10,8.227786307391515e-11,5.0155212935171193e-11,3.243446109112042e-11,2.0027502256972275e-11,1.159033285232252e-11,7.359526156456079e-12,3.989063429008152e-12,2.1840838707796392e-12,1.2005429189118226e-12
