Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1556335486744558e-10,1.044945600294421e-10,9.299356872402841e-11,8.133594378865752e-11,6.975306100212241e-11,5.882161885122909e-11,4.8716769632747793e-11,3.9337656441964715e-11,3.090775902621959e-11,2.3745055586335478e-11,1.7794777130947766e-11,1.2987097801573598e-11,9.272943149511553e-12,6.459014663129311e-12,4.384536305387568e-12,2.9024644522587005e-12,1.879782179737768e-12,1.1904065854329696e-12,7.391359163865561e-13,4.5087503980477475e-13,2.71610084984359e-13,1.619389308357738e-13,9.52110553225743e-14,5.481379527001942e-14,3.085859665109785e-14,1.6628534568596075e-14,2.858856603302119e-09,1.7520994868910921e-09,1.2001724505583105e-09,8.436363665740127e-10,5.942902832673536e-10,4.1793085583285084e-10,2.9358960329997723e-10,2.0441727306418317e-10,1.4062373329562562e-10,9.498769110344309e-11,6.245227087932032e-11,4.036991406999098e-11,2.5506347464659228e-11,1.5723235805902068e-11,9.49474016910069e-12,5.583620419462515e-12,3.1991487099202598e-12,1.7864932520855774e-12,9.740318421170733e-13
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1723917074970494e-10,1.0598042678253901e-10,9.428744454856288e-11,8.243788539784436e-11,7.066969784048184e-11,5.956857099826236e-11,4.93125139840211e-11,3.9798414279854527e-11,3.125259227146514e-11,2.3996581632135103e-11,1.7972853350100193e-11,1.3109354996710506e-11,9.354797219182461e-12,6.512281846827783e-12,4.418125064371824e-12,2.922879455845226e-12,1.8915593881879777e-12,1.1966499740560156e-12,7.420350898213741e-13,4.5198603488733944e-13,2.7196053298988065e-13,1.6207092244113125e-13,9.532563435084123e-14,5.493283459562278e-14,3.098483564071689e-14,1.6728540427104484e-14,2.8793124629655404e-09,1.7773825316108518e-09,1.220392814788637e-09,8.584329566522558e-10,6.047274156527622e-10,4.2514146954510053e-10,2.984994537633809e-10,2.0770728343900532e-10,1.4278630103649612e-10,9.637482721204174e-11,6.331379731362208e-11,4.089326611070369e-11,2.5816343966172356e-11,1.590150022815356e-11,9.595115049867369e-12,5.6385201330103635e-12,3.2285675136204747e-12,1.8020237118084245e-12,9.821866358508302e-13
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1894733451899952e-10,1.0749420930577289e-10,9.560490140933298e-11,8.355922292104329e-11,7.160185957978676e-11,6.03276484375974e-11,4.9917501752617065e-11,4.026596850718634e-11,3.160223723103745e-11,2.4251418007616267e-11,1.8153132386588558e-11,1.3233029871874893e-11,9.437541371911925e-12,6.5660983932083855e-12,4.452060109721132e-12,2.9435364659734063e-12,1.9035315658050884e-12,1.2030588731512623e-12,7.450610643643575e-13,4.5317414715112656e-13,2.723419501311427e-13,1.6220478326742487e-13,9.543085031873522e-14,5.504075639102995e-14,3.110261733705274e-14,1.6823409006434934e-14,2.9017204172704636e-09,1.8037615187544247e-09,1.2412603127709598e-09,8.736442094238318e-10,6.154331477843519e-10,4.3252548665447543e-10,3.0352024767701486e-10,2.1106692177651694e-10,1.4499184733830777e-10,9.778769664714497e-11,6.419020077326344e-11,4.142500512917979e-11,2.61309267042573e-11,1.6082188098235204e-11,9.69672669115197e-12,5.6940099102874504e-12,3.2582332398189804e-12,1.8176363969890148e-12,9.903694711343058e-13
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.206885836092654e-10,1.0903652618021974e-10,9.69464439272424e-11,8.470035601177793e-11,7.254985206038937e-11,6.109907849490348e-11,5.0531896965479894e-11,4.074043223710328e-11,3.1956768283877814e-11,2.4509611564155304e-11,1.8335642302668856e-11,1.335813815747376e-11,9.521183446004397e-12,6.620466363982624e-12,4.486338298664432e-12,2.9644278060553487e-12,1.9156887995804797e-12,1.209624759711409e-12,7.48209453987854e-13,4.5443925047303907e-13,2.7275650444597487e-13,1.6234287969630282e-13,9.552830886470332e-14,5.513852265418417e-14,3.121228312593734e-14,1.6913287668742922e-14,2.926126629281568e-09,1.8312577890039559e-09,1.2627918837389782e-09,8.892821432001911e-10,6.264152008026049e-10,4.400876765651172e-10,3.086548936368557e-10,2.1449790230907844e-10,1.472413608362315e-10,9.922685535720123e-11,6.50817793065353e-11,4.196528864384164e-11,2.6450176859272294e-11,1.6265341146000446e-11,9.799598011707174e-12,5.750104593491404e-12,3.288156667319834e-12,1.8333373439306023e-12,9.985804698443808e-13
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2246367554722864e-10,1.1060801235126608e-10,9.831258954543567e-11,8.586169416242495e-11,7.351398833552629e-11,6.188309367576133e-11,5.1155867225222546e-11,4.122192099692892e-11,3.231626139155744e-11,2.477121015107457e-11,1.8520411787833795e-11,1.348469599375531e-11,9.605731650582464e-12,6.675388367812305e-12,4.5209573455039586e-12,2.985546849281872e-12,1.9280220467949252e-12,1.2163394678927343e-12,7.514757061592882e-13,4.557808140341138e-13,2.732060161319368e-13,1.6248739437467525e-13,9.561954786630746e-14,5.522707436831632e-14,3.131418474210029e-14,1.699832465380646e-14,2.9525772600233806e-09,1.8598938120954312e-09,1.2850053511374789e-09,9.053592620601718e-10,6.376815763011577e-10,4.478329655705629e-10,3.139063870220549e-10,2.1800198756983378e-10,1.4953585554335015e-10,1.006928723884022e-10,6.598883723778417e-11,4.2514276990882587e-11,2.6774176740760943e-11,1.6451001325065258e-11,9.903751597352667e-12,5.806818393371465e-12,3.318348115660739e-12,1.849132730240162e-12,1.0068204077516783e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2427338853427192e-10,1.1220931959681103e-10,9.970386887176146e-11,8.704365695172623e-11,7.449458883761628e-11,6.267993177492317e-11,5.1789583774253314e-11,4.171055276877877e-11,3.268079412459143e-11,2.50362626299534e-11,1.870747016830266e-11,1.3612719929825957e-11,9.691194537217133e-12,6.730867487897434e-12,4.555915713478495e-12,3.0068879204562407e-12,1.940523097553987e-12,1.2231952211851668e-12,7.548551652716187e-13,4.571979521500712e-13,2.736919779690749e-13,1.626403281521234e-13,9.570603528550289e-14,5.53073290587369e-14,3.1408683498656945e-14,1.7078669455533742e-14,2.981118646356956e-09,1.889693312052148e-09,1.307919456598956e-09,9.218885728429042e-10,6.492405671649283e-10,4.5576644240875003e-10,3.192778127133135e-10,2.2158098989719524e-10,1.5187637160117698e-10,1.0218633022057393e-10,6.691168533757814e-11,4.307213341566612e-11,2.710300984945537e-11,1.6639210877638568e-11,1.0009209783443662e-11,5.8641649557397335e-12,3.3488174348670566e-12,1.865028778933767e-12,1.0150906114350827e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2611852204715037e-10,1.1384111701191717e-10,1.0112082603081208e-10,8.824667429796534e-11,7.549198154749345e-11,6.348983598691363e-11,5.2433221558755604e-11,4.2206448029497325e-11,3.3050445687749275e-11,2.5304818887390028e-11,1.8896847415667214e-11,1.3742226924525715e-11,9.777580978722327e-12,6.786907222314683e-12,4.5912125199476956e-12,3.0284462040133542e-12,1.9531845332745172e-12,1.2301846550787526e-12,7.583431284998045e-13,4.586894715107439e-13,2.7421557635914053e-13,1.6280350305100927e-13,9.578916742461393e-14,5.5380178611400434e-14,3.1496149299664236e-14,1.7154473181343573e-14,3.0117975046977116e-09,1.9206813923236933e-09,1.331553893751496e-09,9.388836033585389e-10,6.61100768789681e-10,4.6389336400501777e-10,3.2477234793831946e-10,2.2523677298711613e-10,1.542639760476016e-10,1.0370782510789827e-10,6.785064099293182e-11,4.363902416109508e-11,2.7436760933896885e-11,1.6830012390785213e-11,1.0115994728125625e-11,5.922157426772895e-12,3.379574007522666e-12,1.8810316801621138e-12,1.023392863431807e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2799989745855125e-10,1.1550409151062552e-10,1.0256401902574046e-10,8.947118671800677e-11,7.650650216679823e-11,6.431305501824501e-11,5.3086959292754564e-11,4.270972979013213e-11,3.3425296944560404e-11,2.55769298463339e-11,1.9088574154536744e-11,1.3873234348361637e-11,9.864900153472138e-12,6.843511435098665e-12,4.626847453648925e-12,3.0502176585343444e-12,1.96599968253033e-12,1.2373008315045897e-12,7.619348945104205e-13,4.602539156448853e-13,2.7477771272160974e-13,1.6297856617262354e-13,9.587026759285387e-14,5.544648735090892e-14,3.1576959471817545e-14,1.7225888867326244e-14,3.044661159397505e-09,1.9528846598590204e-09,1.3559293422588944e-09,9.563584219121744e-10,6.732710906563016e-10,4.722191614173583e-10,3.303932652557982e-10,2.2897125349325752e-10,1.5669976360238054e-10,1.0525796742580974e-10,6.880602837866108e-11,4.421511855377234e-11,2.7775516042670008e-11,1.702344884541719e-11,1.0224128477045743e-11,5.980808515864035e-12,3.41062676041808e-12,1.89714752866119e-12,1.0317293158441415e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.299183586784443e-10,1.1719894834552604e-10,1.0403402010999859e-10,9.071764559238448e-11,7.753849429374728e-11,6.514984320150923e-11,5.37509795224905e-11,4.322052363514025e-11,3.380543044120748e-11,2.585264747614138e-11,1.9282681669128932e-11,1.4005759985917082e-11,9.953161533905745e-12,6.900684316304897e-12,4.662820702800334e-12,3.072198937866559e-12,1.978962575432597e-12,1.2445372462319519e-12,7.656258054844409e-13,4.618896064852967e-13,2.753790250105182e-13,1.6316699443975322e-13,9.595058517854418e-14,5.550709037327734e-14,3.165149745106025e-14,1.7293071729437863e-14,3.0797577940381837e-09,1.9863313472747014e-09,1.381067502562899e-09,9.74327658210229e-10,6.8576076823509e-10,4.807494460015974e-10,3.361439356886599e-10,2.3278640267458606e-10,1.591848574703718e-10,1.0683738202535138e-10,6.977817863074622e-11,4.48005890886086e-11,2.8119362573096254e-11,1.7219563659173538e-11,1.0333633020267415e-11,6.040130555158882e-12,3.4419841834302223e-12,1.9133822750839614e-12,1.0401024124247647e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.318747728170966e-10,1.1892641164553224e-10,1.0553141616910259e-10,9.19865134366329e-11,7.858830960251845e-11,6.600046061159961e-11,5.442546869130825e-11,4.373895776150381e-11,3.4190930429986946e-11,2.613202480152435e-11,1.9479201908824813e-11,1.4139822038327892e-11,1.0042374878148304e-11,6.958430349526868e-12,4.699132892871976e-12,3.0943873187994713e-12,1.9920678975111266e-12,1.251887830302451e-12,7.694112829348506e-13,4.635946829622306e-13,2.7601990913974983e-13,1.6337010007414696e-13,9.603129511773834e-14,5.556279212675057e-14,3.172015135862815e-14,1.7356179337125534e-14,3.11713672332626e-09,2.021051432466404e-09,1.4069911318505254e-09,9.928065256886363e-10,6.985793752007073e-10,4.894900158173347e-10,3.4202783201531235e-10,2.3668424808955324e-10,1.617204101627998e-10,1.0844670859617813e-10,7.076743002241297e-11,4.5395611512436754e-11,2.8468389317109563e-11,1.7418400724206866e-11,1.044453034215263e-11,6.10013555521632e-12,3.4736543536502163e-12,1.9297416894506732e-12,1.0485148190000047e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3387003087051736e-10,1.20687224972131e-10,1.0705680911249966e-10,9.327826417906164e-11,7.965630802650148e-11,6.686517318430597e-11,5.5110617205266244e-11,4.426516301791714e-11,3.4581882892500376e-11,2.641511591057292e-11,1.9678167492758016e-11,1.4275439125552857e-11,1.013255022389716e-11,7.0167542855506435e-12,4.735785032910915e-12,3.1167806351261168e-12,2.0053109438785583e-12,1.2593469464821422e-12,7.732868578095983e-13,4.653671365986659e-13,2.767005401288765e-13,1.635890367080714e-13,9.611349774635124e-14,5.5614365232539085e-14,3.1783312499681803e-14,1.7415371701213492e-14,3.156848682772105e-09,2.0570767552512754e-09,1.433724081801033e-09,1.0118108452710057e-09,7.117368359478039e-10,4.984468622981049e-10,3.480485322261577e-10,2.406668753357549e-10,1.6430760433708596e-10,1.1008660203931262e-10,7.177412814345613e-11,4.600036490707058e-11,2.8822686504930478e-11,1.7620004440773256e-11,1.0556842464979777e-11,6.16083525647249e-12,3.5056449631006378e-12,1.946231335057381e-12,1.0569693619580922e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3590504842896143e-10,1.2248215189417654e-10,1.0861081627560044e-10,9.459338344518711e-11,8.074285794567982e-11,6.774425283750816e-11,5.5806619499666125e-11,4.4799272944193094e-11,3.4978375562720376e-11,2.6701975962033856e-11,1.987961171353695e-11,1.4412630288265138e-11,1.0223697883905345e-11,7.075661121023351e-12,4.772778469385482e-12,3.1393772178317097e-12,2.0186875742988384e-12,1.2669093816140216e-12,7.772481953717101e-13,4.672048441213598e-13,2.77420892805571e-13,1.6382480603042538e-13,9.619821901910209e-14,5.566254953544291e-14,3.184137381533654e-14,1.7470811273432032e-14,3.1989461329203106e-09,2.0944411309151123e-09,1.461291338671888e-09,1.0313570705341877e-09,7.252434384107292e-10,5.076261772110719e-10,3.542097231498439e-10,2.447364298338727e-10,1.6694765365607123e-10,1.117577328506634e-10,7.279862608317056e-11,4.661503177216462e-11,2.918234584705982e-11,1.7824419747392255e-11,1.0670591487032299e-11,6.222241176380123e-12,3.5379633486781124e-12,1.9628565513002253e-12,1.0654689744294483e-12
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3798076646540817e-10,1.2431197659162512e-10,1.101940708070655e-10,9.593236883028054e-11,8.184833637424793e-11,6.863797760217555e-11,5.651367411010324e-11,4.534142381055065e-11,3.5380497948639336e-11,2.699266119191855e-11,2.0083568540767963e-11,1.4551414989414983e-11,1.0315828442388131e-11,7.135156081110091e-12,4.810114846621051e-12,3.162175841111865e-12,2.0321941696389225e-12,1.2745703356526354e-12,7.812911153398842e-13,4.691055971363071e-13,2.7818076192398363e-13,1.6407826487083865e-13,9.628641107594531e-14,5.5708051373558456e-14,3.189472831654829e-14,1.752266286240504e-14,3.243483574611199e-09,2.133180460860173e-09,1.489719066256859e-09,1.0514623142320557e-09,7.391098472078124e-10,5.170343599320117e-10,3.605152042509953e-10,2.4889511865491914e-10,1.6964180366784578e-10,1.134607875161973e-10,7.384128461708059e-11,4.723979810815332e-11,2.95474605750403e-11,1.8031692148244055e-11,1.0785799615853533e-11,6.2843646522366705e-12,3.570616523215026e-12,1.979622444002426e-12,1.074016649712072e-12
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.400981521092681e-10,1.2617750447011603e-10,1.118072220835795e-10,9.729573019189653e-11,8.297312915577984e-11,6.954663175154836e-11,5.723198374252979e-11,4.589175465771905e-11,3.578834135497713e-11,2.728722891980292e-11,2.029007262358046e-11,1.469181311518141e-11,1.040895275222997e-11,7.195244605464006e-12,4.84779607292431e-12,3.185175673816457e-12,2.0458275900676096e-12,1.2823254080839895e-12,7.854116077615754e-13,4.710671289430697e-13,2.7897978158041707e-13,1.6435013262993638e-13,9.637895313438843e-14,5.575154305543773e-14,3.194376752555479e-14,1.757109346394434e-14,3.290517871638849e-09,2.1733328408914784e-09,1.5190346521894097e-09,1.0721443761085642e-09,7.533471171509718e-10,5.266780250604469e-10,3.669688915981697e-10,2.5314521239023797e-10,1.7239133270776448e-10,1.1519646891950245e-10,7.490247239751471e-11,4.787485349948995e-11,2.9918125481366444e-11,1.8241867738360503e-11,1.090248919731096e-11,6.347216879824676e-12,3.6036112067777977e-12,1.9965338819589792e-12,1.0826154014487839e-12
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.422581990663249e-10,1.2807956272221664e-10,1.1345093630222885e-10,9.868399007541115e-11,8.411763119138775e-11,7.04705058866143e-11,5.7961755322136666e-11,4.645040734082337e-11,3.620199891549956e-11,2.7585737555655662e-11,2.049915928898477e-11,1.4833844974444134e-11,1.0503081933656013e-11,7.2559323372908e-12,4.885824291483851e-12,3.208376235786509e-12,2.0595851352693897e-12,1.2901705823685425e-12,7.89605845075864e-13,4.730871385824585e-13,2.7981744382650214e-13,1.646409989688698e-13,9.647665268457595e-14,5.5793662532662484e-14,3.1988879946757125e-14,1.7616271989674032e-14,3.3401085772676237e-09,2.2149386680206497e-09,1.5492667579713094e-09,1.0934217719223013e-09,7.679667071836117e-10,5.365640103968952e-10,3.735748219977905e-10,2.5748904706446325e-10,1.7519755282460742e-10,1.1696549676229535e-10,7.598256614794601e-11,4.852039119836923e-11,3.0294436958865706e-11,1.845499322708126e-11,1.1020682741054703e-11,6.410808948063284e-12,3.6369538575173948e-12,2.0135954985517106e-12,1.0912682300367918e-12
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4446192886581335e-10,1.3001900105527934e-10,1.1512589672811948e-10,1.000976838800557e-10,8.528224661372664e-11,7.14098971244672e-11,5.870320009242824e-11,4.701752656726686e-11,3.662156560544069e-11,2.7888246605077076e-11,2.0710864547664742e-11,1.4977531299819128e-11,1.0598227370823225e-11,7.317225113394803e-12,4.924201855834626e-12,3.2317773592014003e-12,2.0734645068170217e-12,1.2981022088397558e-12,7.938701907796897e-13,4.751633122530849e-13,2.8069311640991147e-13,1.6495133167283972e-13,9.658024696077364e-14,5.583501325393639e-14,3.2030449589838757e-14,1.7658368983991965e-14,3.392318261409013e-09,2.25804074698087e-09,1.5804453729821304e-09,1.115313763609312e-09,7.829804948324083e-10,5.466993852996599e-10,3.80337157287247e-10,2.619290260926557e-10,1.7806181073314114e-10,1.1876860799821085e-10,7.708195086090225e-11,4.917660820908319e-11,3.067649303982428e-11,1.8671115960160225e-11,1.1140402942894754e-11,6.4751518699243166e-12,3.6706507015520755e-12,2.030811697412442e-12,1.0999780947441639e-12
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.467103915299697e-10,1.319966923223483e-10,1.1683280421931512e-10,1.0153736023282444e-10,8.646738901107045e-11,7.236510921536876e-11,5.945653368021178e-11,4.759325994056188e-11,3.704713826918011e-11,2.819481667583937e-11,2.0925225093662894e-11,1.5122893246709088e-11,1.0694400710147131e-11,7.379128956606659e-12,4.962931308707141e-12,3.255379153933689e-12,2.0874637728416013e-12,1.3061169866294124e-12,7.982012051227714e-13,4.772933422081602e-13,2.816060595746289e-13,1.652814846164115e-13,9.669040466494115e-14,5.5876164188974824e-14,3.206885455885862e-14,1.7697556243333516e-14,3.4472128358639927e-09,2.3026843979058565e-09,1.6126018725781514e-09,1.1378403905325823e-09,7.984007912795272e-10,5.570914594319206e-10,3.8726018877833585e-10,2.664676222840847e-10,1.809854887954882e-10,1.2060655727996156e-10,7.820101999919557e-11,4.984370537315453e-11,3.10643934350851e-11,1.889028394083512e-11,1.1261672704564146e-11,6.540256609896706e-12,3.70470776150379e-12,2.0481866612409197e-12,1.108747891015512e-12
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.490046664244766e-10,1.3401353319645077e-10,1.1857237769363908e-10,1.030035813181014e-10,8.767348164558186e-11,7.3336452682685e-11,6.022197617253553e-11,4.8177758003880123e-11,3.747881564416326e-11,2.8505509484430066e-11,2.1142278305439085e-11,1.5269952392354067e-11,1.0791613858119337e-11,7.441650069218275e-12,5.002015364036482e-12,3.2791819768581874e-12,2.101581335025949e-12,1.3142119449455317e-12,8.025956481995173e-13,4.794749432864305e-13,2.825554418828696e-13,1.656317057584843e-13,9.680772791509373e-14,5.5917650008439824e-14,3.210446572331559e-14,1.7734006400918977e-14,3.5048618759040956e-09,2.348917566800276e-09,1.6457690802300472e-09,1.1610225018052265e-09,8.142403571785936e-10,5.677477919021054e-10,3.9434834184141125e-10,2.7110737989654594e-10,1.8397000603370014e-10,1.2248011741968454e-10,7.934017570017623e-11,5.052188745538513e-11,3.14582395733011e-11,1.9112545850106658e-11,1.1384515151274935e-11,6.6061341083017944e-12,3.739130883426102e-12,2.0657243630000068e-12,1.1175804324688807e-12
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.513458631317519e-10,1.360704448572701e-10,1.2034535460778613e-10,1.0449692321561065e-10,8.890095767765267e-11,7.432424496610268e-11,6.099975219648558e-11,4.8771174284826954e-11,3.791669838494814e-11,2.8820387863070365e-11,2.1362062246859167e-11,1.541873073452714e-11,1.0889878978995217e-11,7.504794827329877e-12,5.041456891604999e-12,3.3031864046809886e-12,2.115815897923519e-12,1.3223844240429038e-12,8.070504807910597e-13,4.817058672249821e-13,2.83540355030347e-13,1.6600214510384457e-13,9.6932754391978e-14,5.595997140705592e-14,3.2137645482124766e-14,1.7767892477933885e-14,3.5653389375741918e-09,2.3967909404901694e-09,1.6799813334939207e-09,1.1848817897310185e-09,8.305124193477476e-10,5.786762007915327e-10,4.0160618062095333e-10,2.758509167465405e-10,1.870168191756889e-10,1.243900798620381e-10,8.049982898273976e-11,5.1211363230953856e-11,3.1858134640479676e-11,1.9337951066416313e-11,1.15089536474251e-11,6.672795302767205e-12,3.773925761959675e-12,2.0834285788232604e-12,1.1264784371100643e-12
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5373512234669793e-10,1.3816837368843826e-10,1.2215249144947868e-10,1.060179762467608e-10,9.015026039647704e-11,7.53288105680585e-11,6.179009100231376e-11,4.93736653416382e-11,3.836088908727658e-11,2.913951576737916e-11,2.158461566819551e-11,1.5569250689922502e-11,1.098920849231303e-11,7.56856977586329e-12,5.0812589039211696e-12,3.327393209943215e-12,2.1301664405647167e-12,1.3306320561583228e-12,8.115628632807291e-13,4.839839149078324e-13,2.8455982764105926e-13,1.6639286257410622e-13,9.70659596574304e-14,5.6003595556897086e-14,3.2168746629447056e-14,1.7799387412631184e-14,3.628721871399325e-09,2.4463580676701194e-09,1.7152745534797681e-09,1.2094408244764368e-09,8.472306884737403e-10,5.898847730546474e-10,4.0903841287535556e-10,2.80700926381953e-10,1.9012742373615e-10,1.2633725516937117e-10,8.16803999568859e-11,5.191234557371993e-11,3.2264183619915645e-11,1.9566549684864077e-11,1.1635011810760845e-11,6.740251147157903e-12,3.8090979636244366e-12,2.101302902068876e-12,1.1354445173200515e-12
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5617361679464032e-10,1.4030829198355185e-10,1.2399456424348868e-10,1.0756734532933734e-10,9.142184345695826e-11,7.635048120328367e-11,6.259322655044456e-11,4.9985390811020006e-11,3.881149231202739e-11,2.946295828484961e-11,2.1809978007205713e-11,1.5721535092273192e-11,1.1089615070221763e-11,7.632981624042144e-12,5.121424544996312e-12,3.351803339878496e-12,2.1446321902828678e-12,1.3389527466327263e-12,8.161301529377636e-13,4.863069467061049e-13,2.856128380396763e-13,1.6680383573740653e-13,9.7207759618471e-14,5.604895667855574e-14,3.219811132851001e-14,1.7828663578850162e-14,3.695093134579097e-09,2.497675487447797e-09,1.7516863173977697e-09,1.2347230901679302e-09,8.644093779502323e-10,6.013818747696302e-10,4.1664989493746416e-10,2.8566018032488067e-10,1.933033551333497e-10,1.2832247351808698e-10,8.288231803572074e-11,5.2625051545863934e-11,3.267649333255474e-11,1.979839253606426e-11,1.1762713525261294e-11,6.80851262825996e-12,3.844652948225435e-12,2.1193507580497e-12,1.144481173195693e-12
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.586625521713589e-10,1.424911986588957e-10,1.2587236907235798e-10,1.091456503403397e-10,9.27161711229754e-11,7.738959595135027e-11,6.340939760298437e-11,5.0606513457874755e-11,3.9268614608870994e-11,2.979078164431048e-11,2.2038189390351692e-11,1.587560719023361e-11,1.1191111634608462e-11,7.698037241177265e-12,5.161957080733089e-12,3.37641789782885e-12,2.159212598672241e-12,1.3473446553997973e-12,8.207498998367724e-13,4.886728910648726e-13,2.866983260101165e-13,1.6723496735236658e-13,9.735851311173018e-14,5.609645671787504e-14,3.222607019773151e-14,1.7855892304687633e-14,3.764540105137171e-09,2.55080286643511e-09,1.7892559337486305e-09,1.2607530226872886e-09,8.820632239500675e-10,6.131761617124112e-10,4.244456367976911e-10,2.9073153039270294e-10,1.965461898416627e-10,1.303465852052744e-10,8.410602214996916e-11,5.3349702489010636e-11,3.3095172477787974e-11,2.0033531204706684e-11,1.189208295297111e-11,6.877590780484965e-12,3.880596088388487e-12,2.1375754190487736e-12,1.1535907888474425e-12
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.612031681053704e-10,1.4471811997080768e-10,1.2778672261261197e-10,1.1075352648659812e-10,9.403371851697143e-11,7.844650141210549e-11,6.423884782041732e-11,5.12371992271643e-11,3.973236453940548e-11,3.0123053226536297e-11,2.226929063420817e-11,1.6031490645049606e-11,1.1293711354022221e-11,7.76374365262679e-12,5.202859890686173e-12,3.4012381269496117e-12,2.1739073195741767e-12,1.3558061789821204e-12,8.254198416540762e-13,4.910797514896239e-13,2.878152035579835e-13,1.676860926878291e-13,9.751852458348257e-14,5.614646611636446e-14,3.225294151089591e-14,1.7881243401820706e-14,3.837155402709908e-09,2.6058031449770558e-09,1.8280245197992597e-09,1.2875560495059126e-09,9.002075067958301e-10,6.252765902264686e-10,4.324308073180945e-10,2.959179111052347e-10,1.9985754657859246e-10,1.3241046116465e-10,8.535196096520622e-11,5.408652411693187e-11,3.352033167462633e-11,2.0272018047868667e-11,1.2023144544973154e-11,6.947496698854323e-12,3.916932687287015e-12,2.1559800193072977e-12,1.1627756312698458e-12
