Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.814855185128766e-11,3.033856775304705e-11,2.2631354759983348e-11,1.6599047742428274e-11,1.2391433100443796e-11,8.264601897218671e-12,5.919099829737615e-12,3.6197447988537107e-12,2.473809485764136e-12,1.6125407636454444e-12,1.0461193448509172e-12,6.63073540354989e-13,4.3626112298183036e-13,2.988395349484702e-13,2.1105309170198839e-13,1.428015118704726e-13,8.83733757230672e-14,6.332311273783151e-14,3.651166701365782e-14,2.409966838141071e-14,1.3824415335579694e-14,8.471261197889577e-15,5.9048399854950646e-15,4.294104727659259e-15,2.749125899677762e-15,1.1735599544701214e-15,6.613135178556645e-09,3.829004262305818e-09,2.3214210567752035e-09,1.1959752088041078e-09,6.62246390993374e-10,3.404333116047306e-10,1.8138311870672394e-10,9.112734072382153e-11,4.693962814084089e-11,2.1592593867211706e-11,1.1049944522095956e-11,4.961799843252833e-12,2.1931209164493536e-12,1.0621752131240988e-12,5.319791166546082e-13,2.5820836319958435e-13,1.6229029195208323e-13,7.836138346889289e-14,3.772731458564688e-14
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.6219994563005196e-11,2.961069484365069e-11,2.2364138169717504e-11,1.665482806463437e-11,1.2019790884016741e-11,8.084019762124957e-12,5.5237908114458935e-12,3.5889898212998336e-12,2.2254642342250115e-12,1.5421127199795863e-12,9.629221715272534e-13,6.838159469253142e-13,4.455186473538349e-13,3.0190378895635433e-13,1.974552501349077e-13,1.2842181500691866e-13,9.088208974908e-14,5.858538127696492e-14,3.441820155006142e-14,2.399647490182787e-14,1.2808127717364189e-14,9.48723513191028e-15,5.518525243294036e-15,2.8560133118308115e-15,2.6397141104791692e-15,1.7765287455003645e-15,6.207184854169999e-09,3.892675668814824e-09,2.3290609312647695e-09,1.2565511223424905e-09,6.607304189270454e-10,3.470803558489378e-10,1.760807820503444e-10,8.972083416746824e-11,4.5134427960420016e-11,2.1525283544923517e-11,1.029379390576565e-11,5.070036481609072e-12,2.185448916554329e-12,1.1037944033676003e-12,5.272584448318908e-13,2.7061406869325505e-13,1.4199087094557936e-13,1.0087691440113329e-13,3.8145383992577316e-14
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.8108303338002174e-11,3.021519651040592e-11,2.1432247641331468e-11,1.6506351166677918e-11,1.1741877719039763e-11,8.142188166250787e-12,5.338901031006519e-12,3.6467776354156e-12,2.3459490896754955e-12,1.4588173675362647e-12,9.60404162176027e-13,6.351082182866997e-13,4.389346363173592e-13,3.0651226278536506e-13,1.9402894243735356e-13,1.2557389714270864e-13,8.423448710272676e-14,5.661734526364116e-14,3.4422794190910267e-14,2.2695391360028425e-14,1.310623217074096e-14,7.20839694209683e-15,6.106599411473753e-15,3.642784834264683e-15,1.5572389702683117e-15,1.2842982795884074e-15,6.593381776420225e-09,3.8206343540576675e-09,2.1034738243811712e-09,1.2642381997420564e-09,6.743663584592039e-10,3.271908923384266e-10,1.6833268576834172e-10,9.299696549521838e-11,4.4227501696597813e-11,2.1479830825309344e-11,1.011252522890214e-11,4.774386079970153e-12,2.3988731494732795e-12,1.0415539803926493e-12,5.094704503137547e-13,2.5927610480138087e-13,1.3843892164095443e-13,7.439073111321267e-14,4.230511768742602e-14
0.0,47,47.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.635287245671997e-11,2.8226420355778373e-11,2.1330594361100022e-11,1.6111447148924045e-11,1.1216350472790105e-11,7.450973459199451e-12,5.276234408480895e-12,3.5364975010439043e-12,2.2153479002262943e-12,1.5180678500878798e-12,9.829287816443287e-13,6.465279178913232e-13,4.2289062528001865e-13,2.906348019113453e-13,1.8778604593902367e-13,1.2349954296633247e-13,8.638033301926283e-14,5.750898356480245e-14,3.271678118078747e-14,2.142348326227276e-14,1.3201155141699593e-14,9.953992559954096e-15,5.734572239947983e-15,3.655096395930938e-15,8.504221508988321e-16,1.0887815502695396e-15,6.566622196700154e-09,3.7298838224526e-09,2.13045426929935e-09,1.2755839437923057e-09,6.42792760908269e-10,3.4747192431663e-10,1.7692196636501876e-10,8.873564056264174e-11,4.2684515494074596e-11,2.1973015491017412e-11,9.882783317440216e-12,4.691054369386312e-12,2.23407485626447e-12,1.0013472375304685e-12,5.215395363847115e-13,2.620202475455557e-13,1.4244496907113118e-13,8.804340481886605e-14,7.385784325305022e-14
0.0,48,48.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.530105773452637e-11,2.6331832613861343e-11,2.2287047118687784e-11,1.5726269097994296e-11,1.1411506008611459e-11,7.49142592316852e-12,5.685916048861948e-12,3.60607831170198e-12,2.3880354264090385e-12,1.3914172017632566e-12,9.016243426395559e-13,6.480421478390204e-13,3.83929103181715e-13,2.7985647549044976e-13,1.889100584131724e-13,1.2145280016867194e-13,8.18854673717836e-14,5.741187721671487e-14,3.301606749726358e-14,2.2500907487971445e-14,1.50627141954937e-14,8.99314992636566e-15,5.141458475887028e-15,3.7163865311857166e-15,1.2447211110151281e-15,1.9284894684807908e-15,6.546294907678656e-09,3.8561698598949854e-09,2.2753902538042537e-09,1.2153534932030588e-09,6.183988896695476e-10,3.5559045409561047e-10,1.7263014304191398e-10,8.694061496760921e-11,4.2336888126473285e-11,1.9973271824960687e-11,9.863940865074114e-12,4.4251463269419065e-12,2.0737722204482917e-12,9.11033387844403e-13,4.910414740560507e-13,2.387242953891494e-13,1.4273325725245296e-13,7.356555373169129e-14,5.1943363784399977e-14
0.0,49,49.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.406869833030944e-11,2.7173043637319485e-11,2.10656269671114e-11,1.547408962305875e-11,1.0335763209075978e-11,7.935053876316696e-12,5.074343030635946e-12,3.214977548223994e-12,2.1755221494519674e-12,1.4652370792085908e-12,8.592136543018229e-13,6.218058340936261e-13,4.039145818546735e-13,2.684099598827831e-13,1.7855695852401804e-13,1.2382329849104789e-13,8.170128321191411e-14,5.465873949671074e-14,3.180671737649506e-14,2.071132537365977e-14,1.3103319797315782e-14,9.176360495686288e-15,6.137772957659373e-15,2.83067457934129e-15,4.609739989028936e-15,4.906019477188745e-16,6.765776847348445e-09,3.8426888771672435e-09,2.1257147533957935e-09,1.2434747211164262e-09,6.541717965546869e-10,3.5386650504706377e-10,1.5998686855454587e-10,8.569360340845586e-11,4.2259565242152244e-11,2.0706110618677967e-11,1.0089236268087215e-11,4.452900148158186e-12,2.064882117923766e-12,9.49929525738581e-13,4.5457580422354757e-13,2.2685549325622329e-13,1.4283990414749234e-13,8.753525069834484e-14,3.878700107875547e-14
0.0,50,50.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.2219583926276635e-11,2.784658934800562e-11,1.9686848972052907e-11,1.5579974170191853e-11,1.119960827863849e-11,7.51659995465861e-12,5.213588098175636e-12,3.2383368866667823e-12,2.0565309620611137e-12,1.3466113562734765e-12,8.757517530279233e-13,5.849626685437897e-13,4.1287419827663406e-13,2.6056551888971164e-13,1.6423721571891365e-13,1.1735390248945057e-13,7.791280615512274e-14,5.207866656509348e-14,3.3563354663863844e-14,2.0374269217115262e-14,1.2431613882720314e-14,7.249296433258023e-15,3.250604634838884e-15,2.8037029327411422e-15,1.2951197366871024e-15,2.223254672510178e-16,6.407374701015123e-09,4.113086771612403e-09,2.2110617286978184e-09,1.1885814390997643e-09,6.242476401572297e-10,3.450235752581238e-10,1.627295064094105e-10,8.498547324389796e-11,4.165513588550738e-11,2.0015119105919927e-11,9.157242285426818e-12,4.358455915704171e-12,2.02133721157313e-12,8.68055411972378e-13,4.569564677227444e-13,2.2139688240915253e-13,1.3943058700952817e-13,7.579840714956566e-14,4.702658016282607e-14
0.0,51,51.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.392544919004096e-11,2.777847877959374e-11,2.0893761852297986e-11,1.4341813564641952e-11,1.0781856765281842e-11,7.458774029288759e-12,4.848299757524729e-12,3.3265691374182674e-12,2.0509580340955936e-12,1.3645119228518167e-12,8.770886026497181e-13,6.073126932062054e-13,4.0112370012301315e-13,2.513101981689668e-13,1.7681834406671847e-13,1.2275948450258524e-13,7.241441604243529e-14,5.087173470693687e-14,3.087348860193268e-14,1.9589874998193252e-14,1.1922417745040305e-14,8.705320076760208e-15,5.539248876005727e-15,4.138589464461848e-15,9.84446437893096e-16,1.8559682938246114e-15,6.613257093755745e-09,3.843359554229616e-09,1.974025709994987e-09,1.191724987798944e-09,6.183317987634256e-10,3.3713727749035053e-10,1.719176640251062e-10,8.564351542254271e-11,4.156857982988313e-11,2.0015322196209222e-11,9.084234635658282e-12,4.41665890903591e-12,2.0616355097737714e-12,9.211751116831128e-13,4.688673341843232e-13,2.2386558763641557e-13,1.330469529431457e-13,8.220377877478719e-14,3.3125031010614475e-14
0.0,52,52.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.6218635910721104e-11,2.63558191191556e-11,1.936137529246647e-11,1.541068406874082e-11,1.051763197813721e-11,7.447069793485359e-12,5.0141614783696315e-12,3.294107711937652e-12,1.9695266874533694e-12,1.3042866225964643e-12,8.269923116683993e-13,5.857779985128458e-13,3.635554708163652e-13,2.6446054845480766e-13,1.7138542885209002e-13,1.0810428713275221e-13,7.555316593485752e-14,4.912380851428637e-14,3.078148109312671e-14,2.0314090590320947e-14,1.1474747471479555e-14,6.060934291207926e-15,5.071466175013347e-15,2.4625812140196554e-15,3.1190977671639844e-16,2.6050450336984096e-15,6.6509456022237555e-09,3.74880389439999e-09,2.1634825157825122e-09,1.1484755667432403e-09,6.334025990432999e-10,3.1802448102240667e-10,1.584516305416477e-10,7.873181024966246e-11,4.0008057442381344e-11,1.917225732527611e-11,9.275477564464388e-12,4.191439590798039e-12,1.9909493564782796e-12,8.994067538282044e-13,4.681510406146288e-13,2.2853825216251023e-13,1.231014191907267e-13,6.154686412526769e-14,3.948297488733271e-14
0.0,53,53.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.1655127585410947e-11,2.578344570127695e-11,1.921504855942885e-11,1.5157954126544414e-11,1.0137646224874357e-11,7.12218981449835e-12,4.869947911376267e-12,3.0803455959317066e-12,1.90770510625567e-12,1.3295639276169465e-12,7.878491610839027e-13,5.645712412530514e-13,3.674888425728518e-13,2.3995904463213246e-13,1.6096880430322966e-13,1.0777300586292101e-13,7.340693444708843e-14,4.7790655248212704e-14,3.143897376388253e-14,1.9839782873926827e-14,1.0916368108718342e-14,6.832119634148186e-15,3.3534558735052614e-15,3.177262988978498e-15,4.1206807457249005e-15,1.1507965048797205e-15,6.8081683711811155e-09,3.762764523770911e-09,2.028890043136106e-09,1.1226675863984755e-09,5.953615473942956e-10,3.247745837735913e-10,1.6529950990473255e-10,8.207884647113072e-11,3.868258975857704e-11,1.8667482126830808e-11,9.125605325639081e-12,4.227295904716815e-12,1.92008076712277e-12,9.055607002831705e-13,4.603511834446453e-13,2.3208510698932703e-13,1.3322293092707547e-13,6.58855659076792e-14,2.9096327002912376e-14
0.0,54,54.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.3746991193325455e-11,2.557613512930225e-11,1.9214070177586244e-11,1.5193874401425396e-11,1.0077423907035509e-11,6.7020391320535414e-12,4.615585018028585e-12,2.977375736330494e-12,1.903192321455768e-12,1.2477522636073714e-12,8.066412136288107e-13,5.412774281482309e-13,3.6858855816296565e-13,2.336504939386781e-13,1.5142392283689195e-13,1.0958745825815317e-13,6.765257690744076e-14,4.7376743351532596e-14,2.9025798826009226e-14,1.8914304613988523e-14,1.1098472812766343e-14,7.404798119127362e-15,4.69830668929541e-15,1.3897879504546657e-15,-1.334883859617042e-15,1.355684188486105e-15,6.816246775717471e-09,3.770265876179815e-09,2.076308833676841e-09,1.1430471162084006e-09,6.255173518945253e-10,3.310547540480461e-10,1.5947955864218683e-10,8.025222186532725e-11,4.034799508735085e-11,1.8453090600508456e-11,8.511973483799099e-12,4.1658959601939165e-12,1.8677011950257874e-12,8.24993587336545e-13,4.227732019121866e-13,2.0005196066730049e-13,1.098914033193558e-13,6.888398577747254e-14,3.553805805177715e-14
0.0,55,55.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.231491323399508e-11,2.477412213191033e-11,1.913010123278719e-11,1.383871377407819e-11,9.63795261934633e-12,6.553938116271278e-12,4.531338280386372e-12,2.859995337146451e-12,1.99733971485951e-12,1.1886149373225384e-12,8.194224376620396e-13,5.030137806737295e-13,3.4444564648993685e-13,2.3039591097171664e-13,1.5788465672672378e-13,1.0513373486318151e-13,7.051991746243397e-14,4.560133240542035e-14,2.941753941466764e-14,1.8215697687804162e-14,1.0503024795301581e-14,7.05679194131658e-15,2.7816298147249848e-15,2.241428628167402e-15,1.6721794111269976e-15,-1.045619061239433e-16,7.128700926447779e-09,3.89409449323994e-09,2.2004453445159385e-09,1.1411411415642973e-09,5.98669003871532e-10,3.022213795626966e-10,1.509932867016663e-10,7.995991301812532e-11,3.689223155350755e-11,1.7854548003497326e-11,8.22586802310119e-12,3.673135152585494e-12,1.7961905833762118e-12,8.23704755203705e-13,4.324250278230791e-13,2.2181350864859345e-13,1.144850597621168e-13,6.891670434379357e-14,3.894679831066828e-14
0.0,56,56.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.1186083012586605e-11,2.4304110836011112e-11,1.861587188958604e-11,1.4498215448100655e-11,9.340399759927389e-12,6.728737319555893e-12,4.5182982829939745e-12,2.835853452323324e-12,1.9071404634583818e-12,1.1643360530959539e-12,7.915413246572717e-13,5.000120272679772e-13,3.480144616282181e-13,2.253810602180086e-13,1.5028307521456666e-13,1.0109255971515227e-13,6.928425827949069e-14,4.6478064722521366e-14,2.8112502247599145e-14,1.779539051809253e-14,1.2427726501121239e-14,5.828984286607296e-15,4.863561983300453e-15,2.4423778702060955e-15,1.8073221323298746e-15,2.1572820901293257e-15,6.714585230556382e-09,3.719342270935723e-09,2.067673872468702e-09,1.1701717771829905e-09,6.077482642905341e-10,3.138840512849509e-10,1.5828067911633433e-10,7.75867059258152e-11,3.733111462304531e-11,1.906725047198675e-11,8.332203898473727e-12,4.1343278341056334e-12,1.7808827057128414e-12,8.51311018830605e-13,4.0052071494689517e-13,1.907122209097981e-13,1.1464347409693507e-13,6.18302938799322e-14,3.6885342635593303e-14
0.0,57,57.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.040666094670075e-11,2.4631131433371494e-11,1.7934555717088808e-11,1.3634982291529854e-11,9.912356536007585e-12,6.679618229926829e-12,4.286773295208354e-12,2.845120539671319e-12,1.923949304994451e-12,1.158109521908737e-12,7.560457830451048e-13,4.899602908724236e-13,3.220180616344425e-13,2.2825849490207823e-13,1.4917585082742702e-13,1.009183592516406e-13,6.765884334939929e-14,4.644262064724725e-14,2.7505526383375736e-14,1.4666997894062518e-14,1.0189212842014102e-14,6.395435926305124e-15,4.347275442040836e-15,3.905124645016012e-15,-3.8070963775592156e-16,8.325011335476197e-16,6.700456167609915e-09,4.082258240199612e-09,1.9650883823081715e-09,1.1082747551214385e-09,5.849793396708448e-10,2.932298192538349e-10,1.514942785631684e-10,7.787766418702196e-11,3.5268172405995027e-11,1.7358334896284195e-11,8.147546387735943e-12,3.6284904652461394e-12,1.752805372108001e-12,8.033257170494409e-13,4.022604037853234e-13,2.2100837716914485e-13,8.911372646941256e-14,6.200434451153094e-14,3.0224601619128496e-14
0.0,58,58.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.037813850382801e-11,2.3937311347313334e-11,1.7429092187047193e-11,1.3262891849315339e-11,9.21561463806009e-12,6.5746296019804255e-12,4.138740237615356e-12,2.8213612902722804e-12,1.8173377306830928e-12,1.1885872904508175e-12,7.279088995979386e-13,5.057358036633933e-13,3.113601767484169e-13,2.1625714975638324e-13,1.3557073001697384e-13,1.0156358627384176e-13,6.610977515482462e-14,4.526859684723285e-14,2.6762444318560802e-14,1.7205250596420342e-14,1.1899774068633295e-14,7.722830213812088e-15,5.02002952259016e-15,1.3119121524637278e-15,1.306339922012041e-15,1.290838562195877e-15,6.619992173243852e-09,3.6647953796142895e-09,2.1548351428606005e-09,1.0958845214005924e-09,5.886824897083803e-10,2.9902778398974375e-10,1.4768121376741702e-10,7.555373355911824e-11,3.512848699076381e-11,1.721184686216597e-11,8.180594524713296e-12,3.725692963892318e-12,1.619837689101513e-12,7.674966797035291e-13,3.784055554773031e-13,1.9518373315163978e-13,7.72397088076743e-14,6.939995352507679e-14,2.4686655156928554e-14
0.0,59,59.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.9048146439756238e-11,2.2797536804567964e-11,1.7810263482345925e-11,1.286889691411674e-11,8.911516492853316e-12,5.953691738845781e-12,4.116116422142367e-12,2.684489775052732e-12,1.788313408586768e-12,1.0569570704113625e-12,7.307292275349076e-13,4.821072662125126e-13,3.0001387300832126e-13,1.9733101493675532e-13,1.435112399015717e-13,1.030420222243581e-13,6.386629431345044e-14,4.2842395823286096e-14,2.8099227561646954e-14,1.5943102356126948e-14,9.886474314772413e-15,6.8989602050137825e-15,2.0050296805932615e-15,2.4385076651457482e-15,3.545970072433599e-15,6.959169283982734e-16,6.694934581163625e-09,3.844059315742289e-09,2.091798421191205e-09,1.0980826377974459e-09,5.859100547284975e-10,2.7671835694118405e-10,1.5330434651523037e-10,6.983250174131377e-11,3.5196282880183074e-11,1.6095389845845677e-11,7.949961518387308e-12,3.6293139137328536e-12,1.579572813432071e-12,7.984257752065671e-13,3.8980094897909904e-13,1.7529256883452787e-13,1.0694084485473841e-13,7.693992791801639e-14,3.382775346785379e-14
0.0,60,60.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.0107090086250956e-11,2.2903743759816602e-11,1.7310230278610075e-11,1.2634400724441392e-11,8.682497137372172e-12,6.141502360770925e-12,4.026785470581827e-12,2.6383167522477205e-12,1.6973245527906742e-12,1.099859478587489e-12,6.968001690067482e-13,4.483425787260212e-13,3.1049782010368026e-13,2.0580481797990065e-13,1.3469538586311818e-13,9.467379746093431e-14,6.625881315494091e-14,4.4669356962909164e-14,2.62659516020056e-14,1.758287280703639e-14,8.449929357561817e-15,6.9954466502719065e-15,4.416166599431365e-15,1.59468176979535e-15,2.0423423122247194e-15,1.5169249756095091e-15,6.816550836636461e-09,3.5881085184614465e-09,2.130254648976529e-09,1.0909228651708397e-09,5.386041124081127e-10,2.9587408507890236e-10,1.4387697281982052e-10,7.26086407941814e-11,3.453148908414308e-11,1.6688641590502678e-11,7.999662415593184e-12,3.4376903738263203e-12,1.6561323877455734e-12,7.573740584429511e-13,3.64552262855299e-13,1.8848556087613132e-13,9.38307408729461e-14,6.925854450885621e-14,1.8634693712144522e-14
0.0,61,61.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.759798203469e-11,2.2312111491820585e-11,1.7477567025539717e-11,1.2161657419410732e-11,8.685166031840313e-12,5.810325963681653e-12,3.894049696455717e-12,2.6835306784682653e-12,1.7027817832624543e-12,1.1008570415027582e-12,7.035567015590948e-13,4.283679301224096e-13,2.9300396764146007e-13,1.9506355155103086e-13,1.3049480798531547e-13,9.054488079781916e-14,6.447457997248929e-14,4.2810108201455425e-14,2.6280386644330233e-14,1.6685386028812107e-14,1.07426838782957e-14,6.626777650419956e-15,2.86447557138688e-15,5.792374856057241e-16,-6.0537219784426325e-16,1.1044872802754813e-15,6.760161804180758e-09,3.6822315290062533e-09,2.130122592773448e-09,1.083724943529191e-09,5.477623082428915e-10,2.82428961890155e-10,1.4850016909685043e-10,7.217538365937394e-11,3.4069820395758785e-11,1.643512241412882e-11,7.79198316364263e-12,3.3718760750186626e-12,1.6058511092787766e-12,7.583423913667755e-13,3.6213332393902746e-13,1.9003211412349097e-13,8.878788231504212e-14,5.2425320535066265e-14,3.500019700308959e-14
0.0,62,62.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8656123029244737e-11,2.2817587960203002e-11,1.5802558460159844e-11,1.1810023127562042e-11,8.623775639182929e-12,5.614031778078971e-12,3.957675869857882e-12,2.4572178581196855e-12,1.7626794110916028e-12,1.0672690401496724e-12,6.537906400987271e-13,4.4132887855376805e-13,2.86007868638454e-13,1.900047253498746e-13,1.3318843454046242e-13,8.680084047474934e-14,5.671923056876105e-14,4.0920637122839706e-14,2.5860489428128656e-14,1.61742834351489e-14,8.629713068770655e-15,5.889501786834795e-15,4.497862903790191e-15,4.303227233596748e-15,2.248349582773914e-15,6.817495639052689e-16,6.6055087803241305e-09,3.8639916495500565e-09,2.04936158767208e-09,1.035081129934902e-09,5.63602828132376e-10,2.755910824872663e-10,1.3374324508328845e-10,6.886342508481568e-11,3.229507442631953e-11,1.6625681231278762e-11,7.76603696302558e-12,3.550251859200811e-12,1.5830458546551861e-12,7.090116333045169e-13,3.5967114187446245e-13,1.5954765429819277e-13,9.904922308324295e-14,5.37609111412361e-14,2.9262581254442796e-14
0.0,63,63.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8671299664925785e-11,2.0705569109114584e-11,1.6424601341554316e-11,1.1416675678458373e-11,7.69137798179712e-12,5.7089013580391725e-12,3.827882193306213e-12,2.559783974672722e-12,1.6147218919189492e-12,1.0456068696023026e-12,6.989299870389771e-13,4.3031246883467027e-13,2.9324131921620334e-13,1.9168548098286164e-13,1.2725196409078049e-13,8.501723166053064e-14,5.968696064586828e-14,3.9987389808406775e-14,2.3582851536246616e-14,1.627630246888947e-14,1.078158927483998e-14,4.94689784897016e-15,5.077405180030287e-15,1.1995236094836116e-15,1.3708973906104907e-15,-7.062214808393314e-17,6.826267738711592e-09,3.5661613201683897e-09,2.0037521180977317e-09,1.0598521037674878e-09,5.57379723275598e-10,2.681226615034129e-10,1.3482186746377686e-10,6.829935710747179e-11,3.0954578405648106e-11,1.5897669516837724e-11,7.222726333047146e-12,3.3905149097889194e-12,1.5190098310872344e-12,7.069180831124254e-13,3.5220780973671614e-13,1.715696675959668e-13,9.442196500011435e-14,5.088403605139777e-14,2.5020407338307887e-14
0.0,64,64.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.672265250068717e-11,2.0309385049624235e-11,1.6599388189908227e-11,1.121167700340268e-11,7.739190104175713e-12,5.4533870742831535e-12,3.6294004814942634e-12,2.4274572769981265e-12,1.5076591648420482e-12,1.006618006392167e-12,6.935086617415071e-13,4.182666562307385e-13,2.840024500510373e-13,1.8122435845147499e-13,1.252451977537424e-13,8.643002496350321e-14,6.104448019096644e-14,4.122519900507584e-14,2.6535098784242915e-14,1.6839495286334853e-14,7.846462576119198e-15,6.134892091190061e-15,2.9866180324245198e-15,2.6842120157083816e-15,3.614285123273301e-15,9.060433561379845e-16,6.9304336742413475e-09,3.6600795365387025e-09,2.132168054987803e-09,1.0321973566090401e-09,5.257717702704602e-10,2.719487897767878e-10,1.3027676738512244e-10,6.819671404402017e-11,3.269748808435698e-11,1.4433991206309364e-11,6.951308902615649e-12,3.2956495589201176e-12,1.5313244114896073e-12,6.79698547820071e-13,3.2902445084201684e-13,1.6137533415712472e-13,7.803394861170498e-14,4.1920734737352125e-14,1.7637953489119305e-14
0.0,65,65.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.677478525942919e-11,1.992721802283837e-11,1.5480632527193855e-11,1.1783092912513456e-11,8.108388271983034e-12,5.668853837898058e-12,3.666994469558889e-12,2.46217517714747e-12,1.4622137343979273e-12,9.223182013314831e-13,6.158819861202046e-13,3.9224246838852406e-13,2.6189866787114056e-13,1.8308641206830566e-13,1.2260479335829862e-13,8.053129946489807e-14,5.732019023850058e-14,3.834152534145272e-14,2.3620528187353324e-14,1.480338099644482e-14,1.1121565249086455e-14,7.277484316574482e-15,3.8530506048672454e-15,1.9965437400564864e-15,1.5755549322631229e-15,1.4517530866305536e-15,6.529971728227102e-09,3.607854240614048e-09,2.0219215586847298e-09,1.0338905778053396e-09,5.357066755956537e-10,2.579533646407106e-10,1.3109770094943626e-10,6.349999072762196e-11,3.032415834242854e-11,1.4728138033977692e-11,7.223999843230906e-12,3.1573912357896765e-12,1.4311142165274323e-12,6.834571173221313e-13,3.2629852819363725e-13,1.4060242906420536e-13,9.468711004807071e-14,4.81595428720417e-14,3.9036653576907334e-14
0.0,66,66.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5965057147971407e-11,2.0262689415476366e-11,1.5216462617388833e-11,1.0996072421303155e-11,7.909692465788957e-12,5.478983080477321e-12,3.79067336335138e-12,2.2979710628975596e-12,1.509996564454158e-12,8.999854114532692e-13,5.840261562744641e-13,3.8156421887042743e-13,2.63338677768991e-13,1.7288582707930736e-13,1.2105894438877328e-13,7.83347504619311e-14,5.3312114479877506e-14,3.64421702660179e-14,2.44128322211392e-14,1.6423242688719893e-14,9.647024514876719e-15,7.042553151916391e-15,3.279554446056501e-15,9.722112898126781e-16,4.516301356373451e-16,1.3534033811264414e-15,7.0517572474020064e-09,3.835175744301892e-09,2.004372352364311e-09,1.0400010652301949e-09,5.215941266193384e-10,2.531751317019945e-10,1.2887926241116682e-10,6.33765802933915e-11,3.01174054008849e-11,1.4140759890388064e-11,6.384088940480129e-12,3.089612282152597e-12,1.4573494323350525e-12,6.442045238798168e-13,3.1749695292349505e-13,1.60908695622317e-13,7.935865313995986e-14,7.940200258284256e-14,3.3148659390715604e-14
